 1.00000000e+07  3.43913588e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.08264059e-01  1.00000000e+07  8.08264059e-01  1.00000000e+07  1.29250588e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  3.39333420e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.04705548e-01  1.05925373e+07  8.04705549e-01  1.05925373e+07  1.41702453e-03  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  3.32088975e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.01313289e-01  1.12201845e+07  8.01313290e-01  1.12201845e+07  1.55482275e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  3.22091903e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  7.98076257e-01  1.18850223e+07  7.98076259e-01  1.18850223e+07  1.70791331e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  3.09331027e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.94982882e-01  1.25892541e+07  7.94982883e-01  1.25892541e+07  1.87868272e-03  1.25892541e+07  9.99999998e-01 
 1.33352143e+07  2.93881661e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.92021369e-01  1.33352143e+07  7.92021371e-01  1.33352143e+07  2.06995973e-03  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  2.75911944e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.89179992e-01  1.41253754e+07  7.89179994e-01  1.41253754e+07  2.28509493e-03  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  2.55685469e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.86447342e-01  1.49623566e+07  7.86447344e-01  1.49623566e+07  2.52805217e-03  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  2.33557662e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.83812547e-01  1.58489319e+07  7.83812549e-01  1.58489319e+07  2.80351233e-03  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  2.09965839e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.81265465e-01  1.67880402e+07  7.81265467e-01  1.67880402e+07  3.11698949e-03  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  1.85413479e+03  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.78796843e-01  1.77827941e+07  7.78796845e-01  1.77827941e+07  3.47495912e-03  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  1.60447802e+03  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.76398452e-01  1.88364909e+07  7.76398455e-01  1.88364909e+07  3.88499725e-03  1.88364909e+07  9.99999996e-01 
 1.99526231e+07  1.35633581e+03  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.74063201e-01  1.99526231e+07  7.74063204e-01  1.99526231e+07  4.35592920e-03  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  1.11523807e+03  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.71785215e-01  2.11348904e+07  7.71785218e-01  2.11348904e+07  4.89798628e-03  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  8.86307048e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.69559895e-01  2.23872114e+07  7.69559898e-01  2.23872114e+07  5.52296852e-03  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  6.73993592e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67383938e-01  2.37137371e+07  7.67383940e-01  2.37137371e+07  6.24441227e-03  2.37137371e+07  9.99999996e-01 
 2.51188643e+07  4.81866718e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.65255326e-01  2.51188643e+07  7.65255328e-01  2.51188643e+07  7.07776159e-03  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  3.12474777e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.63173277e-01  2.66072506e+07  7.63173279e-01  2.66072506e+07  8.04054405e-03  2.66072506e+07  9.99999997e-01 
 2.81838293e+07  1.67287703e+02  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.61138154e-01  2.81838293e+07  7.61138156e-01  2.81838293e+07  9.15255211e-03  2.81838293e+07  9.99999998e-01 
 2.98538262e+07  4.67178656e+01  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.59151343e-01  2.98538262e+07  7.59151344e-01  2.98538262e+07  1.04360335e-02  2.98538262e+07  9.99999999e-01 
 3.16227766e+07 -4.97884138e+01  3.16227766e+07  9.99999999e-01  3.16227766e+07  7.57215088e-01  3.16227766e+07  7.57215087e-01  3.16227766e+07  1.19158946e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.23606861e+02  3.34965439e+07  9.99999997e-01  3.34965439e+07  7.55332304e-01  3.34965439e+07  7.55332302e-01  3.34965439e+07  1.36199236e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.76757295e+02  3.54813389e+07  9.99999995e-01  3.54813389e+07  7.53506373e-01  3.54813389e+07  7.53506369e-01  3.54813389e+07  1.55790398e-02  3.54813389e+07  1.00000001e+00 
 3.75837404e+07 -2.11710623e+02  3.75837404e+07  9.99999992e-01  3.75837404e+07  7.51740922e-01  3.75837404e+07  7.51740916e-01  3.75837404e+07  1.78275777e-02  3.75837404e+07  1.00000001e+00 
 3.98107171e+07 -2.31197822e+02  3.98107171e+07  9.99999989e-01  3.98107171e+07  7.50039617e-01  3.98107171e+07  7.50039609e-01  3.98107171e+07  2.04036152e-02  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -2.38033311e+02  4.21696503e+07  9.99999985e-01  4.21696503e+07  7.48405954e-01  4.21696503e+07  7.48405943e-01  4.21696503e+07  2.33493553e-02  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -2.34962820e+02  4.46683592e+07  9.99999981e-01  4.46683592e+07  7.46843084e-01  4.46683592e+07  7.46843070e-01  4.46683592e+07  2.67115694e-02  4.46683592e+07  1.00000002e+00 
 4.73151259e+07 -2.24541407e+02  4.73151259e+07  9.99999977e-01  4.73151259e+07  7.45353666e-01  4.73151259e+07  7.45353649e-01  4.73151259e+07  3.05421133e-02  4.73151259e+07  1.00000002e+00 
 5.01187234e+07 -2.09044908e+02  5.01187234e+07  9.99999973e-01  5.01187234e+07  7.43939752e-01  5.01187234e+07  7.43939732e-01  5.01187234e+07  3.48985237e-02  5.01187234e+07  1.00000003e+00 
 5.30884444e+07 -1.90415294e+02  5.30884444e+07  9.99999968e-01  5.30884444e+07  7.42602709e-01  5.30884444e+07  7.42602685e-01  5.30884444e+07  3.98447040e-02  5.30884444e+07  1.00000003e+00 
 5.62341325e+07 -1.70237801e+02  5.62341325e+07  9.99999964e-01  5.62341325e+07  7.41343181e-01  5.62341325e+07  7.41343154e-01  5.62341325e+07  4.54517077e-02  5.62341325e+07  1.00000004e+00 
 5.95662144e+07 -1.49745377e+02  5.95662144e+07  9.99999959e-01  5.95662144e+07  7.40161086e-01  5.95662144e+07  7.40161056e-01  5.95662144e+07  5.17986272e-02  5.95662144e+07  1.00000004e+00 
 6.30957344e+07 -1.29844536e+02  6.30957344e+07  9.99999955e-01  6.30957344e+07  7.39055637e-01  6.30957344e+07  7.39055604e-01  6.30957344e+07  5.89735963e-02  6.30957344e+07  1.00000005e+00 
 6.68343918e+07 -1.11155642e+02  6.68343918e+07  9.99999950e-01  6.68343918e+07  7.38025392e-01  6.68343918e+07  7.38025356e-01  6.68343918e+07  6.70749166e-02  6.68343918e+07  1.00000005e+00 
 7.07945784e+07 -9.40609165e+01  7.07945784e+07  9.99999946e-01  7.07945784e+07  7.37068323e-01  7.07945784e+07  7.37068283e-01  7.07945784e+07  7.62123137e-02  7.07945784e+07  1.00000005e+00 
 7.49894209e+07 -7.87542245e+01  7.49894209e+07  9.99999942e-01  7.49894209e+07  7.36181891e-01  7.49894209e+07  7.36181848e-01  7.49894209e+07  8.65083377e-02  7.49894209e+07  1.00000006e+00 
 7.94328235e+07 -6.52882005e+01  7.94328235e+07  9.99999939e-01  7.94328235e+07  7.35363136e-01  7.94328235e+07  7.35363091e-01  7.94328235e+07  9.80999154e-02  7.94328235e+07  1.00000006e+00 
