 2.40000000e+09  5.83195225e-01 -1.75449560e-01  2.40000000e+09  1.46544811e+01 -2.93300099e+00  2.40000000e+09 -1.93710625e-05  4.13520784e-05  2.40000000e+09  4.24476973e-01  9.04322035e-01  2.40000000e+09  5.88710817e-01  2.40000000e+09  9.99553641e-01  2.40000000e+09  6.08014640e-01  2.40000000e+09  1.19008228e+00  0.00000000e+00  2.40000000e+09  1.16259018e+00  0.00000000e+00 
 2.40835000e+09  5.83004663e-01 -1.75734497e-01  2.40835000e+09  1.46711544e+01 -3.05612098e+00  2.40835000e+09 -1.93721120e-05  4.15749994e-05  2.40835000e+09  4.27661645e-01  9.02813097e-01  2.40835000e+09  5.85374255e-01  2.40835000e+09  9.99546876e-01  2.40835000e+09  6.07904393e-01  2.40835000e+09  1.19017595e+00  0.00000000e+00  2.40835000e+09  1.16259551e+00  0.00000000e+00 
 2.41670000e+09  5.82814912e-01 -1.76020045e-01  2.41670000e+09  1.46867473e+01 -3.17962993e+00  2.41670000e+09 -1.93726398e-05  4.17979133e-05  2.41670000e+09  4.30826503e-01  9.01299851e-01  2.41670000e+09  5.82037909e-01  2.41670000e+09  9.99540051e-01  2.41670000e+09  6.07795230e-01  2.41670000e+09  1.19027227e+00  0.00000000e+00  2.41670000e+09  1.16260360e+00  0.00000000e+00 
 2.42505000e+09  5.82625957e-01 -1.76306204e-01  2.42505000e+09  1.47012546e+01 -3.30352069e+00  2.42505000e+09 -1.93726483e-05  4.20208179e-05  2.42505000e+09  4.33971672e-01  8.99782423e-01  2.42505000e+09  5.78702005e-01  2.42505000e+09  9.99533168e-01  2.42505000e+09  6.07687139e-01  2.42505000e+09  1.19037122e+00  0.00000000e+00  2.42505000e+09  1.16261444e+00  0.00000000e+00 
 2.43340000e+09  5.82437788e-01 -1.76592973e-01  2.43340000e+09  1.47146711e+01 -3.42778604e+00  2.43340000e+09 -1.93721394e-05  4.22437112e-05  2.43340000e+09  4.37097277e-01  8.98260937e-01  2.43340000e+09  5.75366770e-01  2.43340000e+09  9.99526226e-01  2.43340000e+09  6.07580109e-01  2.43340000e+09  1.19047281e+00  0.00000000e+00  2.43340000e+09  1.16262804e+00  0.00000000e+00 
 2.44175000e+09  5.82250391e-01 -1.76880352e-01  2.44175000e+09  1.47269913e+01 -3.55241874e+00  2.44175000e+09 -1.93711156e-05  4.24665911e-05  2.44175000e+09  4.40203443e-01  8.96735516e-01  2.44175000e+09  5.72032440e-01  2.44175000e+09  9.99519225e-01  2.44175000e+09  6.07474129e-01  2.44175000e+09  1.19057704e+00  0.00000000e+00  2.44175000e+09  1.16264441e+00  0.00000000e+00 
 2.45010000e+09  5.82063755e-01 -1.77168341e-01  2.45010000e+09  1.47382101e+01 -3.67741145e+00  2.45010000e+09 -1.93695788e-05  4.26894557e-05  2.45010000e+09  4.43290295e-01  8.95206282e-01  2.45010000e+09  5.68699258e-01  2.45010000e+09  9.99512165e-01  2.45010000e+09  6.07369188e-01  2.45010000e+09  1.19068390e+00  0.00000000e+00  2.45010000e+09  1.16266352e+00  0.00000000e+00 
 2.45845000e+09  5.81877867e-01 -1.77456938e-01  2.45845000e+09  1.47483220e+01 -3.80275679e+00  2.45845000e+09 -1.93675313e-05  4.29123028e-05  2.45845000e+09  4.46357955e-01  8.93673352e-01  2.45845000e+09  5.65367472e-01  2.45845000e+09  9.99505047e-01  2.45845000e+09  6.07265276e-01  2.45845000e+09  1.19079340e+00  0.00000000e+00  2.45845000e+09  1.16268540e+00  0.00000000e+00 
 2.46680000e+09  5.81692716e-01 -1.77746143e-01  2.46680000e+09  1.47573215e+01 -3.92844731e+00  2.46680000e+09 -1.93649753e-05  4.31351306e-05  2.46680000e+09  4.49406548e-01  8.92136845e-01  2.46680000e+09  5.62037337e-01  2.46680000e+09  9.99497871e-01  2.46680000e+09  6.07162380e-01  2.46680000e+09  1.19090552e+00  0.00000000e+00  2.46680000e+09  1.16271003e+00  0.00000000e+00 
 2.47515000e+09  5.81508289e-01 -1.78035956e-01  2.47515000e+09  1.47652034e+01 -4.05447551e+00  2.47515000e+09 -1.93619129e-05  4.33579372e-05  2.47515000e+09  4.52436196e-01  8.90596874e-01  2.47515000e+09  5.58709113e-01  2.47515000e+09  9.99490636e-01  2.47515000e+09  6.07060492e-01  2.47515000e+09  1.19102027e+00  0.00000000e+00  2.47515000e+09  1.16273742e+00  0.00000000e+00 
 2.48350000e+09  5.81324574e-01 -1.78326375e-01  2.48350000e+09  1.47719620e+01 -4.18083379e+00  2.48350000e+09 -1.93583461e-05  4.35807206e-05  2.48350000e+09  4.55447021e-01  8.89053553e-01  2.48350000e+09  5.55383070e-01  2.48350000e+09  9.99483344e-01  2.48350000e+09  6.06959599e-01  2.48350000e+09  1.19113765e+00  0.00000000e+00  2.48350000e+09  1.16276757e+00  0.00000000e+00 
