 1.00000000e+07  2.26700336e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.09758126e-01  1.00000000e+07  8.09758126e-01  1.00000000e+07  9.52692335e-04  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.36422240e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.05889759e-01  1.05925373e+07  8.05889760e-01  1.05925373e+07  1.03101528e-03  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.45124416e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.02163708e-01  1.12201845e+07  8.02163709e-01  1.12201845e+07  1.11555576e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  2.52418533e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  7.98570142e-01  1.18850223e+07  7.98570143e-01  1.18850223e+07  1.20710682e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  2.57880589e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.95098813e-01  1.25892541e+07  7.95098814e-01  1.25892541e+07  1.30662326e-03  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  2.61063920e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.91739452e-01  1.33352143e+07  7.91739453e-01  1.33352143e+07  1.41525826e-03  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  2.61522975e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.88482123e-01  1.41253754e+07  7.88482124e-01  1.41253754e+07  1.53440821e-03  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  2.58843024e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.85317537e-01  1.49623566e+07  7.85317538e-01  1.49623566e+07  1.66576692e-03  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  2.52679023e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.82237324e-01  1.58489319e+07  7.82237325e-01  1.58489319e+07  1.81139003e-03  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  2.42800649e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.79234253e-01  1.67880402e+07  7.79234255e-01  1.67880402e+07  1.97376999e-03  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  2.29138196e+03  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.76302401e-01  1.77827941e+07  7.76302404e-01  1.77827941e+07  2.15592108e-03  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  2.11823069e+03  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.73437264e-01  1.88364909e+07  7.73437267e-01  1.88364909e+07  2.36147294e-03  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  1.91214793e+03  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.70635813e-01  1.99526231e+07  7.70635816e-01  1.99526231e+07  2.59476997e-03  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  1.67904494e+03  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.67896492e-01  2.11348904e+07  7.67896495e-01  2.11348904e+07  2.86097300e-03  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  1.42689443e+03  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.65219161e-01  2.23872114e+07  7.65219163e-01  2.23872114e+07  3.16615902e-03  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  1.16517341e+03  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.62604977e-01  2.37137371e+07  7.62604980e-01  2.37137371e+07  3.51741522e-03  2.37137371e+07  9.99999996e-01 
 2.51188643e+07  9.04057593e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.60056239e-01  2.51188643e+07  7.60056241e-01  2.51188643e+07  3.92292450e-03  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  6.53491721e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.57576172e-01  2.66072506e+07  7.57576175e-01  2.66072506e+07  4.39204207e-03  2.66072506e+07  9.99999997e-01 
 2.81838293e+07  4.22285480e+02  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.55168701e-01  2.81838293e+07  7.55168703e-01  2.81838293e+07  4.93536498e-03  2.81838293e+07  9.99999998e-01 
 2.98538262e+07  2.17390334e+02  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.52838187e-01  2.98538262e+07  7.52838188e-01  2.98538262e+07  5.56479920e-03  2.98538262e+07  9.99999998e-01 
