 2.40000000e+09  7.03306170e-01 -4.53576717e-02  2.40000000e+09  9.79815223e+00  3.81491292e+00  2.40000000e+09 -1.27051751e-06  2.09065762e-06  2.40000000e+09  4.01185864e-01  9.15468633e-01  2.40000000e+09  9.33764592e+00  2.40000000e+09  1.00042642e+00  2.40000000e+09  7.04421887e-01  2.40000000e+09  3.05991321e+00  0.00000000e+00  2.40000000e+09  2.71425197e+00  0.00000000e+00 
 2.40835000e+09  7.03205525e-01 -4.54192165e-02  2.40835000e+09  9.83902107e+00  3.75707411e+00  2.40835000e+09 -1.27247956e-06  2.10224946e-06  2.40835000e+09  4.04279476e-01  9.14102393e-01  2.40835000e+09  9.35550940e+00  2.40835000e+09  1.00042984e+00  2.40835000e+09  7.04322549e-01  2.40835000e+09  3.05947995e+00  0.00000000e+00  2.40835000e+09  2.71396043e+00  0.00000000e+00 
 2.41670000e+09  7.03105151e-01 -4.54804111e-02  2.41670000e+09  9.87928945e+00  3.69896453e+00  2.41670000e+09 -1.27442126e-06  2.11384265e-06  2.41670000e+09  4.07353748e-01  9.12732242e-01  2.41670000e+09  9.37344104e+00  2.41670000e+09  1.00043327e+00  2.41670000e+09  7.04223456e-01  2.41670000e+09  3.05905361e+00  0.00000000e+00  2.41670000e+09  2.71367382e+00  0.00000000e+00 
 2.42505000e+09  7.03005047e-01 -4.55412585e-02  2.42505000e+09  9.91895725e+00  3.64059175e+00  2.42505000e+09 -1.27634273e-06  2.12543708e-06  2.42505000e+09  4.10408804e-01  9.11358301e-01  2.42505000e+09  9.39144075e+00  2.42505000e+09  1.00043670e+00  2.42505000e+09  7.04124609e-01  2.42505000e+09  3.05863412e+00  0.00000000e+00  2.42505000e+09  2.71339209e+00  0.00000000e+00 
 2.43340000e+09  7.02905214e-01 -4.56017618e-02  2.43340000e+09  9.95802442e+00  3.58196326e+00  2.43340000e+09 -1.27824410e-06  2.13703266e-06  2.43340000e+09  4.13444769e-01  9.09980691e-01  2.43340000e+09  9.40950844e+00  2.43340000e+09  1.00044015e+00  2.43340000e+09  7.04026008e-01  2.43340000e+09  3.05822138e+00  0.00000000e+00  2.43340000e+09  2.71311516e+00  0.00000000e+00 
 2.44175000e+09  7.02805654e-01 -4.56619236e-02  2.44175000e+09  9.99649102e+00  3.52308652e+00  2.44175000e+09 -1.28012549e-06  2.14862930e-06  2.44175000e+09  4.16461766e-01  9.08599529e-01  2.44175000e+09  9.42764400e+00  2.44175000e+09  1.00044361e+00  2.44175000e+09  7.03927655e-01  2.44175000e+09  3.05781533e+00  0.00000000e+00  2.44175000e+09  2.71284298e+00  0.00000000e+00 
 2.45010000e+09  7.02706366e-01 -4.57217471e-02  2.45010000e+09  1.00343572e+01  3.46396893e+00  2.45010000e+09 -1.28198704e-06  2.16022689e-06  2.45010000e+09  4.19459920e-01  9.07214932e-01  2.45010000e+09  9.44584734e+00  2.45010000e+09  1.00044708e+00  2.45010000e+09  7.03829550e-01  2.45010000e+09  3.05741587e+00  0.00000000e+00  2.45010000e+09  2.71257551e+00  0.00000000e+00 
 2.45845000e+09  7.02607351e-01 -4.57812350e-02  2.45845000e+09  1.00716231e+01  3.40461783e+00  2.45845000e+09 -1.28382886e-06  2.17182535e-06  2.45845000e+09  4.22439353e-01  9.05827014e-01  2.45845000e+09  9.46411837e+00  2.45845000e+09  1.00045056e+00  2.45845000e+09  7.03731693e-01  2.45845000e+09  3.05702292e+00  0.00000000e+00  2.45845000e+09  2.71231267e+00  0.00000000e+00 
 2.46680000e+09  7.02508610e-01 -4.58403902e-02  2.46680000e+09  1.01082892e+01  3.34504052e+00  2.46680000e+09 -1.28565109e-06  2.18342459e-06  2.46680000e+09  4.25400187e-01  9.04435887e-01  2.46680000e+09  9.48245700e+00  2.46680000e+09  1.00045405e+00  2.46680000e+09  7.03634085e-01  2.46680000e+09  3.05663642e+00  0.00000000e+00  2.46680000e+09  2.71205443e+00  0.00000000e+00 
 2.47515000e+09  7.02410143e-01 -4.58992156e-02  2.47515000e+09  1.01443557e+01  3.28524422e+00  2.47515000e+09 -1.28745385e-06  2.19502452e-06  2.47515000e+09  4.28342545e-01  9.03041660e-01  2.47515000e+09  9.50086311e+00  2.47515000e+09  1.00045755e+00  2.47515000e+09  7.03536728e-01  2.47515000e+09  3.05625629e+00  0.00000000e+00  2.47515000e+09  2.71180072e+00  0.00000000e+00 
 2.48350000e+09  7.02311951e-01 -4.59577140e-02  2.48350000e+09  1.01798232e+01  3.22523612e+00  2.48350000e+09 -1.28923726e-06  2.20662505e-06  2.48350000e+09  4.31266547e-01  9.01644444e-01  2.48350000e+09  9.51933662e+00  2.48350000e+09  1.00046106e+00  2.48350000e+09  7.03439621e-01  2.48350000e+09  3.05588244e+00  0.00000000e+00  2.48350000e+09  2.71155149e+00  0.00000000e+00 
