 1.00000000e+07  1.47761181e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.14378131e-01  1.00000000e+07  8.14378131e-01  1.00000000e+07  1.22066468e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.43576332e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.10504549e-01  1.05925373e+07  8.10504550e-01  1.05925373e+07  1.37220238e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.38860178e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.06691611e-01  1.12201845e+07  8.06691612e-01  1.12201845e+07  1.54108209e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.33569498e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.02933074e-01  1.18850223e+07  8.02933075e-01  1.18850223e+07  1.72908644e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.27666766e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.99224270e-01  1.25892541e+07  7.99224271e-01  1.25892541e+07  1.93813935e-02  1.25892541e+07  9.99999998e-01 
 1.33352143e+07  1.21123478e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.95562221e-01  1.33352143e+07  7.95562223e-01  1.33352143e+07  2.17030763e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.13924912e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.91945693e-01  1.41253754e+07  7.91945695e-01  1.41253754e+07  2.42780030e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.06074784e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.88375175e-01  1.49623566e+07  7.88375177e-01  1.49623566e+07  2.71296537e-02  1.49623566e+07  9.99999997e-01 
 1.58489319e+07  9.76004133e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.84852807e-01  1.58489319e+07  7.84852809e-01  1.58489319e+07  3.02828367e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  8.85574270e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.81382241e-01  1.67880402e+07  7.81382244e-01  1.67880402e+07  3.37635956e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  7.90330101e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.77968471e-01  1.77827941e+07  7.77968474e-01  1.77827941e+07  3.75990822e-02  1.77827941e+07  9.99999996e-01 
 1.88364909e+07  6.91468710e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.74617608e-01  1.88364909e+07  7.74617611e-01  1.88364909e+07  4.18173974e-02  1.88364909e+07  9.99999996e-01 
 1.99526231e+07  5.90490678e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.71336631e-01  1.99526231e+07  7.71336635e-01  1.99526231e+07  4.64474011e-02  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  4.89139003e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.68133114e-01  2.11348904e+07  7.68133117e-01  2.11348904e+07  5.15184971e-02  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  3.89302214e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.65014935e-01  2.23872114e+07  7.65014939e-01  2.23872114e+07  5.70603996e-02  2.23872114e+07  9.99999996e-01 
