 1.00000000e+07  1.53062070e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.31321666e-01  1.00000000e+07  8.31321666e-01  1.00000000e+07  9.57716156e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.48816507e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.26535014e-01  1.05925373e+07  8.26535014e-01  1.05925373e+07  1.02221736e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.44141989e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.21801673e-01  1.12201845e+07  8.21801673e-01  1.12201845e+07  1.09058214e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.38997801e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17124021e-01  1.18850223e+07  8.17124021e-01  1.18850223e+07  1.16337697e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.33356947e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.12505557e-01  1.25892541e+07  8.12505557e-01  1.25892541e+07  1.24134485e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.27204839e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.07951128e-01  1.33352143e+07  8.07951128e-01  1.33352143e+07  1.32545514e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.20540018e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.03467027e-01  1.41253754e+07  8.03467027e-01  1.41253754e+07  1.41696323e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.13392092e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.99060977e-01  1.49623566e+07  7.99060977e-01  1.49623566e+07  1.51747969e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.05812732e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94741987e-01  1.58489319e+07  7.94741987e-01  1.58489319e+07  1.62904738e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  9.78916313e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.90520102e-01  1.67880402e+07  7.90520102e-01  1.67880402e+07  1.75422304e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  8.97514149e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.86406074e-01  1.77827941e+07  7.86406074e-01  1.77827941e+07  1.89615835e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  8.15469208e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.82410966e-01  1.88364909e+07  7.82410966e-01  1.88364909e+07  2.05867387e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  7.34559668e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.78545730e-01  1.99526231e+07  7.78545730e-01  1.99526231e+07  2.24631945e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  6.56711086e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74820787e-01  2.11348904e+07  7.74820787e-01  2.11348904e+07  2.46441600e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  5.83769182e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.71245633e-01  2.23872114e+07  7.71245633e-01  2.23872114e+07  2.71907761e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  5.17365251e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67828502e-01  2.37137371e+07  7.67828502e-01  2.37137371e+07  3.01721759e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  4.58722336e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.64576096e-01  2.51188643e+07  7.64576096e-01  2.51188643e+07  3.36654717e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  4.08568840e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.61493401e-01  2.66072506e+07  7.61493401e-01  2.66072506e+07  3.77557793e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  3.67095766e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.58583579e-01  2.81838293e+07  7.58583579e-01  2.81838293e+07  4.25363943e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  3.34004156e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.55847957e-01  2.98538262e+07  7.55847957e-01  2.98538262e+07  4.81092070e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  3.08596694e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.53286070e-01  3.16227766e+07  7.53286071e-01  3.16227766e+07  5.45854021e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  2.89910623e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.50895784e-01  3.34965439e+07  7.50895784e-01  3.34965439e+07  6.20864566e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  2.76841181e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.48673450e-01  3.54813389e+07  7.48673450e-01  3.54813389e+07  7.07454248e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  2.68258623e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.46614105e-01  3.75837404e+07  7.46614105e-01  3.75837404e+07  8.07084927e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  2.63093943e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.44711680e-01  3.98107171e+07  7.44711681e-01  3.98107171e+07  9.21367883e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  2.60395320e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.42959220e-01  4.21696503e+07  7.42959221e-01  4.21696503e+07  1.05208446e-02  4.21696503e+07  9.99999999e-01 
 4.46683592e+07  2.59359847e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.41349096e-01  4.46683592e+07  7.41349096e-01  4.46683592e+07  1.20120934e-02  4.46683592e+07  9.99999999e-01 
 4.73151259e+07  2.59341456e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.39873206e-01  4.73151259e+07  7.39873207e-01  4.73151259e+07  1.37093662e-02  4.73151259e+07  9.99999999e-01 
 5.01187234e+07  2.59845238e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.38523160e-01  5.01187234e+07  7.38523160e-01  5.01187234e+07  1.56370900e-02  5.01187234e+07  9.99999999e-01 
 5.30884444e+07  2.60512030e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.37290435e-01  5.30884444e+07  7.37290435e-01  5.30884444e+07  1.78225036e-02  5.30884444e+07  9.99999998e-01 
 5.62341325e+07  2.61097552e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.36166515e-01  5.62341325e+07  7.36166516e-01  5.62341325e+07  2.02960219e-02  5.62341325e+07  9.99999998e-01 
 5.95662144e+07  2.61450358e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.35143005e-01  5.95662144e+07  7.35143007e-01  5.95662144e+07  2.30916408e-02  5.95662144e+07  9.99999997e-01 
 6.30957344e+07  2.61490381e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.34211717e-01  6.30957344e+07  7.34211718e-01  6.30957344e+07  2.62473901e-02  6.30957344e+07  9.99999996e-01 
 6.68343918e+07  2.61190172e+00  6.68343918e+07  1.00000000e+00  6.68343918e+07  7.33364737e-01  6.68343918e+07  7.33364740e-01  6.68343918e+07  2.98058360e-02  6.68343918e+07  9.99999995e-01 
 7.07945784e+07  2.60558612e+00  7.07945784e+07  1.00000001e+00  7.07945784e+07  7.32594480e-01  7.07945784e+07  7.32594483e-01  7.07945784e+07  3.38146414e-02  7.07945784e+07  9.99999994e-01 
 7.49894209e+07  2.59627738e+00  7.49894209e+07  1.00000001e+00  7.49894209e+07  7.31893716e-01  7.49894209e+07  7.31893719e-01  7.49894209e+07  3.83271883e-02  7.49894209e+07  9.99999992e-01 
 7.94328235e+07  2.58442936e+00  7.94328235e+07  1.00000001e+00  7.94328235e+07  7.31255586e-01  7.94328235e+07  7.31255591e-01  7.94328235e+07  4.34032690e-02  7.94328235e+07  9.99999990e-01 
 8.41395142e+07  2.57055268e+00  8.41395142e+07  1.00000001e+00  8.41395142e+07  7.30673613e-01  8.41395142e+07  7.30673619e-01  8.41395142e+07  4.91098541e-02  8.41395142e+07  9.99999988e-01 
 8.91250938e+07  2.55516348e+00  8.91250938e+07  1.00000001e+00  8.91250938e+07  7.30141692e-01  8.91250938e+07  7.30141700e-01  8.91250938e+07  5.55219443e-02  8.91250938e+07  9.99999985e-01 
 9.44060876e+07  2.53874855e+00  9.44060876e+07  1.00000002e+00  9.44060876e+07  7.29654077e-01  9.44060876e+07  7.29654086e-01  9.44060876e+07  6.27235147e-02  9.44060876e+07  9.99999981e-01 
 1.00000000e+08  2.52174474e+00  1.00000000e+08  1.00000002e+00  1.00000000e+08  7.29205359e-01  1.00000000e+08  7.29205371e-01  1.00000000e+08  7.08085612e-02  1.00000000e+08  9.99999975e-01 
