 2.40000000e+09  6.98929404e-01 -4.16008461e-02  2.40000000e+09 -3.47351148e+00  1.33390726e+00  2.40000000e+09 -1.79839456e-05 -4.19553535e-06  2.40000000e+09  4.04022323e-01  9.13968402e-01  2.40000000e+09  5.06393815e+00  2.40000000e+09  1.00054831e+00  2.40000000e+09  6.99643571e-01  2.40000000e+09  2.19283468e+00  0.00000000e+00  2.40000000e+09  2.07818349e+00  0.00000000e+00 
 2.40835000e+09  6.98850717e-01 -4.16396020e-02  2.40835000e+09 -3.46497202e+00  1.34462942e+00  2.40835000e+09 -1.81172741e-05 -4.20988870e-06  2.40835000e+09  4.07125876e-01  9.12583359e-01  2.40835000e+09  5.07935996e+00  2.40835000e+09  1.00055363e+00  2.40835000e+09  6.99562956e-01  2.40835000e+09  2.19274412e+00  0.00000000e+00  2.40835000e+09  2.07811582e+00  0.00000000e+00 
 2.41670000e+09  6.98772423e-01 -4.16782095e-02  2.41670000e+09 -3.45640204e+00  1.35524736e+00  2.41670000e+09 -1.82510918e-05 -4.22419133e-06  2.41670000e+09  4.10210012e-01  9.11194357e-01  2.41670000e+09  5.09475423e+00  2.41670000e+09  1.00055898e+00  2.41670000e+09  6.99482712e-01  2.41670000e+09  2.19265331e+00  0.00000000e+00  2.41670000e+09  2.07804797e+00  0.00000000e+00 
 2.42505000e+09  6.98694521e-01 -4.17166716e-02  2.42505000e+09 -3.44780262e+00  1.36576169e+00  2.42505000e+09 -1.83853986e-05 -4.23844297e-06  2.42505000e+09  4.13274855e-01  9.09801519e-01  2.42505000e+09  5.11012097e+00  2.42505000e+09  1.00056435e+00  2.42505000e+09  6.99402839e-01  2.42505000e+09  2.19256225e+00  0.00000000e+00  2.42505000e+09  2.07797992e+00  0.00000000e+00 
 2.43340000e+09  6.98617009e-01 -4.17549910e-02  2.43340000e+09 -3.43917484e+00  1.37617300e+00  2.43340000e+09 -1.85201944e-05 -4.25264335e-06  2.43340000e+09  4.16320531e-01  9.08404965e-01  2.43340000e+09  5.12546020e+00  2.43340000e+09  1.00056974e+00  2.43340000e+09  6.99323335e-01  2.43340000e+09  2.19247093e+00  0.00000000e+00  2.43340000e+09  2.07791168e+00  0.00000000e+00 
 2.44175000e+09  6.98539885e-01 -4.17931706e-02  2.44175000e+09 -3.43051975e+00  1.38648187e+00  2.44175000e+09 -1.86554789e-05 -4.26679220e-06  2.44175000e+09  4.19347162e-01  9.07004815e-01  2.44175000e+09  5.14077192e+00  2.44175000e+09  1.00057516e+00  2.44175000e+09  6.99244199e-01  2.44175000e+09  2.19237937e+00  0.00000000e+00  2.44175000e+09  2.07784325e+00  0.00000000e+00 
 2.45010000e+09  6.98463147e-01 -4.18312130e-02  2.45010000e+09 -3.42183838e+00  1.39668891e+00  2.45010000e+09 -1.87912521e-05 -4.28088926e-06  2.45010000e+09  4.22354872e-01  9.05601185e-01  2.45010000e+09  5.15605615e+00  2.45010000e+09  1.00058060e+00  2.45010000e+09  6.99165428e-01  2.45010000e+09  2.19228757e+00  0.00000000e+00  2.45010000e+09  2.07777463e+00  0.00000000e+00 
 2.45845000e+09  6.98386794e-01 -4.18691211e-02  2.45845000e+09 -3.41313176e+00  1.40679471e+00  2.45845000e+09 -1.89275136e-05 -4.29493426e-06  2.45845000e+09  4.25343785e-01  9.04194191e-01  2.45845000e+09  5.17131288e+00  2.45845000e+09  1.00058605e+00  2.45845000e+09  6.99087022e-01  2.45845000e+09  2.19219551e+00  0.00000000e+00  2.45845000e+09  2.07770581e+00  0.00000000e+00 
 2.46680000e+09  6.98310824e-01 -4.19068976e-02  2.46680000e+09 -3.40440089e+00  1.41679989e+00  2.46680000e+09 -1.90642635e-05 -4.30892693e-06  2.46680000e+09  4.28314023e-01  9.02783944e-01  2.46680000e+09  5.18654213e+00  2.46680000e+09  1.00059154e+00  2.46680000e+09  6.99008979e-01  2.46680000e+09  2.19210320e+00  0.00000000e+00  2.46680000e+09  2.07763681e+00  0.00000000e+00 
 2.47515000e+09  6.98235235e-01 -4.19445450e-02  2.47515000e+09 -3.39564675e+00  1.42670505e+00  2.47515000e+09 -1.92015014e-05 -4.32286702e-06  2.47515000e+09  4.31265707e-01  9.01370556e-01  2.47515000e+09  5.20174390e+00  2.47515000e+09  1.00059704e+00  2.47515000e+09  6.98931297e-01  2.47515000e+09  2.19201065e+00  0.00000000e+00  2.47515000e+09  2.07756762e+00  0.00000000e+00 
 2.48350000e+09  6.98160025e-01 -4.19820660e-02  2.48350000e+09 -3.38687032e+00  1.43651080e+00  2.48350000e+09 -1.93392272e-05 -4.33675427e-06  2.48350000e+09  4.34198959e-01  8.99954137e-01  2.48350000e+09  5.21691820e+00  2.48350000e+09  1.00060256e+00  2.48350000e+09  6.98853974e-01  2.48350000e+09  2.19191785e+00  0.00000000e+00  2.48350000e+09  2.07749824e+00  0.00000000e+00 
