 1.00000000e+07  5.22313659e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.36570978e-01  1.00000000e+07  8.36570978e-01  1.00000000e+07  4.70761761e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  5.17671411e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.31381946e-01  1.05925373e+07  8.31381946e-01  1.05925373e+07  4.99360118e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  5.11583195e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.26246428e-01  1.12201845e+07  8.26246428e-01  1.12201845e+07  5.29285097e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  5.03818950e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.21171741e-01  1.18850223e+07  8.21171741e-01  1.18850223e+07  5.60745451e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  4.94377816e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.16166422e-01  1.25892541e+07  8.16166422e-01  1.25892541e+07  5.94030694e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  4.83185443e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.11240279e-01  1.33352143e+07  8.11240279e-01  1.33352143e+07  6.29535182e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  4.70129940e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.06404312e-01  1.41253754e+07  8.06404312e-01  1.41253754e+07  6.67787053e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  4.55373563e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.01670505e-01  1.49623566e+07  8.01670505e-01  1.49623566e+07  7.09481889e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.38879407e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.97051526e-01  1.58489319e+07  7.97051526e-01  1.58489319e+07  7.55520222e-04  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  4.20870231e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.92560333e-01  1.67880402e+07  7.92560333e-01  1.67880402e+07  8.07047057e-04  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  4.01645045e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.88209741e-01  1.77827941e+07  7.88209741e-01  1.77827941e+07  8.65490478e-04  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  3.81564293e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84011977e-01  1.88364909e+07  7.84011977e-01  1.88364909e+07  9.32595542e-04  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  3.61114682e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.79978254e-01  1.99526231e+07  7.79978254e-01  1.99526231e+07  1.01044950e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  3.40834527e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76118388e-01  2.11348904e+07  7.76118388e-01  2.11348904e+07  1.10149534e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  3.21313256e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.72440492e-01  2.23872114e+07  7.72440492e-01  2.23872114e+07  1.20853305e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  3.03108054e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.68950756e-01  2.37137371e+07  7.68950756e-01  2.37137371e+07  1.33471119e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  2.86681200e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.65653316e-01  2.51188643e+07  7.65653316e-01  2.51188643e+07  1.48351447e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  2.72375319e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.62550216e-01  2.66072506e+07  7.62550216e-01  2.66072506e+07  1.65875470e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  2.60373651e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.59641456e-01  2.81838293e+07  7.59641456e-01  2.81838293e+07  1.86457195e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  2.50704977e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.56925107e-01  2.98538262e+07  7.56925107e-01  2.98538262e+07  2.10545058e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  2.43259742e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.54397488e-01  3.16227766e+07  7.54397488e-01  3.16227766e+07  2.38625189e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  2.37823796e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.52053376e-01  3.34965439e+07  7.52053376e-01  3.34965439e+07  2.71226265e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  2.34122848e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.49886246e-01  3.54813389e+07  7.49886246e-01  3.54813389e+07  3.08925755e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  2.31851428e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.47888515e-01  3.75837404e+07  7.47888515e-01  3.75837404e+07  3.52357355e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  2.30705768e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.46051788e-01  3.98107171e+07  7.46051788e-01  3.98107171e+07  4.02219465e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  2.30404429e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.44367084e-01  4.21696503e+07  7.44367084e-01  4.21696503e+07  4.59284656e-03  4.21696503e+07  1.00000000e+00 
