 1.00000000e+07  2.11574367e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.30783330e-01  1.00000000e+07  8.30783330e-01  1.00000000e+07  1.26847048e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  2.05814120e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.26256535e-01  1.05925373e+07  8.26256535e-01  1.05925373e+07  1.36481256e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.99579522e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.21781629e-01  1.12201845e+07  8.21781629e-01  1.12201845e+07  1.46893947e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.92829404e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17358467e-01  1.18850223e+07  8.17358467e-01  1.18850223e+07  1.58210765e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.85524968e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.12987987e-01  1.25892541e+07  8.12987987e-01  1.25892541e+07  1.70590039e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.77646029e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08672488e-01  1.33352143e+07  8.08672488e-01  1.33352143e+07  1.84230889e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.69192638e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.04415805e-01  1.41253754e+07  8.04415805e-01  1.41253754e+07  1.99382642e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.60194837e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.00223361e-01  1.49623566e+07  8.00223361e-01  1.49623566e+07  2.16355378e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.50715707e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.96102107e-01  1.58489319e+07  7.96102107e-01  1.58489319e+07  2.35531277e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.40852842e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.92060343e-01  1.67880402e+07  7.92060343e-01  1.67880402e+07  2.57376206e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.30742825e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.88107457e-01  1.77827941e+07  7.88107457e-01  1.77827941e+07  2.82450888e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  1.20550342e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84253575e-01  1.88364909e+07  7.84253575e-01  1.88364909e+07  3.11420959e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  1.10462017e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.80509168e-01  1.99526231e+07  7.80509168e-01  1.99526231e+07  3.45065404e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  1.00671708e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76884637e-01  2.11348904e+07  7.76884637e-01  2.11348904e+07  3.84283206e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  9.13619332e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.73389901e-01  2.23872114e+07  7.73389901e-01  2.23872114e+07  4.30098486e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  8.26901667e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.70034022e-01  2.37137371e+07  7.70034022e-01  2.37137371e+07  4.83664886e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  7.47731888e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.66824876e-01  2.51188643e+07  7.66824876e-01  2.51188643e+07  5.46270208e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  6.76818677e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.63768899e-01  2.66072506e+07  7.63768900e-01  2.66072506e+07  6.19342407e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  6.14398349e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.60870910e-01  2.81838293e+07  7.60870910e-01  2.81838293e+07  7.04457858e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  5.60283296e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.58134010e-01  2.98538262e+07  7.58134010e-01  2.98538262e+07  8.03352565e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  5.13948804e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.55559562e-01  3.16227766e+07  7.55559562e-01  3.16227766e+07  9.17936697e-03  3.16227766e+07  9.99999999e-01 
 3.34965439e+07  4.74638211e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.53147243e-01  3.34965439e+07  7.53147243e-01  3.34965439e+07  1.05031265e-02  3.34965439e+07  9.99999999e-01 
 3.54813389e+07  4.41467203e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.50895145e-01  3.54813389e+07  7.50895145e-01  3.54813389e+07  1.20279676e-02  3.54813389e+07  9.99999999e-01 
 3.75837404e+07  4.13512020e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.48799929e-01  3.75837404e+07  7.48799929e-01  3.75837404e+07  1.37794478e-02  3.75837404e+07  9.99999999e-01 
 3.98107171e+07  3.89880308e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.46857003e-01  3.98107171e+07  7.46857003e-01  3.98107171e+07  1.57858138e-02  3.98107171e+07  9.99999999e-01 
 4.21696503e+07  3.69757451e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.45060722e-01  4.21696503e+07  7.45060723e-01  4.21696503e+07  1.80783392e-02  4.21696503e+07  9.99999998e-01 
 4.46683592e+07  3.52434176e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.43404591e-01  4.46683592e+07  7.43404592e-01  4.46683592e+07  2.06917095e-02  4.46683592e+07  9.99999998e-01 
 4.73151259e+07  3.37317111e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.41881463e-01  4.73151259e+07  7.41881465e-01  4.73151259e+07  2.36644578e-02  4.73151259e+07  9.99999998e-01 
 5.01187234e+07  3.23927182e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.40483728e-01  5.01187234e+07  7.40483729e-01  5.01187234e+07  2.70394574e-02  5.01187234e+07  9.99999997e-01 
 5.30884444e+07  3.11890722e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.39203481e-01  5.30884444e+07  7.39203483e-01  5.30884444e+07  3.08644762e-02  5.30884444e+07  9.99999997e-01 
