 2.40000000e+09  5.54326156e-01 -1.94672633e-01  2.40000000e+09  1.14161954e+01 -2.55372288e-01  2.40000000e+09 -1.84454558e-05  4.16043836e-05  2.40000000e+09  4.25091334e-01  9.03848495e-01  2.40000000e+09  1.25642350e+00  2.40000000e+09  1.00020373e+00  2.40000000e+09  5.86622149e-01  2.40000000e+09  1.31708357e+00  0.00000000e+00  2.40000000e+09  1.29546806e+00  0.00000000e+00 
 2.40835000e+09  5.54036172e-01 -1.94881657e-01  2.40835000e+09  1.14538043e+01 -3.48159139e-01  2.40835000e+09 -1.84411109e-05  4.18233416e-05  2.40835000e+09  4.28276725e-01  9.02334840e-01  2.40835000e+09  1.25196152e+00  2.40835000e+09  1.00020169e+00  2.40835000e+09  5.86409035e-01  2.40835000e+09  1.31703427e+00  0.00000000e+00  2.40835000e+09  1.29531324e+00  0.00000000e+00 
 2.41670000e+09  5.53747740e-01 -1.95091089e-01  2.41670000e+09  1.14906595e+01 -4.41565750e-01  2.41670000e+09 -1.84362675e-05  4.20422655e-05  2.41670000e+09  4.31442275e-01  9.00816883e-01  2.41670000e+09  1.24748066e+00  2.41670000e+09  1.00019958e+00  2.41670000e+09  5.86197623e-01  2.41670000e+09  1.31698872e+00  0.00000000e+00  2.41670000e+09  1.29516213e+00  0.00000000e+00 
 2.42505000e+09  5.53460845e-01 -1.95300935e-01  2.42505000e+09  1.15267531e+01 -5.35588603e-01  2.42505000e+09 -1.84309278e-05  4.22611535e-05  2.42505000e+09  4.34588108e-01  8.99294753e-01  2.42505000e+09  1.24298123e+00  2.42505000e+09  1.00019742e+00  2.42505000e+09  5.85987898e-01  2.42505000e+09  1.31694691e+00  0.00000000e+00  2.42505000e+09  1.29501469e+00  0.00000000e+00 
 2.43340000e+09  5.53175468e-01 -1.95511199e-01  2.43340000e+09  1.15620773e+01 -6.30224124e-01  2.43340000e+09 -1.84250941e-05  4.24800038e-05  2.43340000e+09  4.37714351e-01  8.97768574e-01  2.43340000e+09  1.23846358e+00  2.43340000e+09  1.00019519e+00  2.43340000e+09  5.85779846e-01  2.43340000e+09  1.31690883e+00  0.00000000e+00  2.43340000e+09  1.29487094e+00  0.00000000e+00 
 2.44175000e+09  5.52891594e-01 -1.95721887e-01  2.44175000e+09  1.15966243e+01 -7.25468672e-01  2.44175000e+09 -1.84187685e-05  4.26988148e-05  2.44175000e+09  4.40821129e-01  8.96238470e-01  2.44175000e+09  1.23392805e+00  2.44175000e+09  1.00019289e+00  2.44175000e+09  5.85573454e-01  2.44175000e+09  1.31687447e+00  0.00000000e+00  2.44175000e+09  1.29473085e+00  0.00000000e+00 
 2.45010000e+09  5.52609206e-01 -1.95933004e-01  2.45010000e+09  1.16303862e+01 -8.21318543e-01  2.45010000e+09 -1.84119533e-05  4.29175847e-05  2.45010000e+09  4.43908565e-01  8.94704562e-01  2.45010000e+09  1.22937498e+00  2.45010000e+09  1.00019053e+00  2.45010000e+09  5.85368707e-01  2.45010000e+09  1.31684382e+00  0.00000000e+00  2.45010000e+09  1.29459442e+00  0.00000000e+00 
 2.45845000e+09  5.52328286e-01 -1.96144556e-01  2.45845000e+09  1.16633548e+01 -9.17769962e-01  2.45845000e+09 -1.84046506e-05  4.31363119e-05  2.45845000e+09  4.46976785e-01  8.93166970e-01  2.45845000e+09  1.22480474e+00  2.45845000e+09  1.00018811e+00  2.45845000e+09  5.85165591e-01  2.45845000e+09  1.31681686e+00  0.00000000e+00  2.45845000e+09  1.29446165e+00  0.00000000e+00 
 2.46680000e+09  5.52048820e-01 -1.96356547e-01  2.46680000e+09  1.16955221e+01 -1.01481908e+00  2.46680000e+09 -1.83968625e-05  4.33549949e-05  2.46680000e+09  4.50025912e-01  8.91625809e-01  2.46680000e+09  1.22021770e+00  2.46680000e+09  1.00018562e+00  2.46680000e+09  5.84964094e-01  2.46680000e+09  1.31679358e+00  0.00000000e+00  2.46680000e+09  1.29433252e+00  0.00000000e+00 
 2.47515000e+09  5.51770791e-01 -1.96568983e-01  2.47515000e+09  1.17268799e+01 -1.11246197e+00  2.47515000e+09 -1.83885914e-05  4.35736319e-05  2.47515000e+09  4.53056068e-01  8.90081196e-01  2.47515000e+09  1.21561424e+00  2.47515000e+09  1.00018306e+00  2.47515000e+09  5.84764201e-01  2.47515000e+09  1.31677398e+00  0.00000000e+00  2.47515000e+09  1.29420702e+00  0.00000000e+00 
 2.48350000e+09  5.51494182e-01 -1.96781867e-01  2.48350000e+09  1.17574200e+01 -1.21069464e+00  2.48350000e+09 -1.83798391e-05  4.37922215e-05  2.48350000e+09  4.56067377e-01  8.88533244e-01  2.48350000e+09  1.21099476e+00  2.48350000e+09  1.00018044e+00  2.48350000e+09  5.84565899e-01  2.48350000e+09  1.31675805e+00  0.00000000e+00  2.48350000e+09  1.29408516e+00  0.00000000e+00 
