 2.40000000e+09  7.10835240e-01 -3.20270218e-02  2.40000000e+09 -3.40876286e+00  1.05157787e+00  2.40000000e+09 -1.03443369e-05 -3.66709839e-06  2.40000000e+09  3.96438675e-01  9.17769800e-01  2.40000000e+09  3.03551233e+00  2.40000000e+09  1.00016148e+00  2.40000000e+09  7.11347444e-01  2.40000000e+09  3.02217386e+00  0.00000000e+00  2.40000000e+09  2.68290053e+00  0.00000000e+00 
 2.40835000e+09  7.10769707e-01 -3.20572863e-02  2.40835000e+09 -3.40190152e+00  1.06251315e+00  2.40835000e+09 -1.04238218e-05 -3.68204457e-06  2.40835000e+09  3.99514279e-01  9.16432555e-01  2.40835000e+09  3.04536671e+00  2.40835000e+09  1.00016326e+00  2.40835000e+09  7.11281595e-01  2.40835000e+09  3.02209493e+00  0.00000000e+00  2.40835000e+09  2.68284851e+00  0.00000000e+00 
 2.41670000e+09  7.10704459e-01 -3.20873894e-02  2.41670000e+09 -3.39499862e+00  1.07335545e+00  2.41670000e+09 -1.05036091e-05 -3.69696886e-06  2.41670000e+09  4.02570645e-01  9.15091473e-01  2.41670000e+09  3.05520569e+00  2.41670000e+09  1.00016505e+00  2.41670000e+09  7.11216019e-01  2.41670000e+09  3.02201576e+00  0.00000000e+00  2.41670000e+09  2.68279633e+00  0.00000000e+00 
 2.42505000e+09  7.10639495e-01 -3.21173334e-02  2.42505000e+09 -3.38805521e+00  1.08410517e+00  2.42505000e+09 -1.05836986e-05 -3.71187110e-06  2.42505000e+09  4.05607899e-01  9.13746674e-01  2.42505000e+09  3.06502932e+00  2.42505000e+09  1.00016685e+00  2.42505000e+09  7.11150715e-01  2.42505000e+09  3.02193635e+00  0.00000000e+00  2.42505000e+09  2.68274399e+00  0.00000000e+00 
 2.43340000e+09  7.10574815e-01 -3.21471207e-02  2.43340000e+09 -3.38107237e+00  1.09476267e+00  2.43340000e+09 -1.06640901e-05 -3.72675110e-06  2.43340000e+09  4.08626163e-01  9.12398276e-01  2.43340000e+09  3.07483761e+00  2.43340000e+09  1.00016866e+00  2.43340000e+09  7.11085684e-01  2.43340000e+09  3.02185670e+00  0.00000000e+00  2.43340000e+09  2.68269148e+00  0.00000000e+00 
 2.44175000e+09  7.10510417e-01 -3.21767535e-02  2.44175000e+09 -3.37405114e+00  1.10532837e+00  2.44175000e+09 -1.07447836e-05 -3.74160871e-06  2.44175000e+09  4.11625562e-01  9.11046398e-01  2.44175000e+09  3.08463059e+00  2.44175000e+09  1.00017048e+00  2.44175000e+09  7.11020923e-01  2.44175000e+09  3.02177680e+00  0.00000000e+00  2.44175000e+09  2.68263881e+00  0.00000000e+00 
 2.45010000e+09  7.10446301e-01 -3.22062340e-02  2.45010000e+09 -3.36699255e+00  1.11580266e+00  2.45010000e+09 -1.08257789e-05 -3.75644376e-06  2.45010000e+09  4.14606220e-01  9.09691153e-01  2.45010000e+09  3.09440830e+00  2.45010000e+09  1.00017230e+00  2.45010000e+09  7.10956433e-01  2.45010000e+09  3.02169665e+00  0.00000000e+00  2.45010000e+09  2.68258597e+00  0.00000000e+00 
 2.45845000e+09  7.10382466e-01 -3.22355646e-02  2.45845000e+09 -3.35989761e+00  1.12618595e+00  2.45845000e+09 -1.09070759e-05 -3.77125608e-06  2.45845000e+09  4.17568258e-01  9.08332655e-01  2.45845000e+09  3.10417077e+00  2.45845000e+09  1.00017414e+00  2.45845000e+09  7.10892212e-01  2.45845000e+09  3.02161627e+00  0.00000000e+00  2.45845000e+09  2.68253297e+00  0.00000000e+00 
 2.46680000e+09  7.10318912e-01 -3.22647474e-02  2.46680000e+09 -3.35276733e+00  1.13647865e+00  2.46680000e+09 -1.09886744e-05 -3.78604550e-06  2.46680000e+09  4.20511800e-01  9.06971015e-01  2.46680000e+09  3.11391801e+00  2.46680000e+09  1.00017599e+00  2.46680000e+09  7.10828260e-01  2.46680000e+09  3.02153564e+00  0.00000000e+00  2.46680000e+09  2.68247980e+00  0.00000000e+00 
 2.47515000e+09  7.10255636e-01 -3.22937847e-02  2.47515000e+09 -3.34560269e+00  1.14668118e+00  2.47515000e+09 -1.10705742e-05 -3.80081187e-06  2.47515000e+09  4.23436967e-01  9.05606342e-01  2.47515000e+09  3.12365006e+00  2.47515000e+09  1.00017784e+00  2.47515000e+09  7.10764576e-01  2.47515000e+09  3.02145476e+00  0.00000000e+00  2.47515000e+09  2.68242648e+00  0.00000000e+00 
 2.48350000e+09  7.10192640e-01 -3.23226786e-02  2.48350000e+09 -3.33840467e+00  1.15679395e+00  2.48350000e+09 -1.11527753e-05 -3.81555503e-06  2.48350000e+09  4.26343879e-01  9.04238744e-01  2.48350000e+09  3.13336693e+00  2.48350000e+09  1.00017971e+00  2.48350000e+09  7.10701160e-01  2.48350000e+09  3.02137365e+00  0.00000000e+00  2.48350000e+09  2.68237298e+00  0.00000000e+00 
