 2.40000000e+09  5.33269488e-01 -2.05096019e-01  2.40000000e+09 -2.80000502e+00  3.11434739e+00  2.40000000e+09 -2.22585443e-04  1.85393557e-04  2.40000000e+09  5.73457996e-01  8.08692649e-01  2.40000000e+09  5.06041453e+00  2.40000000e+09  1.00740816e+00  2.40000000e+09  5.67059934e-01  2.40000000e+09  1.18621371e+00  0.00000000e+00  2.40000000e+09  1.15095758e+00  0.00000000e+00 
 2.40835000e+09  5.32961991e-01 -2.05307441e-01  2.40835000e+09 -2.78237232e+00  3.12114181e+00  2.40835000e+09 -2.23586212e-04  1.86608059e-04  2.40835000e+09  5.77066862e-01  8.06032917e-01  2.40835000e+09  5.08382660e+00  2.40835000e+09  1.00747680e+00  2.40835000e+09  5.66812178e-01  2.40835000e+09  1.18613411e+00  0.00000000e+00  2.40835000e+09  1.15072413e+00  0.00000000e+00 
 2.41670000e+09  5.32656026e-01 -2.05519278e-01  2.41670000e+09 -2.76478036e+00  3.12779742e+00  2.41670000e+09 -2.24587644e-04  1.87825224e-04  2.41670000e+09  5.80650386e-01  8.03366219e-01  2.41670000e+09  5.10723742e+00  2.41670000e+09  1.00754568e+00  2.41670000e+09  5.66566045e-01  2.41670000e+09  1.18605518e+00  0.00000000e+00  2.41670000e+09  1.15049110e+00  0.00000000e+00 
 2.42505000e+09  5.32351576e-01 -2.05731530e-01  2.42505000e+09 -2.74722988e+00  3.13431570e+00  2.42505000e+09 -2.25589739e-04  1.89045050e-04  2.42505000e+09  5.84208697e-01  8.00692732e-01  2.42505000e+09  5.13064654e+00  2.42505000e+09  1.00761480e+00  2.42505000e+09  5.66321523e-01  2.42505000e+09  1.18597694e+00  0.00000000e+00  2.42505000e+09  1.15025852e+00  0.00000000e+00 
 2.43340000e+09  5.32048626e-01 -2.05944202e-01  2.43340000e+09 -2.72972159e+00  3.14069807e+00  2.43340000e+09 -2.26592497e-04  1.90267535e-04  2.43340000e+09  5.87741920e-01  7.98012636e-01  2.43340000e+09  5.15405353e+00  2.43340000e+09  1.00768416e+00  2.43340000e+09  5.66078595e-01  2.43340000e+09  1.18589940e+00  0.00000000e+00  2.43340000e+09  1.15002640e+00  0.00000000e+00 
 2.44175000e+09  5.31747157e-01 -2.06157294e-01  2.44175000e+09 -2.71225617e+00  3.14694597e+00  2.44175000e+09 -2.27595919e-04  1.91492675e-04  2.44175000e+09  5.91250184e-01  7.95326104e-01  2.44175000e+09  5.17745793e+00  2.44175000e+09  1.00775376e+00  2.44175000e+09  5.65837249e-01  2.44175000e+09  1.18582256e+00  0.00000000e+00  2.44175000e+09  1.14979474e+00  0.00000000e+00 
 2.45010000e+09  5.31447154e-01 -2.06370809e-01  2.45010000e+09 -2.69483431e+00  3.15306083e+00  2.45010000e+09 -2.28600007e-04  1.92720470e-04  2.45010000e+09  5.94733615e-01  7.92633308e-01  2.45010000e+09  5.20085933e+00  2.45010000e+09  1.00782359e+00  2.45010000e+09  5.65597471e-01  2.45010000e+09  1.18574644e+00  0.00000000e+00  2.45010000e+09  1.14956355e+00  0.00000000e+00 
 2.45845000e+09  5.31148600e-01 -2.06584749e-01  2.45845000e+09 -2.67745664e+00  3.15904405e+00  2.45845000e+09 -2.29604759e-04  1.93950916e-04  2.45845000e+09  5.98192342e-01  7.89934420e-01  2.45845000e+09  5.22425727e+00  2.45845000e+09  1.00789366e+00  2.45845000e+09  5.65359246e-01  2.45845000e+09  1.18567103e+00  0.00000000e+00  2.45845000e+09  1.14933286e+00  0.00000000e+00 
 2.46680000e+09  5.30851479e-01 -2.06799117e-01  2.46680000e+09 -2.66012381e+00  3.16489703e+00  2.46680000e+09 -2.30610177e-04  1.95184012e-04  2.46680000e+09  6.01626490e-01  7.87229606e-01  2.46680000e+09  5.24765133e+00  2.46680000e+09  1.00796396e+00  2.46680000e+09  5.65122561e-01  2.46680000e+09  1.18559634e+00  0.00000000e+00  2.46680000e+09  1.14910266e+00  0.00000000e+00 
 2.47515000e+09  5.30555775e-01 -2.07013914e-01  2.47515000e+09 -2.64283642e+00  3.17062117e+00  2.47515000e+09 -2.31616262e-04  1.96419755e-04  2.47515000e+09  6.05036187e-01  7.84519032e-01  2.47515000e+09  5.27104107e+00  2.47515000e+09  1.00803449e+00  2.47515000e+09  5.64887403e-01  2.47515000e+09  1.18552240e+00  0.00000000e+00  2.47515000e+09  1.14887298e+00  0.00000000e+00 
 2.48350000e+09  5.30261473e-01 -2.07229142e-01  2.48350000e+09 -2.62559506e+00  3.17621784e+00  2.48350000e+09 -2.32623014e-04  1.97658144e-04  2.48350000e+09  6.08421559e-01  7.81802860e-01  2.48350000e+09  5.29442606e+00  2.48350000e+09  1.00810525e+00  2.48350000e+09  5.64653758e-01  2.48350000e+09  1.18544919e+00  0.00000000e+00  2.48350000e+09  1.14864382e+00  0.00000000e+00 
