 1.00000000e+07  1.23143769e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.36699930e-01  1.00000000e+07  8.36699930e-01  1.00000000e+07  1.61445681e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.03788892e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.31001305e-01  1.05925373e+07  8.31001305e-01  1.05925373e+07  1.81546567e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  8.49670406e-01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.25264002e-01  1.12201845e+07  8.25264002e-01  1.12201845e+07  2.03989645e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.67860136e-01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.19518121e-01  1.18850223e+07  8.19518121e-01  1.18850223e+07  2.29012348e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  4.93553246e-01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.13795069e-01  1.25892541e+07  8.13795069e-01  1.25892541e+07  2.56868357e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  3.27829878e-01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08126678e-01  1.33352143e+07  8.08126678e-01  1.33352143e+07  2.87827267e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.71721877e-01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.02544308e-01  1.41253754e+07  8.02544308e-01  1.41253754e+07  3.22173979e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  2.61577449e-02  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.97078004e-01  1.49623566e+07  7.97078004e-01  1.49623566e+07  3.60207780e-02  1.49623566e+07  1.00000000e+00 
 1.58489319e+07 -1.08057235e-01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.91755715e-01  1.58489319e+07  7.91755715e-01  1.58489319e+07  4.02241100e-02  1.58489319e+07  1.00000000e+00 
 1.67880402e+07 -2.30256483e-01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.86602651e-01  1.67880402e+07  7.86602651e-01  1.67880402e+07  4.48597941e-02  1.67880402e+07  1.00000000e+00 
 1.77827941e+07 -3.39969129e-01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.81640766e-01  1.77827941e+07  7.81640766e-01  1.77827941e+07  4.99611981e-02  1.77827941e+07  1.00000000e+00 
 1.88364909e+07 -4.36910997e-01  1.88364909e+07  9.99999999e-01  1.88364909e+07  7.76888410e-01  1.88364909e+07  7.76888410e-01  1.88364909e+07  5.55624393e-02  1.88364909e+07  1.00000000e+00 
 1.99526231e+07 -5.20996602e-01  1.99526231e+07  9.99999999e-01  1.99526231e+07  7.72360133e-01  1.99526231e+07  7.72360134e-01  1.99526231e+07  6.16981441e-02  1.99526231e+07  1.00000000e+00 
 2.11348904e+07 -5.92340038e-01  2.11348904e+07  9.99999999e-01  2.11348904e+07  7.68066646e-01  2.11348904e+07  7.68066647e-01  2.11348904e+07  6.84031931e-02  2.11348904e+07  1.00000000e+00 
 2.23872114e+07 -6.51246900e-01  2.23872114e+07  9.99999998e-01  2.23872114e+07  7.64014914e-01  2.23872114e+07  7.64014915e-01  2.23872114e+07  7.57124647e-02  2.23872114e+07  1.00000000e+00 
 2.37137371e+07 -6.98195724e-01  2.37137371e+07  9.99999998e-01  2.37137371e+07  7.60208365e-01  2.37137371e+07  7.60208366e-01  2.37137371e+07  8.36605901e-02  2.37137371e+07  1.00000000e+00 
 2.51188643e+07 -7.33821857e-01  2.51188643e+07  9.99999997e-01  2.51188643e+07  7.56647187e-01  2.51188643e+07  7.56647188e-01  2.51188643e+07  9.22817378e-02  2.51188643e+07  1.00000000e+00 
 2.66072506e+07 -7.58885665e-01  2.66072506e+07  9.99999996e-01  2.66072506e+07  7.53328690e-01  2.66072506e+07  7.53328691e-01  2.66072506e+07  1.01609443e-01  2.66072506e+07  1.00000000e+00 
 2.81838293e+07 -7.74247674e-01  2.81838293e+07  9.99999995e-01  2.81838293e+07  7.50247699e-01  2.81838293e+07  7.50247700e-01  2.81838293e+07  1.11676497e-01  2.81838293e+07  1.00000000e+00 
 2.98538262e+07 -7.80837241e-01  2.98538262e+07  9.99999994e-01  2.98538262e+07  7.47396966e-01  2.98538262e+07  7.47396967e-01  2.98538262e+07  1.22514921e-01  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -7.79622238e-01  3.16227766e+07  9.99999992e-01  3.16227766e+07  7.44767578e-01  3.16227766e+07  7.44767580e-01  3.16227766e+07  1.34156012e-01  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -7.71579982e-01  3.34965439e+07  9.99999990e-01  3.34965439e+07  7.42349343e-01  3.34965439e+07  7.42349345e-01  3.34965439e+07  1.46630503e-01  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -7.57671251e-01  3.54813389e+07  9.99999988e-01  3.54813389e+07  7.40131143e-01  3.54813389e+07  7.40131146e-01  3.54813389e+07  1.59968794e-01  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -7.38818704e-01  3.75837404e+07  9.99999984e-01  3.75837404e+07  7.38101256e-01  3.75837404e+07  7.38101259e-01  3.75837404e+07  1.74201293e-01  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -7.15887875e-01  3.98107171e+07  9.99999981e-01  3.98107171e+07  7.36247631e-01  3.98107171e+07  7.36247635e-01  3.98107171e+07  1.89358819e-01  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -6.89674381e-01  4.21696503e+07  9.99999976e-01  4.21696503e+07  7.34558122e-01  4.21696503e+07  7.34558127e-01  4.21696503e+07  2.05473069e-01  4.21696503e+07  1.00000000e+00 
 4.46683592e+07 -6.60894561e-01  4.46683592e+07  9.99999970e-01  4.46683592e+07  7.33020682e-01  4.46683592e+07  7.33020689e-01  4.46683592e+07  2.22577135e-01  4.46683592e+07  1.00000000e+00 
 4.73151259e+07 -6.30181030e-01  4.73151259e+07  9.99999964e-01  4.73151259e+07  7.31623516e-01  4.73151259e+07  7.31623525e-01  4.73151259e+07  2.40706029e-01  4.73151259e+07  1.00000000e+00 
 5.01187234e+07 -5.98081337e-01  5.01187234e+07  9.99999956e-01  5.01187234e+07  7.30355202e-01  5.01187234e+07  7.30355213e-01  5.01187234e+07  2.59897217e-01  5.01187234e+07  1.00000000e+00 
 5.30884444e+07 -5.65060305e-01  5.30884444e+07  9.99999946e-01  5.30884444e+07  7.29204775e-01  5.30884444e+07  7.29204788e-01  5.30884444e+07  2.80191139e-01  5.30884444e+07  1.00000000e+00 
 5.62341325e+07 -5.31504198e-01  5.62341325e+07  9.99999935e-01  5.62341325e+07  7.28161788e-01  5.62341325e+07  7.28161803e-01  5.62341325e+07  3.01631682e-01  5.62341325e+07  9.99999999e-01 
 5.95662144e+07 -4.97726853e-01  5.95662144e+07  9.99999922e-01  5.95662144e+07  7.27216351e-01  5.95662144e+07  7.27216369e-01  5.95662144e+07  3.24266622e-01  5.95662144e+07  9.99999999e-01 
 6.30957344e+07 -4.63976685e-01  6.30957344e+07  9.99999907e-01  6.30957344e+07  7.26359147e-01  6.30957344e+07  7.26359169e-01  6.30957344e+07  3.48148006e-01  6.30957344e+07  9.99999997e-01 
 6.68343918e+07 -4.30444259e-01  6.68343918e+07  9.99999888e-01  6.68343918e+07  7.25581434e-01  6.68343918e+07  7.25581462e-01  6.68343918e+07  3.73332477e-01  6.68343918e+07  9.99999996e-01 
 7.07945784e+07 -3.97269857e-01  7.07945784e+07  9.99999867e-01  7.07945784e+07  7.24875037e-01  7.07945784e+07  7.24875070e-01  7.07945784e+07  3.99881543e-01  7.07945784e+07  9.99999994e-01 
 7.49894209e+07 -3.64550689e-01  7.49894209e+07  9.99999841e-01  7.49894209e+07  7.24232324e-01  7.49894209e+07  7.24232363e-01  7.49894209e+07  4.27861788e-01  7.49894209e+07  9.99999991e-01 
 7.94328235e+07 -3.32347674e-01  7.94328235e+07  9.99999812e-01  7.94328235e+07  7.23646180e-01  7.94328235e+07  7.23646228e-01  7.94328235e+07  4.57345032e-01  7.94328235e+07  9.99999988e-01 
 8.41395142e+07 -3.00691488e-01  8.41395142e+07  9.99999777e-01  8.41395142e+07  7.23109975e-01  8.41395142e+07  7.23110031e-01  8.41395142e+07  4.88408436e-01  8.41395142e+07  9.99999984e-01 
 8.91250938e+07 -2.69587928e-01  8.91250938e+07  9.99999737e-01  8.91250938e+07  7.22617522e-01  8.91250938e+07  7.22617589e-01  8.91250938e+07  5.21134564e-01  8.91250938e+07  9.99999978e-01 
 9.44060876e+07 -2.39022470e-01  9.44060876e+07  9.99999690e-01  9.44060876e+07  7.22163040e-01  9.44060876e+07  7.22163121e-01  9.44060876e+07  5.55611402e-01  9.44060876e+07  9.99999971e-01 
 1.00000000e+08 -2.08964170e-01  1.00000000e+08  9.99999635e-01  1.00000000e+08  7.21741111e-01  1.00000000e+08  7.21741207e-01  1.00000000e+08  5.91932333e-01  1.00000000e+08  9.99999961e-01 
 1.05925373e+08 -1.79368859e-01  1.05925373e+08  9.99999572e-01  1.05925373e+08  7.21346634e-01  1.05925373e+08  7.21346748e-01  1.05925373e+08  6.30196068e-01  1.05925373e+08  9.99999949e-01 
 1.12201845e+08 -1.50181764e-01  1.12201845e+08  9.99999498e-01  1.12201845e+08  7.20974792e-01  1.12201845e+08  7.20974928e-01  1.12201845e+08  6.70506539e-01  1.12201845e+08  9.99999934e-01 
 1.18850223e+08 -1.21339613e-01  1.18850223e+08  9.99999413e-01  1.18850223e+08  7.20621043e-01  1.18850223e+08  7.20621205e-01  1.18850223e+08  7.12972760e-01  1.18850223e+08  9.99999914e-01 
 1.25892541e+08 -9.27724805e-02  1.25892541e+08  9.99999314e-01  1.25892541e+08  7.20281321e-01  1.25892541e+08  7.20281513e-01  1.25892541e+08  7.57708747e-01  1.25892541e+08  9.99999890e-01 
 1.33352143e+08 -6.44064110e-02  1.33352143e+08  9.99999200e-01  1.33352143e+08  7.19953573e-01  1.33352143e+08  7.19953802e-01  1.33352143e+08  8.04834003e-01  1.33352143e+08  9.99999858e-01 
 1.41253754e+08 -3.61654888e-02  1.41253754e+08  9.99999068e-01  1.41253754e+08  7.19639235e-01  1.41253754e+08  7.19639508e-01  1.41253754e+08  8.54472966e-01  1.41253754e+08  9.99999819e-01 
 1.49623566e+08 -7.94970348e-03  1.49623566e+08  9.99998917e-01  1.49623566e+08  7.19317399e-01  1.49623566e+08  7.19317726e-01  1.49623566e+08  9.06742913e-01  1.49623566e+08  9.99999769e-01 
 1.58489319e+08  2.03260647e-02  1.58489319e+08  9.99998744e-01  1.58489319e+08  7.18987705e-01  1.58489319e+08  7.18988097e-01  1.58489319e+08  9.61776684e-01  1.58489319e+08  9.99999705e-01 
 1.67880402e+08  4.87484680e-02  1.67880402e+08  9.99998545e-01  1.67880402e+08  7.18652654e-01  1.67880402e+08  7.18653125e-01  1.67880402e+08  1.01970857e+00  1.67880402e+08  9.99999626e-01 
 1.77827941e+08  7.74140316e-02  1.77827941e+08  9.99998318e-01  1.77827941e+08  7.18307657e-01  1.77827941e+08  7.18308223e-01  1.77827941e+08  1.08067108e+00  1.77827941e+08  9.99999525e-01 
 1.88364909e+08  1.06423060e-01  1.88364909e+08  9.99998061e-01  1.88364909e+08  7.17948036e-01  1.88364909e+08  7.17948718e-01  1.88364909e+08  1.14479719e+00  1.88364909e+08  9.99999398e-01 
 1.99526231e+08  1.35879745e-01  1.99526231e+08  9.99997769e-01  1.99526231e+08  7.17569217e-01  1.99526231e+08  7.17570041e-01  1.99526231e+08  1.21221902e+00  1.99526231e+08  9.99999239e-01 
 2.11348904e+08  1.65892706e-01  2.11348904e+08  9.99997441e-01  2.11348904e+08  7.17166564e-01  2.11348904e+08  7.17167560e-01  2.11348904e+08  1.28306613e+00  2.11348904e+08  9.99999038e-01 
 2.23872114e+08  1.96575582e-01  2.23872114e+08  9.99997072e-01  2.23872114e+08  7.16735276e-01  2.23872114e+08  7.16736484e-01  2.23872114e+08  1.35746351e+00  2.23872114e+08  9.99998786e-01 
 2.37137371e+08  2.28047699e-01  2.37137371e+08  9.99996662e-01  2.37137371e+08  7.16270332e-01  2.37137371e+08  7.16271800e-01  2.37137371e+08  1.43552934e+00  2.37137371e+08  9.99998469e-01 
 2.51188643e+08  2.60434843e-01  2.51188643e+08  9.99996208e-01  2.51188643e+08  7.15766442e-01  2.51188643e+08  7.15768229e-01  2.51188643e+08  1.51737231e+00  2.51188643e+08  9.99998070e-01 
 2.66072506e+08  2.93870146e-01  2.66072506e+08  9.99995711e-01  2.66072506e+08  7.15218016e-01  2.66072506e+08  7.15220194e-01  2.66072506e+08  1.60308845e+00  2.66072506e+08  9.99997570e-01 
