 1.00000000e+07  2.11750587e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.31317540e-01  1.00000000e+07  8.31317540e-01  1.00000000e+07  9.58914865e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  2.07558787e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.26531252e-01  1.05925373e+07  8.26531252e-01  1.05925373e+07  1.02361552e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  2.02881646e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.21798136e-01  1.12201845e+07  8.21798136e-01  1.12201845e+07  1.09221459e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.97647409e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17120537e-01  1.18850223e+07  8.17120537e-01  1.18850223e+07  1.16528650e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.91802712e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.12501922e-01  1.25892541e+07  8.12501922e-01  1.25892541e+07  1.24358495e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.85293519e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.07947100e-01  1.33352143e+07  8.07947100e-01  1.33352143e+07  1.32809370e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.78094338e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.03462331e-01  1.41253754e+07  8.03462331e-01  1.41253754e+07  1.42008762e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.70195728e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.99055302e-01  1.49623566e+07  7.99055302e-01  1.49623566e+07  1.52120356e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.61613867e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94734990e-01  1.58489319e+07  7.94734990e-01  1.58489319e+07  1.63351942e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.52412980e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.90511411e-01  1.67880402e+07  7.90511411e-01  1.67880402e+07  1.75963815e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.42695352e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.86395293e-01  1.77827941e+07  7.86395293e-01  1.77827941e+07  1.90277121e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  1.32602741e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.82397680e-01  1.88364909e+07  7.82397680e-01  1.88364909e+07  2.06681501e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  1.22324983e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.78529515e-01  1.99526231e+07  7.78529515e-01  1.99526231e+07  2.25641337e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  1.12077279e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74801214e-01  2.11348904e+07  7.74801214e-01  2.11348904e+07  2.47700109e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  1.02088598e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.71222280e-01  2.23872114e+07  7.71222280e-01  2.23872114e+07  2.73482713e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  9.25794122e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67800963e-01  2.37137371e+07  7.67800963e-01  2.37137371e+07  3.03696145e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  8.37396920e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.64543990e-01  2.51188643e+07  7.64543990e-01  2.51188643e+07  3.39129419e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  7.57118269e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.61456378e-01  2.66072506e+07  7.61456379e-01  2.66072506e+07  3.80653869e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  6.85816473e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.58541334e-01  2.81838293e+07  7.58541334e-01  2.81838293e+07  4.29225014e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  6.23765961e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.55800229e-01  2.98538262e+07  7.55800229e-01  2.98538262e+07  4.85886835e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  5.70724298e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.53232653e-01  3.16227766e+07  7.53232653e-01  3.16227766e+07  5.51778961e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  5.26051527e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.50836526e-01  3.34965439e+07  7.50836526e-01  3.34965439e+07  6.28146862e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  4.88841294e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.48608260e-01  3.54813389e+07  7.48608261e-01  3.54813389e+07  7.16354952e-03  3.54813389e+07  9.99999999e-01 
 3.75837404e+07  4.58053978e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.46542949e-01  3.75837404e+07  7.46542949e-01  3.75837404e+07  8.17902403e-03  3.75837404e+07  9.99999999e-01 
 3.98107171e+07  4.32626472e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.44634579e-01  3.98107171e+07  7.44634580e-01  3.98107171e+07  9.34441559e-03  3.98107171e+07  9.99999999e-01 
 4.21696503e+07  4.11551196e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.42876250e-01  4.21696503e+07  7.42876250e-01  4.21696503e+07  1.06779893e-02  4.21696503e+07  9.99999999e-01 
 4.46683592e+07  3.93927180e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.41260379e-01  4.46683592e+07  7.41260380e-01  4.46683592e+07  1.21999887e-02  4.46683592e+07  9.99999999e-01 
 4.73151259e+07  3.78986388e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.39778911e-01  4.73151259e+07  7.39778912e-01  4.73151259e+07  1.39329015e-02  4.73151259e+07  9.99999998e-01 
 5.01187234e+07  3.66100367e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.38423491e-01  5.01187234e+07  7.38423492e-01  5.01187234e+07  1.59017569e-02  5.01187234e+07  9.99999998e-01 
 5.30884444e+07  3.54773326e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.37185628e-01  5.30884444e+07  7.37185629e-01  5.30884444e+07  1.81344585e-02  5.30884444e+07  9.99999998e-01 
 5.62341325e+07  3.44627976e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.36056832e-01  5.62341325e+07  7.36056834e-01  5.62341325e+07  2.06621556e-02  5.62341325e+07  9.99999997e-01 
 5.95662144e+07  3.35386954e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.35028727e-01  5.95662144e+07  7.35028729e-01  5.95662144e+07  2.35196580e-02  5.95662144e+07  9.99999996e-01 
 6.30957344e+07  3.26853571e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.34093137e-01  6.30957344e+07  7.34093140e-01  6.30957344e+07  2.67458983e-02  6.30957344e+07  9.99999995e-01 
 6.68343918e+07  3.18893610e+00  6.68343918e+07  1.00000001e+00  6.68343918e+07  7.33242159e-01  6.68343918e+07  7.33242162e-01  6.68343918e+07  3.03844467e-02  6.68343918e+07  9.99999994e-01 
 7.07945784e+07  3.11419246e+00  7.07945784e+07  1.00000001e+00  7.07945784e+07  7.32468211e-01  7.07945784e+07  7.32468215e-01  7.07945784e+07  3.44840837e-02  7.07945784e+07  9.99999993e-01 
 7.49894209e+07  3.04375610e+00  7.49894209e+07  1.00000001e+00  7.49894209e+07  7.31764063e-01  7.49894209e+07  7.31764068e-01  7.49894209e+07  3.90994373e-02  7.49894209e+07  9.99999991e-01 
 7.94328235e+07  2.97730143e+00  7.94328235e+07  1.00000001e+00  7.94328235e+07  7.31122857e-01  7.94328235e+07  7.31122863e-01  7.94328235e+07  4.42916902e-02  7.94328235e+07  9.99999989e-01 
 8.41395142e+07  2.91464207e+00  8.41395142e+07  1.00000001e+00  8.41395142e+07  7.30538109e-01  8.41395142e+07  7.30538116e-01  8.41395142e+07  5.01293652e-02  8.41395142e+07  9.99999986e-01 
 8.91250938e+07  2.85567195e+00  8.91250938e+07  1.00000002e+00  8.91250938e+07  7.30003709e-01  8.91250938e+07  7.30003718e-01  8.91250938e+07  5.66891969e-02  8.91250938e+07  9.99999982e-01 
 9.44060876e+07  2.80032273e+00  9.44060876e+07  1.00000002e+00  9.44060876e+07  7.29513906e-01  9.44060876e+07  7.29513916e-01  9.44060876e+07  6.40570973e-02  9.44060876e+07  9.99999978e-01 
 1.00000000e+08  2.74853565e+00  1.00000000e+08  1.00000002e+00  1.00000000e+08  7.29063285e-01  1.00000000e+08  7.29063298e-01  1.00000000e+08  7.23292256e-02  1.00000000e+08  9.99999973e-01 
 1.05925373e+08  2.70024481e+00  1.05925373e+08  1.00000003e+00  1.05925373e+08  7.28646750e-01  1.05925373e+08  7.28646766e-01  1.05925373e+08  8.16131720e-02  1.05925373e+08  9.99999967e-01 
 1.12201845e+08  2.65536788e+00  1.12201845e+08  1.00000004e+00  1.12201845e+08  7.28259486e-01  1.12201845e+08  7.28259506e-01  1.12201845e+08  9.20292650e-02  1.12201845e+08  9.99999959e-01 
 1.18850223e+08  2.61380259e+00  1.18850223e+08  1.00000004e+00  1.18850223e+08  7.27896933e-01  1.18850223e+08  7.27896957e-01  1.18850223e+08  1.03712014e-01  1.18850223e+08  9.99999949e-01 
 1.25892541e+08  2.57542667e+00  1.25892541e+08  1.00000005e+00  1.25892541e+08  7.27554742e-01  1.25892541e+08  7.27554772e-01  1.25892541e+08  1.16811700e-01  1.25892541e+08  9.99999936e-01 
 1.33352143e+08  2.54010019e+00  1.33352143e+08  1.00000007e+00  1.33352143e+08  7.27228733e-01  1.33352143e+08  7.27228770e-01  1.33352143e+08  1.31496114e-01  1.33352143e+08  9.99999921e-01 
 1.41253754e+08  2.50766914e+00  1.41253754e+08  1.00000008e+00  1.41253754e+08  7.26914810e-01  1.41253754e+08  7.26914855e-01  1.41253754e+08  1.47952473e-01  1.41253754e+08  9.99999901e-01 
 1.49623566e+08  2.47797030e+00  1.49623566e+08  1.00000010e+00  1.49623566e+08  7.26608758e-01  1.49623566e+08  7.26608814e-01  1.49623566e+08  1.66389481e-01  1.49623566e+08  9.99999877e-01 
 1.58489319e+08  2.45084295e+00  1.58489319e+08  1.00000013e+00  1.58489319e+08  7.26304953e-01  1.58489319e+08  7.26305022e-01  1.58489319e+08  1.87039437e-01  1.58489319e+08  9.99999848e-01 
 1.67880402e+08  2.42618771e+00  1.67880402e+08  1.00000016e+00  1.67880402e+08  7.25989345e-01  1.67880402e+08  7.25989430e-01  1.67880402e+08  2.10158831e-01  1.67880402e+08  9.99999810e-01 
 1.77827941e+08  2.40345702e+00  1.77827941e+08  1.00000020e+00  1.77827941e+08  7.25713260e-01  1.77827941e+08  7.25713365e-01  1.77827941e+08  2.36045282e-01  1.77827941e+08  9.99999764e-01 
 1.88364909e+08  2.38293392e+00  1.88364909e+08  1.00000024e+00  1.88364909e+08  7.25403292e-01  1.88364909e+08  7.25403422e-01  1.88364909e+08  2.65006877e-01  1.88364909e+08  9.99999706e-01 
