 1.00000000e+07  1.86425365e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.06570721e-01  1.00000000e+07  8.06570722e-01  1.00000000e+07  8.73370370e-04  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.95689071e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.02440276e-01  1.05925373e+07  8.02440277e-01  1.05925373e+07  9.43124576e-04  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.04554533e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  7.98455578e-01  1.12201845e+07  7.98455579e-01  1.12201845e+07  1.01792364e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  2.12761248e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  7.94607521e-01  1.18850223e+07  7.94607522e-01  1.18850223e+07  1.09835949e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  2.20003897e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.90886481e-01  1.25892541e+07  7.90886482e-01  1.25892541e+07  1.18514847e-03  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  2.25931964e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.87282735e-01  1.33352143e+07  7.87282736e-01  1.33352143e+07  1.27916061e-03  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  2.30155960e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.83786854e-01  1.41253754e+07  7.83786855e-01  1.41253754e+07  1.38145599e-03  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  2.32260062e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.80390041e-01  1.49623566e+07  7.80390042e-01  1.49623566e+07  1.49332895e-03  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  2.31823323e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.77084430e-01  1.58489319e+07  7.77084432e-01  1.58489319e+07  1.61636127e-03  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  2.28452599e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.73863321e-01  1.67880402e+07  7.73863323e-01  1.67880402e+07  1.75248446e-03  1.67880402e+07  9.99999998e-01 
 1.77827941e+07  2.21826648e+03  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.70721355e-01  1.77827941e+07  7.70721357e-01  1.77827941e+07  1.90405108e-03  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  2.11749514e+03  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.67654624e-01  1.88364909e+07  7.67654626e-01  1.88364909e+07  2.07391360e-03  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  1.98206747e+03  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.64660717e-01  1.99526231e+07  7.64660719e-01  1.99526231e+07  2.26550849e-03  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  1.81413275e+03  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.61738698e-01  2.11348904e+07  7.61738700e-01  2.11348904e+07  2.48294212e-03  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  1.61839143e+03  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.58889021e-01  2.23872114e+07  7.58889024e-01  2.23872114e+07  2.73107425e-03  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  1.40199311e+03  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.56113388e-01  2.37137371e+07  7.56113391e-01  2.37137371e+07  3.01559519e-03  2.37137371e+07  9.99999996e-01 
 2.51188643e+07  1.17401126e+03  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.53414554e-01  2.51188643e+07  7.53414557e-01  2.51188643e+07  3.34309358e-03  2.51188643e+07  9.99999996e-01 
 2.66072506e+07  9.44529851e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.50796093e-01  2.66072506e+07  7.50796096e-01  2.66072506e+07  3.72111374e-03  2.66072506e+07  9.99999996e-01 
 2.81838293e+07  7.23514023e+02  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.48262136e-01  2.81838293e+07  7.48262139e-01  2.81838293e+07  4.15820431e-03  2.81838293e+07  9.99999996e-01 
 2.98538262e+07  5.19700012e+02  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.45817101e-01  2.98538262e+07  7.45817104e-01  2.98538262e+07  4.66396250e-03  2.98538262e+07  9.99999997e-01 
 3.16227766e+07  3.39740543e+02  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.43465420e-01  3.16227766e+07  7.43465422e-01  3.16227766e+07  5.24908033e-03  3.16227766e+07  9.99999997e-01 
 3.34965439e+07  1.87751983e+02  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.41211286e-01  3.34965439e+07  7.41211288e-01  3.34965439e+07  5.92540036e-03  3.34965439e+07  9.99999998e-01 
 3.54813389e+07  6.52875340e+01  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.39058427e-01  3.54813389e+07  7.39058427e-01  3.54813389e+07  6.70598799e-03  3.54813389e+07  9.99999999e-01 
 3.75837404e+07 -2.83419020e+01  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.37009919e-01  3.75837404e+07  7.37009919e-01  3.75837404e+07  7.60522663e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -9.55348856e+01  3.98107171e+07  9.99999998e-01  3.98107171e+07  7.35068049e-01  3.98107171e+07  7.35068048e-01  3.98107171e+07  8.63894049e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -1.39793526e+02  4.21696503e+07  9.99999996e-01  4.21696503e+07  7.33234217e-01  4.21696503e+07  7.33234214e-01  4.21696503e+07  9.82454831e-03  4.21696503e+07  1.00000000e+00 
 4.46683592e+07 -1.65152941e+02  4.46683592e+07  9.99999995e-01  4.46683592e+07  7.31508892e-01  4.46683592e+07  7.31508888e-01  4.46683592e+07  1.11812504e-02  4.46683592e+07  1.00000001e+00 
 4.73151259e+07 -1.75713764e+02  4.73151259e+07  9.99999993e-01  4.73151259e+07  7.29891609e-01  4.73151259e+07  7.29891604e-01  4.73151259e+07  1.27302510e-02  4.73151259e+07  1.00000001e+00 
 5.01187234e+07 -1.75304084e+02  5.01187234e+07  9.99999990e-01  5.01187234e+07  7.28381004e-01  5.01187234e+07  7.28380997e-01  5.01187234e+07  1.44950172e-02  5.01187234e+07  1.00000001e+00 
 5.30884444e+07 -1.67270757e+02  5.30884444e+07  9.99999988e-01  5.30884444e+07  7.26974881e-01  5.30884444e+07  7.26974872e-01  5.30884444e+07  1.65015763e-02  5.30884444e+07  1.00000001e+00 
 5.62341325e+07 -1.54380829e+02  5.62341325e+07  9.99999986e-01  5.62341325e+07  7.25670298e-01  5.62341325e+07  7.25670288e-01  5.62341325e+07  1.87788548e-02  5.62341325e+07  1.00000001e+00 
 5.95662144e+07 -1.38807161e+02  5.95662144e+07  9.99999984e-01  5.95662144e+07  7.24463677e-01  5.95662144e+07  7.24463665e-01  5.95662144e+07  2.13590595e-02  5.95662144e+07  1.00000002e+00 
 6.30957344e+07 -1.22170533e+02  6.30957344e+07  9.99999981e-01  6.30957344e+07  7.23350912e-01  6.30957344e+07  7.23350899e-01  6.30957344e+07  2.42781057e-02  6.30957344e+07  1.00000002e+00 
 6.68343918e+07 -1.05614017e+02  6.68343918e+07  9.99999979e-01  6.68343918e+07  7.22327488e-01  6.68343918e+07  7.22327473e-01  6.68343918e+07  2.75760962e-02  6.68343918e+07  1.00000002e+00 
 7.07945784e+07 -8.98904677e+01  7.07945784e+07  9.99999977e-01  7.07945784e+07  7.21388588e-01  7.07945784e+07  7.21388571e-01  7.07945784e+07  3.12978535e-02  7.07945784e+07  1.00000002e+00 
 7.49894209e+07 -7.54497558e+01  7.49894209e+07  9.99999975e-01  7.49894209e+07  7.20529201e-01  7.49894209e+07  7.20529183e-01  7.49894209e+07  3.54935130e-02  7.49894209e+07  1.00000002e+00 
 7.94328235e+07 -6.25176274e+01  7.94328235e+07  9.99999973e-01  7.94328235e+07  7.19744216e-01  7.94328235e+07  7.19744197e-01  7.94328235e+07  4.02191811e-02  7.94328235e+07  1.00000003e+00 
 8.41395142e+07 -5.11621656e+01  8.41395142e+07  9.99999972e-01  8.41395142e+07  7.19028503e-01  8.41395142e+07  7.19028483e-01  8.41395142e+07  4.55376655e-02  8.41395142e+07  1.00000003e+00 
 8.91250938e+07 -4.13468182e+01  8.91250938e+07  9.99999971e-01  8.91250938e+07  7.18376985e-01  8.91250938e+07  7.18376964e-01  8.91250938e+07  5.15192846e-02  8.91250938e+07  1.00000003e+00 
 9.44060876e+07 -3.29707433e+01  9.44060876e+07  9.99999970e-01  9.44060876e+07  7.17784697e-01  9.44060876e+07  7.17784675e-01  9.44060876e+07  5.82427648e-02  9.44060876e+07  1.00000003e+00 
 1.00000000e+08 -2.58981717e+01  1.00000000e+08  9.99999969e-01  1.00000000e+08  7.17246827e-01  1.00000000e+08  7.17246805e-01  1.00000000e+08  6.57962336e-02  1.00000000e+08  1.00000003e+00 
 1.05925373e+08 -1.99788564e+01  1.05925373e+08  9.99999969e-01  1.05925373e+08  7.16758759e-01  1.05925373e+08  7.16758737e-01  1.05925373e+08  7.42783183e-02  1.05925373e+08  1.00000003e+00 
 1.12201845e+08 -1.50616001e+01  1.12201845e+08  9.99999970e-01  1.12201845e+08  7.16316090e-01  1.12201845e+08  7.16316068e-01  1.12201845e+08  8.37993611e-02  1.12201845e+08  1.00000003e+00 
 1.18850223e+08 -1.10026431e+01  1.18850223e+08  9.99999972e-01  1.18850223e+08  7.15914649e-01  1.18850223e+08  7.15914628e-01  1.18850223e+08  9.44827596e-02  1.18850223e+08  1.00000003e+00 
