 2.40000000e+09  7.03140304e-01 -3.34598325e-02  2.40000000e+09  1.42124924e+01  1.07459571e+00  2.40000000e+09 -1.06057202e-06  1.70306547e-06  2.40000000e+09  3.99710230e-01  9.16255201e-01  2.40000000e+09  5.92171089e+00  2.40000000e+09  1.00027912e+00  2.40000000e+09  7.03673491e-01  2.40000000e+09  2.58583551e+00  0.00000000e+00  2.40000000e+09  2.37741575e+00  0.00000000e+00 
 2.40835000e+09  7.03077368e-01 -3.34928525e-02  2.40835000e+09  1.42256826e+01  9.84570768e-01  2.40835000e+09 -1.06237026e-06  1.71255742e-06  2.40835000e+09  4.02798716e-01  9.14898452e-01  2.40835000e+09  5.94066116e+00  2.40835000e+09  1.00028154e+00  2.40835000e+09  7.03609965e-01  2.40835000e+09  2.58579611e+00  0.00000000e+00  2.40835000e+09  2.37739590e+00  0.00000000e+00 
 2.41670000e+09  7.03014734e-01 -3.35257424e-02  2.41670000e+09  1.42380233e+01  8.94715848e-01  2.41670000e+09 -1.06415231e-06  1.72205118e-06  2.41670000e+09  4.05867898e-01  9.13537812e-01  2.41670000e+09  5.95969136e+00  2.41670000e+09  1.00028396e+00  2.41670000e+09  7.03546729e-01  2.41670000e+09  2.58576042e+00  0.00000000e+00  2.41670000e+09  2.37737881e+00  0.00000000e+00 
 2.42505000e+09  7.02952400e-01 -3.35585044e-02  2.42505000e+09  1.42495219e+01  8.05038755e-01  2.42505000e+09 -1.06591829e-06  1.73154667e-06  2.42505000e+09  4.08917901e-01  9.12173403e-01  2.42505000e+09  5.97880129e+00  2.42505000e+09  1.00028640e+00  2.42505000e+09  7.03483781e-01  2.42505000e+09  2.58572839e+00  0.00000000e+00  2.42505000e+09  2.37736445e+00  0.00000000e+00 
 2.43340000e+09  7.02890365e-01 -3.35911407e-02  2.43340000e+09  1.42601856e+01  7.15547134e-01  2.43340000e+09 -1.06766830e-06  1.74104381e-06  2.43340000e+09  4.11948848e-01  9.10805345e-01  2.43340000e+09  5.99799072e+00  2.43340000e+09  1.00028885e+00  2.43340000e+09  7.03421120e-01  2.43340000e+09  2.58570000e+00  0.00000000e+00  2.43340000e+09  2.37735280e+00  0.00000000e+00 
 2.44175000e+09  7.02828628e-01 -3.36236537e-02  2.44175000e+09  1.42700219e+01  6.26248465e-01  2.44175000e+09 -1.06940242e-06  1.75054253e-06  2.44175000e+09  4.14960865e-01  9.09433754e-01  2.44175000e+09  6.01725944e+00  2.44175000e+09  1.00029131e+00  2.44175000e+09  7.03358746e-01  2.44175000e+09  2.58567519e+00  0.00000000e+00  2.44175000e+09  2.37734382e+00  0.00000000e+00 
 2.45010000e+09  7.02767188e-01 -3.36560454e-02  2.45010000e+09  1.42790380e+01  5.37150074e-01  2.45010000e+09 -1.07112076e-06  1.76004273e-06  2.45010000e+09  4.17954073e-01  9.08058747e-01  2.45010000e+09  6.03660722e+00  2.45010000e+09  1.00029378e+00  2.45010000e+09  7.03296657e-01  2.45010000e+09  2.58565394e+00  0.00000000e+00  2.45010000e+09  2.37733750e+00  0.00000000e+00 
 2.45845000e+09  7.02706043e-01 -3.36883181e-02  2.45845000e+09  1.42872414e+01  4.48259126e-01  2.45845000e+09 -1.07282342e-06  1.76954436e-06  2.45845000e+09  4.20928596e-01  9.06680437e-01  2.45845000e+09  6.05603385e+00  2.45845000e+09  1.00029626e+00  2.45845000e+09  7.03234852e-01  2.45845000e+09  2.58563621e+00  0.00000000e+00  2.45845000e+09  2.37733380e+00  0.00000000e+00 
 2.46680000e+09  7.02645192e-01 -3.37204739e-02  2.46680000e+09  1.42946394e+01  3.59582632e-01  2.46680000e+09 -1.07451048e-06  1.77904732e-06  2.46680000e+09  4.23884556e-01  9.05298937e-01  2.46680000e+09  6.07553909e+00  2.46680000e+09  1.00029875e+00  2.46680000e+09  7.03173331e-01  2.46680000e+09  2.58562196e+00  0.00000000e+00  2.46680000e+09  2.37733270e+00  0.00000000e+00 
 2.47515000e+09  7.02584635e-01 -3.37525150e-02  2.47515000e+09  1.43012394e+01  2.71127452e-01  2.47515000e+09 -1.07618206e-06  1.78855156e-06  2.47515000e+09  4.26822075e-01  9.03914355e-01  2.47515000e+09  6.09512273e+00  2.47515000e+09  1.00030125e+00  2.47515000e+09  7.03112093e-01  2.47515000e+09  2.58561116e+00  0.00000000e+00  2.47515000e+09  2.37733417e+00  0.00000000e+00 
 2.48350000e+09  7.02524370e-01 -3.37844433e-02  2.48350000e+09  1.43070489e+01  1.82900290e-01  2.48350000e+09 -1.07783824e-06  1.79805700e-06  2.48350000e+09  4.29741274e-01  9.02526802e-01  2.48350000e+09  6.11478454e+00  2.48350000e+09  1.00030377e+00  2.48350000e+09  7.03051135e-01  2.48350000e+09  2.58560377e+00  0.00000000e+00  2.48350000e+09  2.37733819e+00  0.00000000e+00 
