 1.00000000e+07  2.31967769e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.31900870e-01  1.00000000e+07  8.31900870e-01  1.00000000e+07  1.33636579e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  2.24691432e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.27461934e-01  1.05925373e+07  8.27461934e-01  1.05925373e+07  1.43994153e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  2.16849326e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.23072871e-01  1.12201845e+07  8.23072871e-01  1.12201845e+07  1.55227413e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  2.08412400e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.18733102e-01  1.18850223e+07  8.18733102e-01  1.18850223e+07  1.67479623e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.99343091e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.14443155e-01  1.25892541e+07  8.14443155e-01  1.25892541e+07  1.80930408e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.89632879e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.10204947e-01  1.33352143e+07  8.10204947e-01  1.33352143e+07  1.95804563e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.79304407e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.06021958e-01  1.41253754e+07  8.06021958e-01  1.41253754e+07  2.12382213e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.68416093e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.01899293e-01  1.49623566e+07  8.01899293e-01  1.49623566e+07  2.31010146e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.57061311e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.97843627e-01  1.58489319e+07  7.97843627e-01  1.58489319e+07  2.52113929e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.45378838e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.93863038e-01  1.67880402e+07  7.93863038e-01  1.67880402e+07  2.76210230e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.33547807e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.89966747e-01  1.77827941e+07  7.89966747e-01  1.77827941e+07  3.03918681e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  1.21774480e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.86164780e-01  1.88364909e+07  7.86164780e-01  1.88364909e+07  3.35972594e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  1.10281573e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.82467576e-01  1.99526231e+07  7.82467576e-01  1.99526231e+07  3.73228087e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  9.92915181e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.78885573e-01  2.11348904e+07  7.78885573e-01  2.11348904e+07  4.16671492e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  8.90050381e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.75428799e-01  2.23872114e+07  7.75428799e-01  2.23872114e+07  4.67425422e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  7.95827969e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.72106484e-01  2.37137371e+07  7.72106484e-01  2.37137371e+07  5.26754236e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  7.11347686e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.68926730e-01  2.51188643e+07  7.68926730e-01  2.51188643e+07  5.96069964e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  6.37138998e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.65896247e-01  2.66072506e+07  7.65896247e-01  2.66072506e+07  6.76939718e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  5.73188229e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.63020158e-01  2.81838293e+07  7.63020158e-01  2.81838293e+07  7.71095499e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  5.19011793e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.60301893e-01  2.98538262e+07  7.60301893e-01  2.98538262e+07  8.80447038e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  4.73777138e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.57743159e-01  3.16227766e+07  7.57743159e-01  3.16227766e+07  1.00709807e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  4.36424644e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.55343972e-01  3.34965439e+07  7.55343972e-01  3.34965439e+07  1.15336626e-02  3.34965439e+07  9.99999999e-01 
 3.54813389e+07  4.05795304e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.53102760e-01  3.54813389e+07  7.53102760e-01  3.54813389e+07  1.32180704e-02  3.54813389e+07  9.99999999e-01 
 3.75837404e+07  3.80724611e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.51016501e-01  3.75837404e+07  7.51016501e-01  3.75837404e+07  1.51524141e-02  3.75837404e+07  9.99999999e-01 
 3.98107171e+07  3.60121229e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.49080903e-01  3.98107171e+07  7.49080903e-01  3.98107171e+07  1.73678819e-02  3.98107171e+07  9.99999999e-01 
 4.21696503e+07  3.43013766e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.47290595e-01  4.21696503e+07  7.47290596e-01  4.21696503e+07  1.98990092e-02  4.21696503e+07  9.99999999e-01 
 4.46683592e+07  3.28575575e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.45639330e-01  4.46683592e+07  7.45639331e-01  4.46683592e+07  2.27841001e-02  4.46683592e+07  9.99999998e-01 
 4.73151259e+07  3.16131950e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.44120183e-01  4.73151259e+07  7.44120184e-01  4.73151259e+07  2.60657050e-02  4.73151259e+07  9.99999998e-01 
 5.01187234e+07  3.05153081e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.42725741e-01  5.01187234e+07  7.42725743e-01  5.01187234e+07  2.97911611e-02  5.01187234e+07  9.99999998e-01 
 5.30884444e+07  2.95239261e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.41448273e-01  5.30884444e+07  7.41448274e-01  5.30884444e+07  3.40132014e-02  5.30884444e+07  9.99999997e-01 
 5.62341325e+07  2.86101449e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.40279881e-01  5.62341325e+07  7.40279883e-01  5.62341325e+07  3.87906375e-02  5.62341325e+07  9.99999996e-01 
 5.95662144e+07  2.77540476e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.39212632e-01  5.95662144e+07  7.39212635e-01  5.95662144e+07  4.41891249e-02  5.95662144e+07  9.99999995e-01 
 6.30957344e+07  2.69427075e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.38238669e-01  6.30957344e+07  7.38238672e-01  6.30957344e+07  5.02820165e-02  6.30957344e+07  9.99999994e-01 
 6.68343918e+07  2.61683869e+00  6.68343918e+07  1.00000001e+00  6.68343918e+07  7.37350289e-01  6.68343918e+07  7.37350292e-01  6.68343918e+07  5.71513123e-02  6.68343918e+07  9.99999993e-01 
 7.07945784e+07  2.54270139e+00  7.07945784e+07  1.00000001e+00  7.07945784e+07  7.36540017e-01  7.07945784e+07  7.36540022e-01  7.07945784e+07  6.48887149e-02  7.07945784e+07  9.99999991e-01 
 7.49894209e+07  2.47169416e+00  7.49894209e+07  1.00000001e+00  7.49894209e+07  7.35800650e-01  7.49894209e+07  7.35800655e-01  7.49894209e+07  7.35968005e-02  7.49894209e+07  9.99999989e-01 
 7.94328235e+07  2.40379945e+00  7.94328235e+07  1.00000001e+00  7.94328235e+07  7.35125289e-01  7.94328235e+07  7.35125295e-01  7.94328235e+07  8.33903142e-02  7.94328235e+07  9.99999987e-01 
 8.41395142e+07  2.33907547e+00  8.41395142e+07  1.00000001e+00  8.41395142e+07  7.34507354e-01  8.41395142e+07  7.34507361e-01  8.41395142e+07  9.43976034e-02  8.41395142e+07  9.99999984e-01 
 8.91250938e+07  2.27760672e+00  8.91250938e+07  1.00000002e+00  8.91250938e+07  7.33940594e-01  8.91250938e+07  7.33940603e-01  8.91250938e+07  1.06762200e-01  8.91250938e+07  9.99999980e-01 
 9.44060876e+07  2.21947102e+00  9.44060876e+07  1.00000002e+00  9.44060876e+07  7.33419078e-01  9.44060876e+07  7.33419088e-01  9.44060876e+07  1.20644562e-01  9.44060876e+07  9.99999976e-01 
 1.00000000e+08  2.16471952e+00  1.00000000e+08  1.00000002e+00  1.00000000e+08  7.32937183e-01  1.00000000e+08  7.32937196e-01  1.00000000e+08  1.36223998e-01  1.00000000e+08  9.99999970e-01 
 1.05925373e+08  2.11336672e+00  1.05925373e+08  1.00000003e+00  1.05925373e+08  7.32489579e-01  1.05925373e+08  7.32489593e-01  1.05925373e+08  1.53700770e-01  1.05925373e+08  9.99999963e-01 
 1.12201845e+08  2.06538709e+00  1.12201845e+08  1.00000004e+00  1.12201845e+08  7.32071196e-01  1.12201845e+08  7.32071213e-01  1.12201845e+08  1.73298407e-01  1.12201845e+08  9.99999955e-01 
 1.18850223e+08  2.02071610e+00  1.18850223e+08  1.00000004e+00  1.18850223e+08  7.31677204e-01  1.18850223e+08  7.31677225e-01  1.18850223e+08  1.95266226e-01  1.18850223e+08  9.99999945e-01 
 1.25892541e+08  1.97925414e+00  1.25892541e+08  1.00000005e+00  1.25892541e+08  7.31302976e-01  1.25892541e+08  7.31303001e-01  1.25892541e+08  2.19882087e-01  1.25892541e+08  9.99999932e-01 
 1.33352143e+08  1.94087185e+00  1.33352143e+08  1.00000006e+00  1.33352143e+08  7.30944054e-01  1.33352143e+08  7.30944083e-01  1.33352143e+08  2.47455374e-01  1.33352143e+08  9.99999917e-01 
 1.41253754e+08  1.90541599e+00  1.41253754e+08  1.00000008e+00  1.41253754e+08  7.30596108e-01  1.41253754e+08  7.30596142e-01  1.41253754e+08  2.78330216e-01  1.41253754e+08  9.99999898e-01 
 1.49623566e+08  1.87271528e+00  1.49623566e+08  1.00000010e+00  1.49623566e+08  7.30254887e-01  1.49623566e+08  7.30254928e-01  1.49623566e+08  3.12888951e-01  1.49623566e+08  9.99999875e-01 
 1.58489319e+08  1.84258588e+00  1.58489319e+08  1.00000012e+00  1.58489319e+08  7.29916140e-01  1.58489319e+08  7.29916188e-01  1.58489319e+08  3.51555804e-01  1.58489319e+08  9.99999846e-01 
 1.67880402e+08  1.81483670e+00  1.67880402e+08  1.00000014e+00  1.67880402e+08  7.29575408e-01  1.67880402e+08  7.29575466e-01  1.67880402e+08  3.94800750e-01  1.67880402e+08  9.99999810e-01 
 1.77827941e+08  1.78927600e+00  1.77827941e+08  1.00000017e+00  1.77827941e+08  7.29227248e-01  1.77827941e+08  7.29227317e-01  1.77827941e+08  4.43143345e-01  1.77827941e+08  9.99999766e-01 
 1.88364909e+08  1.76570123e+00  1.88364909e+08  1.00000021e+00  1.88364909e+08  7.28869353e-01  1.88364909e+08  7.28869436e-01  1.88364909e+08  4.97157713e-01  1.88364909e+08  9.99999712e-01 
 1.99526231e+08  1.74387431e+00  1.99526231e+08  1.00000026e+00  1.99526231e+08  7.28509178e-01  1.99526231e+08  7.28509276e-01  1.99526231e+08  5.57481369e-01  1.99526231e+08  9.99999644e-01 
 2.11348904e+08  1.72366746e+00  2.11348904e+08  1.00000032e+00  2.11348904e+08  7.28123771e-01  2.11348904e+08  7.28123890e-01  2.11348904e+08  6.24803956e-01  2.11348904e+08  9.99999560e-01 
 2.23872114e+08  1.70487374e+00  2.23872114e+08  1.00000039e+00  2.23872114e+08  7.27714516e-01  2.23872114e+08  7.27714659e-01  2.23872114e+08  6.99889579e-01  2.23872114e+08  9.99999457e-01 
 2.37137371e+08  1.68730716e+00  2.37137371e+08  1.00000047e+00  2.37137371e+08  7.27277911e-01  2.37137371e+08  7.27278085e-01  2.37137371e+08  7.83572518e-01  2.37137371e+08  9.99999328e-01 
 2.51188643e+08  1.67079112e+00  2.51188643e+08  1.00000058e+00  2.51188643e+08  7.26809312e-01  2.51188643e+08  7.26809524e-01  2.51188643e+08  8.76761423e-01  2.51188643e+08  9.99999168e-01 
 2.66072506e+08  1.65515561e+00  2.66072506e+08  1.00000071e+00  2.66072506e+08  7.26303756e-01  2.66072506e+08  7.26304015e-01  2.66072506e+08  9.80442517e-01  2.66072506e+08  9.99998970e-01 
 2.81838293e+08  1.64023684e+00  2.81838293e+08  1.00000086e+00  2.81838293e+08  7.25756048e-01  2.81838293e+08  7.25756365e-01  2.81838293e+08  1.09568160e+00  2.81838293e+08  9.99998725e-01 
