 2.40000000e+09  6.34510647e-01 -1.09462109e-01  2.40000000e+09  8.98570595e+00  1.81059029e+00  2.40000000e+09 -5.27071477e-06  9.65102160e-06  2.40000000e+09  4.00878570e-01  9.15635627e-01  2.40000000e+09  2.45298344e+00  2.40000000e+09  1.00025031e+00  2.40000000e+09  6.43562313e-01  2.40000000e+09  1.55865405e+00  0.00000000e+00  2.40000000e+09  1.54769894e+00  0.00000000e+00 
 2.40835000e+09  6.34384337e-01 -1.09611767e-01  2.40835000e+09  9.01675328e+00  1.75814331e+00  2.40835000e+09 -5.27623480e-06  9.70377423e-06  2.40835000e+09  4.03971121e-01  9.14271608e-01  2.40835000e+09  2.45352050e+00  2.40835000e+09  1.00025202e+00  2.40835000e+09  6.43460475e-01  2.40835000e+09  1.55852838e+00  0.00000000e+00  2.40835000e+09  1.54756683e+00  0.00000000e+00 
 2.41670000e+09  6.34258796e-01 -1.09761677e-01  2.41670000e+09  9.04739764e+00  1.70547192e+00  2.41670000e+09 -5.28165242e-06  9.75653288e-06  2.41670000e+09  4.07044341e-01  9.12903686e-01  2.41670000e+09  2.45404100e+00  2.41670000e+09  1.00025373e+00  2.41670000e+09  6.43359471e-01  2.41670000e+09  1.55840596e+00  0.00000000e+00  2.41670000e+09  1.54743770e+00  0.00000000e+00 
 2.42505000e+09  6.34134014e-01 -1.09911839e-01  2.42505000e+09  9.07763873e+00  1.65257935e+00  2.42505000e+09 -5.28696815e-06  9.80929710e-06  2.42505000e+09  4.10098357e-01  9.11531982e-01  2.42505000e+09  2.45454492e+00  2.42505000e+09  1.00025544e+00  2.42505000e+09  6.43259294e-01  2.42505000e+09  1.55828676e+00  0.00000000e+00  2.42505000e+09  1.54731152e+00  0.00000000e+00 
 2.43340000e+09  6.34009984e-01 -1.10062257e-01  2.43340000e+09  9.10747626e+00  1.59946880e+00  2.43340000e+09 -5.29218252e-06  9.86206645e-06  2.43340000e+09  4.13133291e-01  9.10156616e-01  2.43340000e+09  2.45503221e+00  2.43340000e+09  1.00025715e+00  2.43340000e+09  6.43159935e-01  2.43340000e+09  1.55817076e+00  0.00000000e+00  2.43340000e+09  1.54718828e+00  0.00000000e+00 
 2.44175000e+09  6.33886697e-01 -1.10212930e-01  2.44175000e+09  9.13690996e+00  1.54614346e+00  2.44175000e+09 -5.29729606e-06  9.91484053e-06  2.44175000e+09  4.16149268e-01  9.08777707e-01  2.44175000e+09  2.45550285e+00  2.44175000e+09  1.00025887e+00  2.44175000e+09  6.43061389e-01  2.44175000e+09  1.55805792e+00  0.00000000e+00  2.44175000e+09  1.54706794e+00  0.00000000e+00 
 2.45010000e+09  6.33764147e-01 -1.10363861e-01  2.45010000e+09  9.16593958e+00  1.49260649e+00  2.45010000e+09 -5.30230929e-06  9.96761890e-06  2.45010000e+09  4.19146412e-01  9.07395369e-01  2.45010000e+09  2.45595682e+00  2.45010000e+09  1.00026058e+00  2.45010000e+09  6.42963648e-01  2.45010000e+09  1.55794823e+00  0.00000000e+00  2.45010000e+09  1.54695050e+00  0.00000000e+00 
 2.45845000e+09  6.33642326e-01 -1.10515051e-01  2.45845000e+09  9.19456487e+00  1.43886102e+00  2.45845000e+09 -5.30722274e-06  1.00204012e-05  2.45845000e+09  4.22124845e-01  9.06009718e-01  2.45845000e+09  2.45639409e+00  2.45845000e+09  1.00026229e+00  2.45845000e+09  6.42866704e-01  2.45845000e+09  1.55784166e+00  0.00000000e+00  2.45845000e+09  1.54683592e+00  0.00000000e+00 
 2.46680000e+09  6.33521225e-01 -1.10666501e-01  2.46680000e+09  9.22278558e+00  1.38491014e+00  2.46680000e+09 -5.31203693e-06  1.00731869e-05  2.46680000e+09  4.25084690e-01  9.04620865e-01  2.46680000e+09  2.45681464e+00  2.46680000e+09  1.00026400e+00  2.46680000e+09  6.42770551e-01  2.46680000e+09  1.55773819e+00  0.00000000e+00  2.46680000e+09  1.54672419e+00  0.00000000e+00 
 2.47515000e+09  6.33400837e-01 -1.10818213e-01  2.47515000e+09  9.25060151e+00  1.33075694e+00  2.47515000e+09 -5.31675236e-06  1.01259758e-05  2.47515000e+09  4.28026069e-01  9.03228921e-01  2.47515000e+09  2.45721846e+00  2.47515000e+09  1.00026572e+00  2.47515000e+09  6.42675181e-01  2.47515000e+09  1.55763779e+00  0.00000000e+00  2.47515000e+09  1.54661528e+00  0.00000000e+00 
 2.48350000e+09  6.33281156e-01 -1.10970186e-01  2.48350000e+09  9.27801244e+00  1.27640447e+00  2.48350000e+09 -5.32136956e-06  1.01787673e-05  2.48350000e+09  4.30949103e-01  9.01833993e-01  2.48350000e+09  2.45760552e+00  2.48350000e+09  1.00026743e+00  2.48350000e+09  6.42580587e-01  2.48350000e+09  1.55754044e+00  0.00000000e+00  2.48350000e+09  1.54650918e+00  0.00000000e+00 
