 2.40000000e+09  6.63979766e-01 -7.37112225e-02  2.40000000e+09 -3.44813105e+00  2.03030483e+00  2.40000000e+09 -5.79934931e-05 -6.75966681e-06  2.40000000e+09  4.33894475e-01  8.98549861e-01  2.40000000e+09  5.05152416e+00  2.40000000e+09  1.00171464e+00  2.40000000e+09  6.66572665e-01  2.40000000e+09  1.90679689e+00  0.00000000e+00  2.40000000e+09  1.85798923e+00  0.00000000e+00 
 2.40835000e+09  6.63870882e-01 -7.37941627e-02  2.40835000e+09 -3.43591563e+00  2.03965563e+00  2.40835000e+09 -5.84234735e-05 -6.76536716e-06  2.40835000e+09  4.37106106e-01  8.96971182e-01  2.40835000e+09  5.06693333e+00  2.40835000e+09  1.00173091e+00  2.40835000e+09  6.66461303e-01  2.40835000e+09  1.90667291e+00  0.00000000e+00  2.40835000e+09  1.85788874e+00  0.00000000e+00 
 2.41670000e+09  6.63762639e-01 -7.38770886e-02  2.41670000e+09 -3.42370165e+00  2.04888558e+00  2.41670000e+09 -5.88550201e-05 -6.77070917e-06  2.41670000e+09  4.40297570e-01  8.95388047e-01  2.41670000e+09  5.08231215e+00  2.41670000e+09  1.00174725e+00  2.41670000e+09  6.66350549e-01  2.41670000e+09  1.90654870e+00  0.00000000e+00  2.41670000e+09  1.85778805e+00  0.00000000e+00 
 2.42505000e+09  6.63655030e-01 -7.39600031e-02  2.42505000e+09 -3.41149003e+00  2.05799573e+00  2.42505000e+09 -5.92881320e-05 -6.77569127e-06  2.42505000e+09  4.43468993e-01  8.93800587e-01  2.42505000e+09  5.09766056e+00  2.42505000e+09  1.00176365e+00  2.42505000e+09  6.66240400e-01  2.42505000e+09  1.90642425e+00  0.00000000e+00  2.42505000e+09  1.85768716e+00  0.00000000e+00 
 2.43340000e+09  6.63548050e-01 -7.40429093e-02  2.43340000e+09 -3.39928171e+00  2.06698711e+00  2.43340000e+09 -5.97228083e-05 -6.78031184e-06  2.43340000e+09  4.46620500e-01  8.92208928e-01  2.43340000e+09  5.11297852e+00  2.43340000e+09  1.00178011e+00  2.43340000e+09  6.66130850e-01  2.43340000e+09  1.90629957e+00  0.00000000e+00  2.43340000e+09  1.85758609e+00  0.00000000e+00 
 2.44175000e+09  6.63441696e-01 -7.41258102e-02  2.44175000e+09 -3.38707758e+00  2.07586073e+00  2.44175000e+09 -6.01590482e-05 -6.78456933e-06  2.44175000e+09  4.49752215e-01  8.90613199e-01  2.44175000e+09  5.12826597e+00  2.44175000e+09  1.00179664e+00  2.44175000e+09  6.66021896e-01  2.44175000e+09  1.90617465e+00  0.00000000e+00  2.44175000e+09  1.85748482e+00  0.00000000e+00 
 2.45010000e+09  6.63335962e-01 -7.42087086e-02  2.45010000e+09 -3.37487853e+00  2.08461763e+00  2.45010000e+09 -6.05968506e-05 -6.78846214e-06  2.45010000e+09  4.52864264e-01  8.89013523e-01  2.45010000e+09  5.14352286e+00  2.45010000e+09  1.00181323e+00  2.45010000e+09  6.65913533e-01  2.45010000e+09  1.90604950e+00  0.00000000e+00  2.45010000e+09  1.85738337e+00  0.00000000e+00 
 2.45845000e+09  6.63230843e-01 -7.42916073e-02  2.45845000e+09 -3.36268542e+00  2.09325881e+00  2.45845000e+09 -6.10362147e-05 -6.79198872e-06  2.45845000e+09  4.55956768e-01  8.87410022e-01  2.45845000e+09  5.15874915e+00  2.45845000e+09  1.00182988e+00  2.45845000e+09  6.65805757e-01  2.45845000e+09  1.90592412e+00  0.00000000e+00  2.45845000e+09  1.85728173e+00  0.00000000e+00 
 2.46680000e+09  6.63126334e-01 -7.43745092e-02  2.46680000e+09 -3.35049910e+00  2.10178530e+00  2.46680000e+09 -6.14771397e-05 -6.79514751e-06  2.46680000e+09  4.59029853e-01  8.85802818e-01  2.46680000e+09  5.17394480e+00  2.46680000e+09  1.00184660e+00  2.46680000e+09  6.65698563e-01  2.46680000e+09  1.90579852e+00  0.00000000e+00  2.46680000e+09  1.85717990e+00  0.00000000e+00 
 2.47515000e+09  6.63022431e-01 -7.44574169e-02  2.47515000e+09 -3.33832038e+00  2.11019810e+00  2.47515000e+09 -6.19196246e-05 -6.79793695e-06  2.47515000e+09  4.62083639e-01  8.84192027e-01  2.47515000e+09  5.18910974e+00  2.47515000e+09  1.00186338e+00  2.47515000e+09  6.65591948e-01  2.47515000e+09  1.90567268e+00  0.00000000e+00  2.47515000e+09  1.85707789e+00  0.00000000e+00 
 2.48350000e+09  6.62919130e-01 -7.45403331e-02  2.48350000e+09 -3.32615007e+00  2.11849823e+00  2.48350000e+09 -6.23636685e-05 -6.80035551e-06  2.48350000e+09  4.65118251e-01  8.82577768e-01  2.48350000e+09  5.20424395e+00  2.48350000e+09  1.00188022e+00  2.48350000e+09  6.65485907e-01  2.48350000e+09  1.90554662e+00  0.00000000e+00  2.48350000e+09  1.85697569e+00  0.00000000e+00 
