 2.40000000e+09  6.28468399e-01 -1.19285138e-01  2.40000000e+09 -3.28737219e+00  2.60371162e+00  2.40000000e+09 -1.01386903e-04  2.70101082e-05  2.40000000e+09  4.78052335e-01  8.73909416e-01  2.40000000e+09  5.35485277e+00  2.40000000e+09  1.00326163e+00  2.40000000e+09  6.37311134e-01  2.40000000e+09  1.36364471e+00  0.00000000e+00  2.40000000e+09  1.35784786e+00  0.00000000e+00 
 2.40835000e+09  6.28309603e-01 -1.19429315e-01  2.40835000e+09 -3.27249275e+00  2.61162655e+00  2.40835000e+09 -1.02025100e-04  2.72289860e-05  2.40835000e+09  4.81414101e-01  8.72024266e-01  2.40835000e+09  5.37541277e+00  2.40835000e+09  1.00329201e+00  2.40835000e+09  6.37161903e-01  2.40835000e+09  1.36350767e+00  0.00000000e+00  2.40835000e+09  1.35768208e+00  0.00000000e+00 
 2.41670000e+09  6.28151717e-01 -1.19573676e-01  2.41670000e+09 -3.25763950e+00  2.61941426e+00  2.41670000e+09 -1.02665134e-04  2.74487828e-05  2.41670000e+09  4.84754423e-01  8.70133865e-01  2.41670000e+09  5.39594399e+00  2.41670000e+09  1.00332249e+00  2.41670000e+09  6.37013577e-01  2.41670000e+09  1.36337056e+00  0.00000000e+00  2.41670000e+09  1.35751613e+00  0.00000000e+00 
 2.42505000e+09  6.27994729e-01 -1.19718223e-01  2.42505000e+09 -3.24281319e+00  2.62707604e+00  2.42505000e+09 -1.03307004e-04  2.76695006e-05  2.42505000e+09  4.88073427e-01  8.68238356e-01  2.42505000e+09  5.41644619e+00  2.42505000e+09  1.00335310e+00  2.42505000e+09  6.36866148e-01  2.42505000e+09  1.36323338e+00  0.00000000e+00  2.42505000e+09  1.35735000e+00  0.00000000e+00 
 2.43340000e+09  6.27838632e-01 -1.19862959e-01  2.43340000e+09 -3.22801455e+00  2.63461316e+00  2.43340000e+09 -1.03950710e-04  2.78911412e-05  2.43340000e+09  4.91371238e-01  8.66337879e-01  2.43340000e+09  5.43691913e+00  2.43340000e+09  1.00338381e+00  2.43340000e+09  6.36719609e-01  2.43340000e+09  1.36309613e+00  0.00000000e+00  2.43340000e+09  1.35718370e+00  0.00000000e+00 
 2.44175000e+09  6.27683417e-01 -1.20007885e-01  2.44175000e+09 -3.21324429e+00  2.64202689e+00  2.44175000e+09 -1.04596250e-04  2.81137067e-05  2.44175000e+09  4.94647982e-01  8.64432574e-01  2.44175000e+09  5.45736259e+00  2.44175000e+09  1.00341464e+00  2.44175000e+09  6.36573951e-01  2.44175000e+09  1.36295880e+00  0.00000000e+00  2.44175000e+09  1.35701724e+00  0.00000000e+00 
 2.45010000e+09  6.27529075e-01 -1.20153005e-01  2.45010000e+09 -3.19850311e+00  2.64931851e+00  2.45010000e+09 -1.05243626e-04  2.83371989e-05  2.45010000e+09  4.97903783e-01  8.62522577e-01  2.45010000e+09  5.47777634e+00  2.45010000e+09  1.00344558e+00  2.45010000e+09  6.36429168e-01  2.45010000e+09  1.36282142e+00  0.00000000e+00  2.45010000e+09  1.35685062e+00  0.00000000e+00 
 2.45845000e+09  6.27375596e-01 -1.20298319e-01  2.45845000e+09 -3.18379166e+00  2.65648927e+00  2.45845000e+09 -1.05892835e-04  2.85616197e-05  2.45845000e+09  5.01138766e-01  8.60608023e-01  2.45845000e+09  5.49816014e+00  2.45845000e+09  1.00347663e+00  2.45845000e+09  6.36285250e-01  2.45845000e+09  1.36268397e+00  0.00000000e+00  2.45845000e+09  1.35668385e+00  0.00000000e+00 
 2.46680000e+09  6.27222974e-01 -1.20443830e-01  2.46680000e+09 -3.16911061e+00  2.66354042e+00  2.46680000e+09 -1.06543877e-04  2.87869712e-05  2.46680000e+09  5.04353055e-01  8.58689044e-01  2.46680000e+09  5.51851378e+00  2.46680000e+09  1.00350779e+00  2.46680000e+09  6.36142190e-01  2.46680000e+09  1.36254647e+00  0.00000000e+00  2.46680000e+09  1.35651692e+00  0.00000000e+00 
 2.47515000e+09  6.27071198e-01 -1.20589540e-01  2.47515000e+09 -3.15446059e+00  2.67047319e+00  2.47515000e+09 -1.07196753e-04  2.90132552e-05  2.47515000e+09  5.07546774e-01  8.56765771e-01  2.47515000e+09  5.53883704e+00  2.47515000e+09  1.00353906e+00  2.47515000e+09  6.35999982e-01  2.47515000e+09  1.36240891e+00  0.00000000e+00  2.47515000e+09  1.35634984e+00  0.00000000e+00 
 2.48350000e+09  6.26920262e-01 -1.20735451e-01  2.48350000e+09 -3.13984221e+00  2.67728882e+00  2.48350000e+09 -1.07851461e-04  2.92404737e-05  2.48350000e+09  5.10720047e-01  8.54838332e-01  2.48350000e+09  5.55912970e+00  2.48350000e+09  1.00357044e+00  2.48350000e+09  6.35858616e-01  2.48350000e+09  1.36227130e+00  0.00000000e+00  2.48350000e+09  1.35618262e+00  0.00000000e+00 
