 2.40000000e+09  7.03307536e-01 -4.53606738e-02  2.40000000e+09  9.79627632e+00  3.81556713e+00  2.40000000e+09 -1.27050799e-06  2.09065403e-06  2.40000000e+09  4.01185853e-01  9.15468630e-01  2.40000000e+09  9.33922100e+00  2.40000000e+09  1.00042644e+00  2.40000000e+09  7.04423441e-01  2.40000000e+09  3.06002727e+00  0.00000000e+00  2.40000000e+09  2.71433069e+00  0.00000000e+00 
 2.40835000e+09  7.03206881e-01 -4.54222311e-02  2.40835000e+09  9.83715085e+00  3.75774365e+00  2.40835000e+09 -1.27246998e-06  2.10224584e-06  2.40835000e+09  4.04279465e-01  9.14102390e-01  2.40835000e+09  9.35708361e+00  2.40835000e+09  1.00042986e+00  2.40835000e+09  7.04324094e-01  2.40835000e+09  3.05959383e+00  0.00000000e+00  2.40835000e+09  2.71403902e+00  0.00000000e+00 
 2.41670000e+09  7.03106496e-01 -4.54834382e-02  2.41670000e+09  9.87742507e+00  3.69964928e+00  2.41670000e+09 -1.27441161e-06  2.11383899e-06  2.41670000e+09  4.07353736e-01  9.12732239e-01  2.41670000e+09  9.37501438e+00  2.41670000e+09  1.00043329e+00  2.41670000e+09  7.04224992e-01  2.41670000e+09  3.05916731e+00  0.00000000e+00  2.41670000e+09  2.71375229e+00  0.00000000e+00 
 2.42505000e+09  7.03006382e-01 -4.55442981e-02  2.42505000e+09  9.91709886e+00  3.64129160e+00  2.42505000e+09 -1.27633301e-06  2.12543339e-06  2.42505000e+09  4.10408792e-01  9.11358298e-01  2.42505000e+09  9.39301320e+00  2.42505000e+09  1.00043672e+00  2.42505000e+09  7.04126136e-01  2.42505000e+09  3.05874764e+00  0.00000000e+00  2.42505000e+09  2.71347043e+00  0.00000000e+00 
 2.43340000e+09  7.02906539e-01 -4.56048136e-02  2.43340000e+09  9.95617217e+00  3.58267810e+00  2.43340000e+09 -1.27823432e-06  2.13702893e-06  2.43340000e+09  4.13444757e-01  9.09980688e-01  2.43340000e+09  9.41107999e+00  2.43340000e+09  1.00044017e+00  2.43340000e+09  7.04027526e-01  2.43340000e+09  3.05833472e+00  0.00000000e+00  2.43340000e+09  2.71319338e+00  0.00000000e+00 
 2.44175000e+09  7.02806968e-01 -4.56649878e-02  2.44175000e+09  9.99464505e+00  3.52381623e+00  2.44175000e+09 -1.28011564e-06  2.14862553e-06  2.44175000e+09  4.16461754e-01  9.08599527e-01  2.44175000e+09  9.42921466e+00  2.44175000e+09  1.00044363e+00  2.44175000e+09  7.03929163e-01  2.44175000e+09  3.05792849e+00  0.00000000e+00  2.44175000e+09  2.71292109e+00  0.00000000e+00 
 2.45010000e+09  7.02707670e-01 -4.57248235e-02  2.45010000e+09  1.00325176e+01  3.46471340e+00  2.45010000e+09 -1.28197712e-06  2.16022309e-06  2.45010000e+09  4.19459908e-01  9.07214930e-01  2.45010000e+09  9.44741710e+00  2.45010000e+09  1.00044710e+00  2.45010000e+09  7.03831049e-01  2.45010000e+09  3.05752885e+00  0.00000000e+00  2.45010000e+09  2.71265349e+00  0.00000000e+00 
 2.45845000e+09  7.02608644e-01 -4.57843235e-02  2.45845000e+09  1.00697902e+01  3.40537694e+00  2.45845000e+09 -1.28381888e-06  2.17182152e-06  2.45845000e+09  4.22439341e-01  9.05827011e-01  2.45845000e+09  9.46568722e+00  2.45845000e+09  1.00045058e+00  2.45845000e+09  7.03733182e-01  2.45845000e+09  3.05713574e+00  0.00000000e+00  2.45845000e+09  2.71239054e+00  0.00000000e+00 
 2.46680000e+09  7.02509893e-01 -4.58434908e-02  2.46680000e+09  1.01064629e+01  3.34581415e+00  2.46680000e+09 -1.28564104e-06  2.18342072e-06  2.46680000e+09  4.25400175e-01  9.04435884e-01  2.46680000e+09  9.48402492e+00  2.46680000e+09  1.00045407e+00  2.46680000e+09  7.03635565e-01  2.46680000e+09  3.05674906e+00  0.00000000e+00  2.46680000e+09  2.71213217e+00  0.00000000e+00 
 2.47515000e+09  7.02411415e-01 -4.59023282e-02  2.47515000e+09  1.01425363e+01  3.28603227e+00  2.47515000e+09 -1.28744373e-06  2.19502062e-06  2.47515000e+09  4.28342532e-01  9.03041658e-01  2.47515000e+09  9.50243012e+00  2.47515000e+09  1.00045757e+00  2.47515000e+09  7.03538198e-01  2.47515000e+09  3.05636876e+00  0.00000000e+00  2.47515000e+09  2.71187835e+00  0.00000000e+00 
 2.48350000e+09  7.02313212e-01 -4.59608385e-02  2.48350000e+09  1.01780109e+01  3.22603846e+00  2.48350000e+09 -1.28922708e-06  2.20662112e-06  2.48350000e+09  4.31266534e-01  9.01644441e-01  2.48350000e+09  9.52090270e+00  2.48350000e+09  1.00046108e+00  2.48350000e+09  7.03441082e-01  2.48350000e+09  3.05599474e+00  0.00000000e+00  2.48350000e+09  2.71162900e+00  0.00000000e+00 
