 1.00000000e+07  2.43680452e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.17548347e-01  1.00000000e+07  8.17548348e-01  1.00000000e+07  1.09015165e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.30962189e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.13956885e-01  1.05925373e+07  8.13956886e-01  1.05925373e+07  1.22476868e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.17515647e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.10429133e-01  1.12201845e+07  8.10429134e-01  1.12201845e+07  1.37467856e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  2.03399987e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.06958036e-01  1.18850223e+07  8.06958037e-01  1.18850223e+07  1.54143302e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.88695511e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.03537985e-01  1.25892541e+07  8.03537986e-01  1.25892541e+07  1.72670310e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.73504081e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.00164943e-01  1.33352143e+07  8.00164944e-01  1.33352143e+07  1.93227973e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.57948045e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96836495e-01  1.41253754e+07  7.96836497e-01  1.41253754e+07  2.16007240e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.42168442e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93551857e-01  1.49623566e+07  7.93551858e-01  1.49623566e+07  2.41210559e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.26321262e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90311817e-01  1.58489319e+07  7.90311819e-01  1.58489319e+07  2.69051265e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.10573125e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87118646e-01  1.67880402e+07  7.87118648e-01  1.67880402e+07  2.99752709e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  9.50955579e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.83975950e-01  1.77827941e+07  7.83975953e-01  1.77827941e+07  3.33547113e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  8.00589228e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80888503e-01  1.88364909e+07  7.80888505e-01  1.88364909e+07  3.70674153e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  6.56260746e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77862029e-01  1.99526231e+07  7.77862031e-01  1.99526231e+07  4.11379318e-02  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  5.19461666e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74902976e-01  2.11348904e+07  7.74902979e-01  2.11348904e+07  4.55912077e-02  2.11348904e+07  9.99999997e-01 
 2.23872114e+07  3.91492088e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.72018261e-01  2.23872114e+07  7.72018264e-01  2.23872114e+07  5.04523931e-02  2.23872114e+07  9.99999997e-01 
