 2.40000000e+09  7.05620211e-01 -3.98123201e-02  2.40000000e+09  1.25858581e+01  2.52930377e+00  2.40000000e+09 -1.22003619e-06  1.98386642e-06  2.40000000e+09  4.00781814e-01  9.15683887e-01  2.40000000e+09  7.26408412e+00  2.40000000e+09  1.00037442e+00  2.40000000e+09  7.06415116e-01  2.40000000e+09  2.92459741e+00  0.00000000e+00  2.40000000e+09  2.61370268e+00  0.00000000e+00 
 2.40835000e+09  7.05538477e-01 -3.98566801e-02  2.40835000e+09  1.26140168e+01  2.45022304e+00  2.40835000e+09 -1.22201184e-06  1.99489228e-06  2.40835000e+09  4.03874049e-01  9.14320223e-01  2.40835000e+09  7.28300553e+00  2.40835000e+09  1.00037751e+00  2.40835000e+09  7.06333268e-01  2.40835000e+09  2.92437920e+00  0.00000000e+00  2.40835000e+09  2.61355901e+00  0.00000000e+00 
 2.41670000e+09  7.05457065e-01 -3.99008115e-02  2.41670000e+09  1.26413839e+01  2.37109377e+00  2.41670000e+09 -1.22396845e-06  2.00591984e-06  2.41670000e+09  4.06946954e-01  9.12952652e-01  2.41670000e+09  7.30200426e+00  2.41670000e+09  1.00038061e+00  2.41670000e+09  7.06251723e-01  2.41670000e+09  2.92416587e+00  0.00000000e+00  2.41670000e+09  2.61341885e+00  0.00000000e+00 
 2.42505000e+09  7.05375975e-01 -3.99447171e-02  2.42505000e+09  1.26679636e+01  2.29192460e+00  2.42505000e+09 -1.22590612e-06  2.01694902e-06  2.42505000e+09  4.10000653e-01  9.11581296e-01  2.42505000e+09  7.32108012e+00  2.42505000e+09  1.00038373e+00  2.42505000e+09  7.06170481e-01  2.42505000e+09  2.92395737e+00  0.00000000e+00  2.42505000e+09  2.61328214e+00  0.00000000e+00 
 2.43340000e+09  7.05295205e-01 -3.99883997e-02  2.43340000e+09  1.26937599e+01  2.21272404e+00  2.43340000e+09 -1.22782497e-06  2.02797972e-06  2.43340000e+09  4.13035270e-01  9.10206276e-01  2.43340000e+09  7.34023291e+00  2.43340000e+09  1.00038686e+00  2.43340000e+09  7.06089542e-01  2.43340000e+09  2.92375363e+00  0.00000000e+00  2.43340000e+09  2.61314886e+00  0.00000000e+00 
 2.44175000e+09  7.05214756e-01 -4.00318621e-02  2.44175000e+09  1.27187768e+01  2.13350049e+00  2.44175000e+09 -1.22972512e-06  2.03901185e-06  2.44175000e+09  4.16050930e-01  9.08827708e-01  2.44175000e+09  7.35946244e+00  2.44175000e+09  1.00038999e+00  2.44175000e+09  7.06008905e-01  2.44175000e+09  2.92355461e+00  0.00000000e+00  2.44175000e+09  2.61301896e+00  0.00000000e+00 
 2.45010000e+09  7.05134627e-01 -4.00751073e-02  2.45010000e+09  1.27430187e+01  2.05426222e+00  2.45010000e+09 -1.23160669e-06  2.05004532e-06  2.45010000e+09  4.19047756e-01  9.07445710e-01  2.45010000e+09  7.37876849e+00  2.45010000e+09  1.00039314e+00  2.45010000e+09  7.05928570e-01  2.45010000e+09  2.92336026e+00  0.00000000e+00  2.45010000e+09  2.61289240e+00  0.00000000e+00 
 2.45845000e+09  7.05054816e-01 -4.01181379e-02  2.45845000e+09  1.27664898e+01  1.97501739e+00  2.45845000e+09 -1.23346980e-06  2.06108005e-06  2.45845000e+09  4.22025870e-01  9.06060394e-01  2.45845000e+09  7.39815087e+00  2.45845000e+09  1.00039630e+00  2.45845000e+09  7.05848536e-01  2.45845000e+09  2.92317050e+00  0.00000000e+00  2.45845000e+09  2.61276915e+00  0.00000000e+00 
 2.46680000e+09  7.04975324e-01 -4.01609566e-02  2.46680000e+09  1.27891944e+01  1.89577402e+00  2.46680000e+09 -1.23531455e-06  2.07211595e-06  2.46680000e+09  4.24985395e-01  9.04671874e-01  2.46680000e+09  7.41760938e+00  2.46680000e+09  1.00039948e+00  2.46680000e+09  7.05768803e-01  2.46680000e+09  2.92298531e+00  0.00000000e+00  2.46680000e+09  2.61264917e+00  0.00000000e+00 
 2.47515000e+09  7.04896150e-01 -4.02035664e-02  2.47515000e+09  1.28111369e+01  1.81654004e+00  2.47515000e+09 -1.23714107e-06  2.08315293e-06  2.47515000e+09  4.27926453e-01  9.03280259e-01  2.47515000e+09  7.43714382e+00  2.47515000e+09  1.00040266e+00  2.47515000e+09  7.05689370e-01  2.47515000e+09  2.92280462e+00  0.00000000e+00  2.47515000e+09  2.61253243e+00  0.00000000e+00 
 2.48350000e+09  7.04817294e-01 -4.02459697e-02  2.48350000e+09  1.28323218e+01  1.73732323e+00  2.48350000e+09 -1.23894946e-06  2.09419091e-06  2.48350000e+09  4.30849165e-01  9.01885658e-01  2.48350000e+09  7.45675398e+00  2.48350000e+09  1.00040585e+00  2.48350000e+09  7.05610238e-01  2.48350000e+09  2.92262838e+00  0.00000000e+00  2.48350000e+09  2.61241889e+00  0.00000000e+00 
