 1.00000000e+07  8.37908730e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.27370071e-01  1.00000000e+07  8.27370071e-01  1.00000000e+07  7.72548952e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.92679380e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.23191598e-01  1.05925373e+07  8.23191598e-01  1.05925373e+07  8.43693316e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  7.45488182e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.19072530e-01  1.12201845e+07  8.19072530e-01  1.12201845e+07  9.22642511e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.96376981e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.15008686e-01  1.18850223e+07  8.15008686e-01  1.18850223e+07  1.01072167e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  6.45483758e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.10996731e-01  1.25892541e+07  8.10996731e-01  1.25892541e+07  1.10954067e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.93079089e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.07034537e-01  1.33352143e+07  8.07034537e-01  1.33352143e+07  1.22105129e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  5.39569302e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.03121456e-01  1.41253754e+07  8.03121456e-01  1.41253754e+07  1.34761103e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  4.85524009e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.99258493e-01  1.49623566e+07  7.99258493e-01  1.49623566e+07  1.49205263e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.31598323e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.95448385e-01  1.58489319e+07  7.95448385e-01  1.58489319e+07  1.65775732e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  3.78572102e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.91695574e-01  1.67880402e+07  7.91695574e-01  1.67880402e+07  1.84872982e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  3.27271353e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.88006077e-01  1.77827941e+07  7.88006077e-01  1.77827941e+07  2.06967285e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  2.78507420e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84387269e-01  1.88364909e+07  7.84387269e-01  1.88364909e+07  2.32605967e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  2.33049853e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.80847589e-01  1.99526231e+07  7.80847590e-01  1.99526231e+07  2.62420384e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  1.91534716e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.77396190e-01  2.11348904e+07  7.77396190e-01  2.11348904e+07  2.97132664e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  1.54439009e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.74042549e-01  2.23872114e+07  7.74042549e-01  2.23872114e+07  3.37562405e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  1.22044653e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.70796076e-01  2.37137371e+07  7.70796077e-01  2.37137371e+07  3.84633567e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  9.44323518e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.67665734e-01  2.51188643e+07  7.67665734e-01  2.51188643e+07  4.39381891e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  7.14924517e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.64659685e-01  2.66072506e+07  7.64659686e-01  2.66072506e+07  5.02963187e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  5.29561355e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.61785002e-01  2.81838293e+07  7.61785002e-01  2.81838293e+07  5.76662822e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  3.84310088e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.59047434e-01  2.98538262e+07  7.59047434e-01  2.98538262e+07  6.61906725e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  2.74433772e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.56451253e-01  3.16227766e+07  7.56451253e-01  3.16227766e+07  7.60274227e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  1.94795134e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.53999168e-01  3.34965439e+07  7.53999168e-01  3.34965439e+07  8.73513037e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  1.40196730e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.51692307e-01  3.54813389e+07  7.51692307e-01  3.54813389e+07  1.00355669e-02  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  1.05676989e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.49530269e-01  3.75837404e+07  7.49530269e-01  3.75837404e+07  1.15254484e-02  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  8.67030988e-01  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.47511220e-01  3.98107171e+07  7.47511220e-01  3.98107171e+07  1.32284664e-02  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  7.92955522e-01  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.45632028e-01  4.21696503e+07  7.45632028e-01  4.21696503e+07  1.51708785e-02  4.21696503e+07  1.00000000e+00 
 4.46683592e+07  8.00881434e-01  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.43888430e-01  4.46683592e+07  7.43888430e-01  4.46683592e+07  1.73818171e-02  4.46683592e+07  1.00000000e+00 
 4.73151259e+07  8.63317649e-01  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.42275208e-01  4.73151259e+07  7.42275208e-01  4.73151259e+07  1.98936428e-02  4.73151259e+07  1.00000000e+00 
 5.01187234e+07  9.58586824e-01  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.40786374e-01  5.01187234e+07  7.40786374e-01  5.01187234e+07  2.27423450e-02  5.01187234e+07  1.00000000e+00 
 5.30884444e+07  1.07023333e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.39415346e-01  5.30884444e+07  7.39415346e-01  5.30884444e+07  2.59679939e-02  5.30884444e+07  1.00000000e+00 
 5.62341325e+07  1.18629937e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.38155118e-01  5.62341325e+07  7.38155118e-01  5.62341325e+07  2.96152483e-02  5.62341325e+07  1.00000000e+00 
 5.95662144e+07  1.29853722e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.36998407e-01  5.95662144e+07  7.36998407e-01  5.95662144e+07  3.37339234e-02  5.95662144e+07  1.00000000e+00 
 6.30957344e+07  1.40166488e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.35937792e-01  6.30957344e+07  7.35937792e-01  6.30957344e+07  3.83796235e-02  6.30957344e+07  9.99999999e-01 
 6.68343918e+07  1.49267402e+00  6.68343918e+07  1.00000000e+00  6.68343918e+07  7.34965820e-01  6.68343918e+07  7.34965820e-01  6.68343918e+07  4.36144450e-02  6.68343918e+07  9.99999999e-01 
