 2.40000000e+09  6.31413597e-01 -1.19052065e-01  2.40000000e+09  1.64769692e+01 -3.60060002e+00  2.40000000e+09 -1.30558007e-05  2.52836980e-05  2.40000000e+09  4.28879541e-01  9.01812950e-01  2.40000000e+09  1.30744333e+00  2.40000000e+09  1.00025160e+00  2.40000000e+09  6.41339016e-01  2.40000000e+09  1.49570966e+00  0.00000000e+00  2.40000000e+09  1.48589322e+00  0.00000000e+00 
 2.40835000e+09  6.31260218e-01 -1.19198507e-01  2.40835000e+09  1.64703321e+01 -3.72785505e+00  2.40835000e+09 -1.30644803e-05  2.54216089e-05  2.40835000e+09  4.32078516e-01  9.00272667e-01  2.40835000e+09  1.30861215e+00  2.40835000e+09  1.00025393e+00  2.40835000e+09  6.41204887e-01  2.40835000e+09  1.49577526e+00  0.00000000e+00  2.40835000e+09  1.48593503e+00  0.00000000e+00 
 2.41670000e+09  6.31107771e-01 -1.19345182e-01  2.41670000e+09  1.64625400e+01 -3.85490408e+00  2.41670000e+09 -1.30728680e-05  2.55595278e-05  2.41670000e+09  4.35257526e-01  8.98727989e-01  2.41670000e+09  1.30980422e+00  2.41670000e+09  1.00025629e+00  2.41670000e+09  6.41071734e-01  2.41670000e+09  1.49584316e+00  0.00000000e+00  2.41670000e+09  1.48597898e+00  0.00000000e+00 
 2.42505000e+09  6.30956247e-01 -1.19492092e-01  2.42505000e+09  1.64535992e+01 -3.98173738e+00  2.42505000e+09 -1.30809652e-05  2.56974533e-05  2.42505000e+09  4.38416696e-01  8.97179045e-01  2.42505000e+09  1.31101955e+00  2.42505000e+09  1.00025868e+00  2.42505000e+09  6.40939546e-01  2.42505000e+09  1.49591337e+00  0.00000000e+00  2.42505000e+09  1.48602505e+00  0.00000000e+00 
 2.43340000e+09  6.30805635e-01 -1.19639240e-01  2.43340000e+09  1.64435163e+01 -4.10834533e+00  2.43340000e+09 -1.30887733e-05  2.58353845e-05  2.43340000e+09  4.41556151e-01  8.95625962e-01  2.43340000e+09  1.31225815e+00  2.43340000e+09  1.00026110e+00  2.43340000e+09  6.40808316e-01  2.43340000e+09  1.49598586e+00  0.00000000e+00  2.43340000e+09  1.48607324e+00  0.00000000e+00 
 2.44175000e+09  6.30655928e-01 -1.19786629e-01  2.44175000e+09  1.64322977e+01 -4.23471845e+00  2.44175000e+09 -1.30962937e-05  2.59733200e-05  2.44175000e+09  4.44676016e-01  8.94068864e-01  2.44175000e+09  1.31352001e+00  2.44175000e+09  1.00026355e+00  2.44175000e+09  6.40678036e-01  2.44175000e+09  1.49606062e+00  0.00000000e+00  2.44175000e+09  1.48612354e+00  0.00000000e+00 
 2.45010000e+09  6.30507115e-01 -1.19934262e-01  2.45010000e+09  1.64199498e+01 -4.36084739e+00  2.45010000e+09 -1.31035277e-05  2.61112587e-05  2.45010000e+09  4.47776413e-01  8.92507873e-01  2.45010000e+09  1.31480514e+00  2.45010000e+09  1.00026602e+00  2.45010000e+09  6.40548697e-01  2.45010000e+09  1.49613765e+00  0.00000000e+00  2.45010000e+09  1.48617594e+00  0.00000000e+00 
 2.45845000e+09  6.30359187e-01 -1.20082141e-01  2.45845000e+09  1.64064792e+01 -4.48672292e+00  2.45845000e+09 -1.31104769e-05  2.62491995e-05  2.45845000e+09  4.50857467e-01  8.90943110e-01  2.45845000e+09  1.31611355e+00  2.45845000e+09  1.00026853e+00  2.45845000e+09  6.40420291e-01  2.45845000e+09  1.49621693e+00  0.00000000e+00  2.45845000e+09  1.48623044e+00  0.00000000e+00 
 2.46680000e+09  6.30212136e-01 -1.20230269e-01  2.46680000e+09  1.63918923e+01 -4.61233594e+00  2.46680000e+09 -1.31171424e-05  2.63871413e-05  2.46680000e+09  4.53919300e-01  8.89374692e-01  2.46680000e+09  1.31744526e+00  2.46680000e+09  1.00027107e+00  2.46680000e+09  6.40292810e-01  2.46680000e+09  1.49629846e+00  0.00000000e+00  2.46680000e+09  1.48628701e+00  0.00000000e+00 
 2.47515000e+09  6.30065952e-01 -1.20378648e-01  2.47515000e+09  1.63761957e+01 -4.73767748e+00  2.47515000e+09 -1.31235257e-05  2.65250830e-05  2.47515000e+09  4.56962035e-01  8.87802737e-01  2.47515000e+09  1.31880026e+00  2.47515000e+09  1.00027364e+00  2.47515000e+09  6.40166246e-01  2.47515000e+09  1.49638222e+00  0.00000000e+00  2.47515000e+09  1.48634565e+00  0.00000000e+00 
 2.48350000e+09  6.29920626e-01 -1.20527280e-01  2.48350000e+09  1.63593961e+01 -4.86273868e+00  2.48350000e+09 -1.31296281e-05  2.66630235e-05  2.48350000e+09  4.59985793e-01  8.86227359e-01  2.48350000e+09  1.32017859e+00  2.48350000e+09  1.00027624e+00  2.48350000e+09  6.40040591e-01  2.48350000e+09  1.49646820e+00  0.00000000e+00  2.48350000e+09  1.48640636e+00  0.00000000e+00 
