 2.40000000e+09  5.90283360e-01 -1.49677103e-01  2.40000000e+09  5.32122655e+00  2.26563468e+00  2.40000000e+09 -6.12869597e-06  1.23757778e-05  2.40000000e+09  4.03520066e-01  9.14242110e-01  2.40000000e+09  5.22286597e+00  2.40000000e+09  1.00053658e+00  2.40000000e+09  6.08554901e-01  2.40000000e+09  1.93495950e+00  0.00000000e+00  2.40000000e+09  1.88859221e+00  0.00000000e+00 
 2.40835000e+09  5.89996999e-01 -1.49807966e-01  2.40835000e+09  5.35313297e+00  2.23762881e+00  2.40835000e+09 -6.13172211e-06  1.24412628e-05  2.40835000e+09  4.06621824e-01  9.12861087e-01  2.40835000e+09  5.22374914e+00  2.40835000e+09  1.00054050e+00  2.40835000e+09  6.08306105e-01  2.40835000e+09  1.93428518e+00  0.00000000e+00  2.40835000e+09  1.88801368e+00  0.00000000e+00 
 2.41670000e+09  5.89712146e-01 -1.49938486e-01  2.41670000e+09  5.38485165e+00  2.20934106e+00  2.41670000e+09 -6.13461985e-06  1.25067398e-05  2.41670000e+09  4.09704184e-01  9.11476124e-01  2.41670000e+09  5.22457184e+00  2.41670000e+09  1.00054442e+00  2.41670000e+09  6.08058739e-01  2.41670000e+09  1.93361863e+00  0.00000000e+00  2.41670000e+09  1.88744164e+00  0.00000000e+00 
 2.42505000e+09  5.89428792e-01 -1.50068674e-01  2.42505000e+09  5.41638089e+00  2.18077290e+00  2.42505000e+09 -6.13738992e-06  1.25722084e-05  2.42505000e+09  4.12767273e-01  9.10087343e-01  2.42505000e+09  5.22533403e+00  2.42505000e+09  1.00054835e+00  2.42505000e+09  6.07812797e-01  2.42505000e+09  1.93295974e+00  0.00000000e+00  2.42505000e+09  1.88687605e+00  0.00000000e+00 
 2.43340000e+09  5.89146928e-01 -1.50198539e-01  2.43340000e+09  5.44771900e+00  2.15192583e+00  2.43340000e+09 -6.14003306e-06  1.26376682e-05  2.43340000e+09  4.15811215e-01  9.08694865e-01  2.43340000e+09  5.22603567e+00  2.43340000e+09  1.00055228e+00  2.43340000e+09  6.07568272e-01  2.43340000e+09  1.93230846e+00  0.00000000e+00  2.43340000e+09  1.88631682e+00  0.00000000e+00 
 2.44175000e+09  5.88866544e-01 -1.50328093e-01  2.44175000e+09  5.47886433e+00  2.12280130e+00  2.44175000e+09 -6.14254999e-06  1.27031188e-05  2.44175000e+09  4.18836133e-01  9.07298808e-01  2.44175000e+09  5.22667675e+00  2.44175000e+09  1.00055621e+00  2.44175000e+09  6.07325156e-01  2.44175000e+09  1.93166469e+00  0.00000000e+00  2.44175000e+09  1.88576391e+00  0.00000000e+00 
 2.45010000e+09  5.88587631e-01 -1.50457346e-01  2.45010000e+09  5.50981520e+00  2.09340080e+00  2.45010000e+09 -6.14494143e-06  1.27685598e-05  2.45010000e+09  4.21842153e-01  9.05899289e-01  2.45010000e+09  5.22725725e+00  2.45010000e+09  1.00056014e+00  2.45010000e+09  6.07083444e-01  2.45010000e+09  1.93102837e+00  0.00000000e+00  2.45010000e+09  1.88521725e+00  0.00000000e+00 
 2.45845000e+09  5.88310181e-01 -1.50586307e-01  2.45845000e+09  5.54056997e+00  2.06372578e+00  2.45845000e+09 -6.14720810e-06  1.28339909e-05  2.45845000e+09  4.24829395e-01  9.04496424e-01  2.45845000e+09  5.22777715e+00  2.45845000e+09  1.00056408e+00  2.45845000e+09  6.06843127e-01  2.45845000e+09  1.93039941e+00  0.00000000e+00  2.45845000e+09  1.88467677e+00  0.00000000e+00 
 2.46680000e+09  5.88034183e-01 -1.50714986e-01  2.46680000e+09  5.57112698e+00  2.03377769e+00  2.46680000e+09 -6.14935072e-06  1.28994116e-05  2.46680000e+09  4.27797985e-01  9.03090323e-01  2.46680000e+09  5.22823647e+00  2.46680000e+09  1.00056802e+00  2.46680000e+09  6.06604201e-01  2.46680000e+09  1.92977775e+00  0.00000000e+00  2.46680000e+09  1.88414243e+00  0.00000000e+00 
 2.47515000e+09  5.87759630e-01 -1.50843393e-01  2.47515000e+09  5.60148460e+00  2.00355798e+00  2.47515000e+09 -6.15136997e-06  1.29648215e-05  2.47515000e+09  4.30748042e-01  9.01681100e-01  2.47515000e+09  5.22863518e+00  2.47515000e+09  1.00057196e+00  2.47515000e+09  6.06366657e-01  2.47515000e+09  1.92916331e+00  0.00000000e+00  2.47515000e+09  1.88361417e+00  0.00000000e+00 
 2.48350000e+09  5.87486512e-01 -1.50971538e-01  2.48350000e+09  5.63164121e+00  1.97306810e+00  2.48350000e+09 -6.15326658e-06  1.30302204e-05  2.48350000e+09  4.33679689e-01  9.00268862e-01  2.48350000e+09  5.22897331e+00  2.48350000e+09  1.00057590e+00  2.48350000e+09  6.06130488e-01  2.48350000e+09  1.92855602e+00  0.00000000e+00  2.48350000e+09  1.88309192e+00  0.00000000e+00 
