 2.40000000e+09  7.02002130e-01 -3.60961219e-02  2.40000000e+09 -3.60641712e+00  2.16423726e+00  2.40000000e+09 -1.84417282e-05 -4.93018330e-06  2.40000000e+09  4.05369740e-01  9.13202079e-01  2.40000000e+09  5.34083222e+00  2.40000000e+09  1.00068975e+00  2.40000000e+09  7.02303500e-01  2.40000000e+09  2.23647377e+00  0.00000000e+00  2.40000000e+09  2.11321349e+00  0.00000000e+00 
 2.40835000e+09  7.01958643e-01 -3.61363826e-02  2.40835000e+09 -3.59340412e+00  2.17235859e+00  2.40835000e+09 -1.85793702e-05 -4.94759462e-06  2.40835000e+09  4.08477688e-01  9.11807923e-01  2.40835000e+09  5.35870997e+00  2.40835000e+09  1.00069635e+00  2.40835000e+09  7.02256891e-01  2.40835000e+09  2.23639395e+00  0.00000000e+00  2.40835000e+09  2.11315531e+00  0.00000000e+00 
 2.41670000e+09  7.01915452e-01 -3.61767040e-02  2.41670000e+09 -3.58040943e+00  2.18036036e+00  2.41670000e+09 -1.87175230e-05 -4.96495283e-06  2.41670000e+09  4.11566181e-01  9.10409789e-01  2.41670000e+09  5.37655252e+00  2.41670000e+09  1.00070298e+00  2.41670000e+09  7.02210567e-01  2.41670000e+09  2.23631392e+00  0.00000000e+00  2.41670000e+09  2.11309698e+00  0.00000000e+00 
 2.42505000e+09  7.01872556e-01 -3.62170869e-02  2.42505000e+09 -3.56743381e+00  2.18824377e+00  2.42505000e+09 -1.88561864e-05 -4.98225762e-06  2.42505000e+09  4.14635345e-01  9.09007800e-01  2.42505000e+09  5.39435987e+00  2.42505000e+09  1.00070964e+00  2.42505000e+09  7.02164525e-01  2.42505000e+09  2.23623368e+00  0.00000000e+00  2.42505000e+09  2.11303849e+00  0.00000000e+00 
 2.43340000e+09  7.01829951e-01 -3.62575320e-02  2.43340000e+09 -3.55447799e+00  2.19600999e+00  2.43340000e+09 -1.89953602e-05 -4.99950866e-06  2.43340000e+09  4.17685303e-01  9.07602077e-01  2.43340000e+09  5.41213201e+00  2.43340000e+09  1.00071632e+00  2.43340000e+09  7.02118763e-01  2.43340000e+09  2.23615323e+00  0.00000000e+00  2.43340000e+09  2.11297984e+00  0.00000000e+00 
 2.44175000e+09  7.01787636e-01 -3.62980400e-02  2.44175000e+09 -3.54154268e+00  2.20366020e+00  2.44175000e+09 -1.91350441e-05 -5.01670562e-06  2.44175000e+09  4.20716180e-01  9.06192739e-01  2.44175000e+09  5.42986893e+00  2.44175000e+09  1.00072302e+00  2.44175000e+09  7.02073278e-01  2.44175000e+09  2.23607258e+00  0.00000000e+00  2.44175000e+09  2.11292104e+00  0.00000000e+00 
 2.45010000e+09  7.01745607e-01 -3.63386115e-02  2.45010000e+09 -3.52862858e+00  2.21119557e+00  2.45010000e+09 -1.92752381e-05 -5.03384819e-06  2.45010000e+09  4.23728099e-01  9.04779904e-01  2.45010000e+09  5.44757065e+00  2.45010000e+09  1.00072976e+00  2.45010000e+09  7.02028068e-01  2.45010000e+09  2.23599172e+00  0.00000000e+00  2.45010000e+09  2.11286209e+00  0.00000000e+00 
 2.45845000e+09  7.01703863e-01 -3.63792473e-02  2.45845000e+09 -3.51573637e+00  2.21861727e+00  2.45845000e+09 -1.94159419e-05 -5.05093605e-06  2.45845000e+09  4.26721182e-01  9.03363686e-01  2.45845000e+09  5.46523714e+00  2.45845000e+09  1.00073651e+00  2.45845000e+09  7.01983130e-01  2.45845000e+09  2.23591065e+00  0.00000000e+00  2.45845000e+09  2.11280299e+00  0.00000000e+00 
 2.46680000e+09  7.01662400e-01 -3.64199479e-02  2.46680000e+09 -3.50286670e+00  2.22592644e+00  2.46680000e+09 -1.95571553e-05 -5.06796888e-06  2.46680000e+09  4.29695554e-01  9.01944199e-01  2.46680000e+09  5.48286842e+00  2.46680000e+09  1.00074330e+00  2.46680000e+09  7.01938462e-01  2.46680000e+09  2.23582938e+00  0.00000000e+00  2.46680000e+09  2.11274373e+00  0.00000000e+00 
 2.47515000e+09  7.01621215e-01 -3.64607140e-02  2.47515000e+09 -3.49002022e+00  2.23312423e+00  2.47515000e+09 -1.96988781e-05 -5.08494638e-06  2.47515000e+09  4.32651335e-01  9.00521555e-01  2.47515000e+09  5.50046446e+00  2.47515000e+09  1.00075011e+00  2.47515000e+09  7.01894062e-01  2.47515000e+09  2.23574790e+00  0.00000000e+00  2.47515000e+09  2.11268432e+00  0.00000000e+00 
 2.48350000e+09  7.01580308e-01 -3.65015462e-02  2.48350000e+09 -3.47719756e+00  2.24021178e+00  2.48350000e+09 -1.98411102e-05 -5.10186823e-06  2.48350000e+09  4.35588647e-01  8.99095862e-01  2.48350000e+09  5.51802528e+00  2.48350000e+09  1.00075694e+00  2.48350000e+09  7.01849927e-01  2.48350000e+09  2.23566622e+00  0.00000000e+00  2.48350000e+09  2.11262476e+00  0.00000000e+00 
