 2.40000000e+09  5.20097925e-01 -2.15527008e-01  2.40000000e+09  1.09623887e+01 -5.84926602e-01  2.40000000e+09 -2.05839354e-05  4.96830759e-05  2.40000000e+09  4.29433606e-01  9.01453972e-01  2.40000000e+09  1.50120297e+00  2.40000000e+09  1.00043386e+00  2.40000000e+09  5.61924177e-01  2.40000000e+09  1.40434711e+00  0.00000000e+00  2.40000000e+09  1.37956576e+00  0.00000000e+00 
 2.40835000e+09  5.19741935e-01 -2.15710565e-01  2.40835000e+09  1.10001778e+01 -6.81708994e-01  2.40835000e+09 -2.05699970e-05  4.99398578e-05  2.40835000e+09  4.32634172e-01  8.99911752e-01  2.40835000e+09  1.49545637e+00  2.40835000e+09  1.00043225e+00  2.40835000e+09  5.61655228e-01  2.40835000e+09  1.40424760e+00  0.00000000e+00  2.40835000e+09  1.37934715e+00  0.00000000e+00 
 2.41670000e+09  5.19387902e-01 -2.15894531e-01  2.41670000e+09  1.10371371e+01 -7.79243264e-01  2.41670000e+09 -2.05554624e-05  5.01965712e-05  2.41670000e+09  4.35814802e-01  8.98365168e-01  2.41670000e+09  1.48968267e+00  2.41670000e+09  1.00043056e+00  2.41670000e+09  5.61388353e-01  2.41670000e+09  1.40415290e+00  0.00000000e+00  2.41670000e+09  1.37913318e+00  0.00000000e+00 
 2.42505000e+09  5.19035803e-01 -2.16078914e-01  2.42505000e+09  1.10732548e+01 -8.77526128e-01  2.42505000e+09 -2.05403342e-05  5.04532144e-05  2.42505000e+09  4.38975621e-01  8.96814349e-01  2.42505000e+09  1.48388248e+00  2.42505000e+09  1.00042877e+00  2.42505000e+09  5.61123534e-01  2.42505000e+09  1.40406300e+00  0.00000000e+00  2.42505000e+09  1.37892385e+00  0.00000000e+00 
 2.43340000e+09  5.18685618e-01 -2.16263722e-01  2.43340000e+09  1.11085193e+01 -9.76554175e-01  2.43340000e+09 -2.05246148e-05  5.07097853e-05  2.43340000e+09  4.42116756e-01  8.95259420e-01  2.43340000e+09  1.47805642e+00  2.43340000e+09  1.00042690e+00  2.43340000e+09  5.60860756e-01  2.43340000e+09  1.40397790e+00  0.00000000e+00  2.43340000e+09  1.37871914e+00  0.00000000e+00 
 2.44175000e+09  5.18337327e-01 -2.16448964e-01  2.44175000e+09  1.11429186e+01 -1.07632386e+00  2.44175000e+09 -2.05083069e-05  5.09662823e-05  2.44175000e+09  4.45238332e-01  8.93700505e-01  2.44175000e+09  1.47220516e+00  2.44175000e+09  1.00042494e+00  2.44175000e+09  5.60600002e-01  2.44175000e+09  1.40389757e+00  0.00000000e+00  2.44175000e+09  1.37851905e+00  0.00000000e+00 
 2.45010000e+09  5.17990908e-01 -2.16634650e-01  2.45010000e+09  1.11764407e+01 -1.17683148e+00  2.45010000e+09 -2.04914130e-05  5.12227034e-05  2.45010000e+09  4.48340475e-01  8.92137727e-01  2.45010000e+09  1.46632933e+00  2.45010000e+09  1.00042289e+00  2.45010000e+09  5.60341258e-01  2.45010000e+09  1.40382200e+00  0.00000000e+00  2.45010000e+09  1.37832356e+00  0.00000000e+00 
 2.45845000e+09  5.17646343e-01 -2.16820786e-01  2.45845000e+09  1.12090735e+01 -1.27807322e+00  2.45845000e+09 -2.04739355e-05  5.14790468e-05  2.45845000e+09  4.51423309e-01  8.90571205e-01  2.45845000e+09  1.46042964e+00  2.45845000e+09  1.00042074e+00  2.45845000e+09  5.60084505e-01  2.45845000e+09  1.40375119e+00  0.00000000e+00  2.45845000e+09  1.37813268e+00  0.00000000e+00 
 2.46680000e+09  5.17303609e-01 -2.17007380e-01  2.46680000e+09  1.12408046e+01 -1.38004508e+00  2.46680000e+09 -2.04558770e-05  5.17353108e-05  2.46680000e+09  4.54486959e-01  8.89001057e-01  2.46680000e+09  1.45450676e+00  2.46680000e+09  1.00041851e+00  2.46680000e+09  5.59829730e-01  2.46680000e+09  1.40368511e+00  0.00000000e+00  2.46680000e+09  1.37794639e+00  0.00000000e+00 
 2.47515000e+09  5.16962687e-01 -2.17194442e-01  2.47515000e+09  1.12716217e+01 -1.48274291e+00  2.47515000e+09 -2.04372399e-05  5.19914937e-05  2.47515000e+09  4.57531548e-01  8.87427399e-01  2.47515000e+09  1.44856141e+00  2.47515000e+09  1.00041618e+00  2.47515000e+09  5.59576915e-01  2.47515000e+09  1.40362376e+00  0.00000000e+00  2.47515000e+09  1.37776469e+00  0.00000000e+00 
 2.48350000e+09  5.16623556e-01 -2.17381977e-01  2.48350000e+09  1.13015121e+01 -1.58616240e+00  2.48350000e+09 -2.04180267e-05  5.22475937e-05  2.48350000e+09  4.60557199e-01  8.85850345e-01  2.48350000e+09  1.44259432e+00  2.48350000e+09  1.00041377e+00  2.48350000e+09  5.59326045e-01  2.48350000e+09  1.40356712e+00  0.00000000e+00  2.48350000e+09  1.37758757e+00  0.00000000e+00 
