 1.00000000e+07 -3.61739873e-01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.47023489e-01  1.00000000e+07  8.47023489e-01  1.00000000e+07  2.38396109e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07 -3.62866982e-01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.40966480e-01  1.05925373e+07  8.40966481e-01  1.05925373e+07  2.68264212e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07 -3.63979892e-01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.34895404e-01  1.12201845e+07  8.34895404e-01  1.12201845e+07  3.01638659e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07 -3.64989801e-01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.28847148e-01  1.18850223e+07  8.28847148e-01  1.18850223e+07  3.38873022e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07 -3.65793981e-01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.22858453e-01  1.25892541e+07  8.22858454e-01  1.25892541e+07  3.80344492e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07 -3.66289721e-01  1.33352143e+07  9.99999999e-01  1.33352143e+07  8.16964933e-01  1.33352143e+07  8.16964933e-01  1.33352143e+07  4.26453407e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07 -3.66367667e-01  1.41253754e+07  9.99999999e-01  1.41253754e+07  8.11200168e-01  1.41253754e+07  8.11200168e-01  1.41253754e+07  4.77622374e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07 -3.65916088e-01  1.49623566e+07  9.99999999e-01  1.49623566e+07  8.05594911e-01  1.49623566e+07  8.05594912e-01  1.49623566e+07  5.34294955e-02  1.49623566e+07  1.00000000e+00 
 1.58489319e+07 -3.64835847e-01  1.58489319e+07  9.99999999e-01  1.58489319e+07  8.00176446e-01  1.58489319e+07  8.00176446e-01  1.58489319e+07  5.96933878e-02  1.58489319e+07  1.00000000e+00 
 1.67880402e+07 -3.63026745e-01  1.67880402e+07  9.99999998e-01  1.67880402e+07  7.94968101e-01  1.67880402e+07  7.94968102e-01  1.67880402e+07  6.66018754e-02  1.67880402e+07  1.00000000e+00 
 1.77827941e+07 -3.60406575e-01  1.77827941e+07  9.99999998e-01  1.77827941e+07  7.89988964e-01  1.77827941e+07  7.89988964e-01  1.77827941e+07  7.42043324e-02  1.77827941e+07  1.00000000e+00 
 1.88364909e+07 -3.56904448e-01  1.88364909e+07  9.99999997e-01  1.88364909e+07  7.85253752e-01  1.88364909e+07  7.85253753e-01  1.88364909e+07  8.25512261e-02  1.88364909e+07  1.00000000e+00 
 1.99526231e+07 -3.52466937e-01  1.99526231e+07  9.99999996e-01  1.99526231e+07  7.80772861e-01  1.99526231e+07  7.80772862e-01  1.99526231e+07  9.16937632e-02  1.99526231e+07  9.99999999e-01 
 2.11348904e+07 -3.47058288e-01  2.11348904e+07  9.99999995e-01  2.11348904e+07  7.76552544e-01  2.11348904e+07  7.76552546e-01  2.11348904e+07  1.01683513e-01  2.11348904e+07  9.99999999e-01 
 2.23872114e+07 -3.40662124e-01  2.23872114e+07  9.99999994e-01  2.23872114e+07  7.72595212e-01  2.23872114e+07  7.72595214e-01  2.23872114e+07  1.12572028e-01  2.23872114e+07  9.99999999e-01 
 2.37137371e+07 -3.33281103e-01  2.37137371e+07  9.99999992e-01  2.37137371e+07  7.68899808e-01  2.37137371e+07  7.68899811e-01  2.37137371e+07  1.24410477e-01  2.37137371e+07  9.99999999e-01 
 2.51188643e+07 -3.24936657e-01  2.51188643e+07  9.99999990e-01  2.51188643e+07  7.65462245e-01  2.51188643e+07  7.65462248e-01  2.51188643e+07  1.37249323e-01  2.51188643e+07  9.99999999e-01 
 2.66072506e+07 -3.15667223e-01  2.66072506e+07  9.99999987e-01  2.66072506e+07  7.62275864e-01  2.66072506e+07  7.62275868e-01  2.66072506e+07  1.51138066e-01  2.66072506e+07  9.99999998e-01 
 2.81838293e+07 -3.05526256e-01  2.81838293e+07  9.99999984e-01  2.81838293e+07  7.59331900e-01  2.81838293e+07  7.59331905e-01  2.81838293e+07  1.66125074e-01  2.81838293e+07  9.99999998e-01 
 2.98538262e+07 -2.94579674e-01  2.98538262e+07  9.99999979e-01  2.98538262e+07  7.56619928e-01  2.98538262e+07  7.56619934e-01  2.98538262e+07  1.82257528e-01  2.98538262e+07  9.99999997e-01 
 3.16227766e+07 -2.82903037e-01  3.16227766e+07  9.99999974e-01  3.16227766e+07  7.54128281e-01  3.16227766e+07  7.54128289e-01  3.16227766e+07  1.99581497e-01  3.16227766e+07  9.99999997e-01 
 3.34965439e+07 -2.70578087e-01  3.34965439e+07  9.99999967e-01  3.34965439e+07  7.51844429e-01  3.34965439e+07  7.51844439e-01  3.34965439e+07  2.18142142e-01  3.34965439e+07  9.99999996e-01 
 3.54813389e+07 -2.57690024e-01  3.54813389e+07  9.99999958e-01  3.54813389e+07  7.49755310e-01  3.54813389e+07  7.49755321e-01  3.54813389e+07  2.37984070e-01  3.54813389e+07  9.99999995e-01 
 3.75837404e+07 -2.44324273e-01  3.75837404e+07  9.99999948e-01  3.75837404e+07  7.47847612e-01  3.75837404e+07  7.47847626e-01  3.75837404e+07  2.59151803e-01  3.75837404e+07  9.99999994e-01 
 3.98107171e+07 -2.30563953e-01  3.98107171e+07  9.99999935e-01  3.98107171e+07  7.46108012e-01  3.98107171e+07  7.46108029e-01  3.98107171e+07  2.81690363e-01  3.98107171e+07  9.99999993e-01 
 4.21696503e+07 -2.16487555e-01  4.21696503e+07  9.99999920e-01  4.21696503e+07  7.44523362e-01  4.21696503e+07  7.44523382e-01  4.21696503e+07  3.05645947e-01  4.21696503e+07  9.99999991e-01 
 4.46683592e+07 -2.02167140e-01  4.46683592e+07  9.99999901e-01  4.46683592e+07  7.43080839e-01  4.46683592e+07  7.43080864e-01  4.46683592e+07  3.31066657e-01  4.46683592e+07  9.99999989e-01 
 4.73151259e+07 -1.87667010e-01  4.73151259e+07  9.99999878e-01  4.73151259e+07  7.41768054e-01  4.73151259e+07  7.41768084e-01  4.73151259e+07  3.58003251e-01  4.73151259e+07  9.99999986e-01 
 5.01187234e+07 -1.73042765e-01  5.01187234e+07  9.99999851e-01  5.01187234e+07  7.40573127e-01  5.01187234e+07  7.40573163e-01  5.01187234e+07  3.86509894e-01  5.01187234e+07  9.99999983e-01 
 5.30884444e+07 -1.58340855e-01  5.30884444e+07  9.99999818e-01  5.30884444e+07  7.39484739e-01  5.30884444e+07  7.39484782e-01  5.30884444e+07  4.16644877e-01  5.30884444e+07  9.99999980e-01 
 5.62341325e+07 -1.43598454e-01  5.62341325e+07  9.99999778e-01  5.62341325e+07  7.38492152e-01  5.62341325e+07  7.38492202e-01  5.62341325e+07  4.48471271e-01  5.62341325e+07  9.99999975e-01 
 5.95662144e+07 -1.28843621e-01  5.95662144e+07  9.99999731e-01  5.95662144e+07  7.37585215e-01  5.95662144e+07  7.37585275e-01  5.95662144e+07  4.82057509e-01  5.95662144e+07  9.99999970e-01 
 6.30957344e+07 -1.14095674e-01  6.30957344e+07  9.99999675e-01  6.30957344e+07  7.36754356e-01  6.30957344e+07  7.36754426e-01  6.30957344e+07  5.17477873e-01  6.30957344e+07  9.99999964e-01 
 6.68343918e+07 -9.93657606e-02  6.68343918e+07  9.99999608e-01  6.68343918e+07  7.35990556e-01  6.68343918e+07  7.35990638e-01  6.68343918e+07  5.54812891e-01  6.68343918e+07  9.99999956e-01 
 7.07945784e+07 -8.46574581e-02  7.07945784e+07  9.99999529e-01  7.07945784e+07  7.35285313e-01  7.07945784e+07  7.35285409e-01  7.07945784e+07  5.94149616e-01  7.07945784e+07  9.99999946e-01 
 7.49894209e+07 -6.99674664e-02  7.49894209e+07  9.99999435e-01  7.49894209e+07  7.34630606e-01  7.49894209e+07  7.34630718e-01  7.49894209e+07  6.35581820e-01  7.49894209e+07  9.99999935e-01 
 7.94328235e+07 -5.52862766e-02  7.94328235e+07  9.99999324e-01  7.94328235e+07  7.34018847e-01  7.94328235e+07  7.34018977e-01  7.94328235e+07  6.79210070e-01  7.94328235e+07  9.99999921e-01 
 8.41395142e+07 -4.05988299e-02  8.41395142e+07  9.99999193e-01  8.41395142e+07  7.33442828e-01  8.41395142e+07  7.33442979e-01  8.41395142e+07  7.25141716e-01  8.41395142e+07  9.99999904e-01 
 8.91250938e+07 -2.58851143e-02  8.91250938e+07  9.99999039e-01  8.91250938e+07  7.32895669e-01  8.91250938e+07  7.32895844e-01  8.91250938e+07  7.73490768e-01  8.91250938e+07  9.99999883e-01 
 9.44060876e+07 -1.11207142e-02  9.44060876e+07  9.99998858e-01  9.44060876e+07  7.32370764e-01  9.44060876e+07  7.32370967e-01  9.44060876e+07  8.24377686e-01  9.44060876e+07  9.99999857e-01 
 1.00000000e+08  3.72271945e-03  1.00000000e+08  9.99998646e-01  1.00000000e+08  7.31861726e-01  1.00000000e+08  7.31861960e-01  1.00000000e+08  8.77929053e-01  1.00000000e+08  9.99999826e-01 
 1.05925373e+08  1.86770643e-02  1.05925373e+08  9.99998397e-01  1.05925373e+08  7.31362325e-01  1.05925373e+08  7.31362595e-01  1.05925373e+08  9.34277148e-01  1.05925373e+08  9.99999788e-01 
 1.12201845e+08  3.37773943e-02  1.12201845e+08  9.99998106e-01  1.12201845e+08  7.30866436e-01  1.12201845e+08  7.30866747e-01  1.12201845e+08  9.93559387e-01  1.12201845e+08  9.99999742e-01 
 1.18850223e+08  4.90617175e-02  1.18850223e+08  9.99997767e-01  1.18850223e+08  7.30367979e-01  1.18850223e+08  7.30368338e-01  1.18850223e+08  1.05591764e+00  1.18850223e+08  9.99999684e-01 
 1.25892541e+08  6.45707744e-02  1.25892541e+08  9.99997372e-01  1.25892541e+08  7.29860866e-01  1.25892541e+08  7.29861279e-01  1.25892541e+08  1.12149737e+00  1.25892541e+08  9.99999614e-01 
 1.33352143e+08  8.03479011e-02  1.33352143e+08  9.99996913e-01  1.33352143e+08  7.29338942e-01  1.33352143e+08  7.29339419e-01  1.33352143e+08  1.19044663e+00  1.33352143e+08  9.99999526e-01 
 1.41253754e+08  9.64389499e-02  1.41253754e+08  9.99996381e-01  1.41253754e+08  7.28795935e-01  1.41253754e+08  7.28796484e-01  1.41253754e+08  1.26291481e+00  1.41253754e+08  9.99999419e-01 
 1.49623566e+08  1.12892256e-01  1.49623566e+08  9.99995765e-01  1.49623566e+08  7.28225398e-01  1.49623566e+08  7.28226032e-01  1.49623566e+08  1.33905117e+00  1.49623566e+08  9.99999286e-01 
 1.58489319e+08  1.29758663e-01  1.58489319e+08  9.99995053e-01  1.58489319e+08  7.27620663e-01  1.58489319e+08  7.27621394e-01  1.58489319e+08  1.41900311e+00  1.58489319e+08  9.99999121e-01 
 1.67880402e+08  1.47091588e-01  1.67880402e+08  9.99994235e-01  1.67880402e+08  7.26974789e-01  1.67880402e+08  7.26975634e-01  1.67880402e+08  1.50291405e+00  1.67880402e+08  9.99998917e-01 
 1.77827941e+08  1.64947127e-01  1.77827941e+08  9.99993295e-01  1.77827941e+08  7.26280550e-01  1.77827941e+08  7.26281528e-01  1.77827941e+08  1.59092106e+00  1.77827941e+08  9.99998664e-01 
 1.88364909e+08  1.83384096e-01  1.88364909e+08  9.99992220e-01  1.88364909e+08  7.25530674e-01  1.88364909e+08  7.25531808e-01  1.88364909e+08  1.68315228e+00  1.88364909e+08  9.99998350e-01 
 1.99526231e+08  2.02463940e-01  1.99526231e+08  9.99990995e-01  1.99526231e+08  7.24718314e-01  1.99526231e+08  7.24719631e-01  1.99526231e+08  1.77972449e+00  1.99526231e+08  9.99997961e-01 
