 1.00000000e+07  1.44985184e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.10657957e-01  1.00000000e+07  8.10657957e-01  1.00000000e+07  1.34987984e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.41099125e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.06804606e-01  1.05925373e+07  8.06804606e-01  1.05925373e+07  1.51765630e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.36721353e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.03036967e-01  1.12201845e+07  8.03036968e-01  1.12201845e+07  1.70458382e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.31810569e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  7.99346862e-01  1.18850223e+07  7.99346863e-01  1.18850223e+07  1.91261925e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.26330129e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.95727297e-01  1.25892541e+07  7.95727298e-01  1.25892541e+07  2.14387320e-02  1.25892541e+07  9.99999998e-01 
 1.33352143e+07  1.20251706e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.92172640e-01  1.33352143e+07  7.92172641e-01  1.33352143e+07  2.40061149e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.13559431e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.88678724e-01  1.41253754e+07  7.88678725e-01  1.41253754e+07  2.68525429e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.06254662e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.85242900e-01  1.49623566e+07  7.85242902e-01  1.49623566e+07  3.00037230e-02  1.49623566e+07  9.99999997e-01 
 1.58489319e+07  9.83609930e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.81864037e-01  1.58489319e+07  7.81864040e-01  1.58489319e+07  3.34867991e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  8.99289192e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.78542469e-01  1.67880402e+07  7.78542472e-01  1.67880402e+07  3.73302475e-02  1.67880402e+07  9.99999997e-01 
