 2.40000000e+09  5.92195638e-01 -1.49357857e-01  2.40000000e+09 -3.12565327e+00  1.92344721e+00  2.40000000e+09 -1.45919226e-04  2.38804906e-05  2.40000000e+09  4.88492791e-01  8.67251393e-01  2.40000000e+09  5.31592764e+00  2.40000000e+09  1.00375972e+00  2.40000000e+09  6.07884099e-01  2.40000000e+09  1.63028765e+00  0.00000000e+00  2.40000000e+09  1.61415887e+00  0.00000000e+00 
 2.40835000e+09  5.91892297e-01 -1.49478084e-01  2.40835000e+09 -3.11426240e+00  1.93398353e+00  2.40835000e+09 -1.46894284e-04  2.41333557e-05  2.40835000e+09  4.91884573e-01  8.65286368e-01  2.40835000e+09  5.33450146e+00  2.40835000e+09  1.00379548e+00  2.40835000e+09  6.07596427e-01  2.40835000e+09  1.63011874e+00  0.00000000e+00  2.40835000e+09  1.61397969e+00  0.00000000e+00 
 2.41670000e+09  5.91590467e-01 -1.49597848e-01  2.41670000e+09 -3.10285248e+00  1.94440041e+00  2.41670000e+09 -1.47872323e-04  2.43877987e-05  2.41670000e+09  4.95254535e-01  8.63315911e-01  2.41670000e+09  5.35304394e+00  2.41670000e+09  1.00383138e+00  2.41670000e+09  6.07310101e-01  2.41670000e+09  1.62994978e+00  0.00000000e+00  2.41670000e+09  1.61380039e+00  0.00000000e+00 
 2.42505000e+09  5.91290138e-01 -1.49717159e-01  2.42505000e+09 -3.09142463e+00  1.95469863e+00  2.42505000e+09 -1.48853338e-04  2.46438234e-05  2.42505000e+09  4.98602801e-01  8.61340168e-01  2.42505000e+09  5.37155490e+00  2.42505000e+09  1.00386742e+00  2.42505000e+09  6.07025115e-01  2.42505000e+09  1.62978077e+00  0.00000000e+00  2.42505000e+09  1.61362098e+00  0.00000000e+00 
 2.43340000e+09  5.90991301e-01 -1.49836027e-01  2.43340000e+09 -3.07997997e+00  1.96487896e+00  2.43340000e+09 -1.49837329e-04  2.49014339e-05  2.43340000e+09  5.01929499e-01  8.59359284e-01  2.43340000e+09  5.39003417e+00  2.43340000e+09  1.00390360e+00  2.43340000e+09  6.06741462e-01  2.43340000e+09  1.62961172e+00  0.00000000e+00  2.43340000e+09  1.61344147e+00  0.00000000e+00 
 2.44175000e+09  5.90693949e-01 -1.49954464e-01  2.44175000e+09 -3.06851959e+00  1.97494219e+00  2.44175000e+09 -1.50824292e-04  2.51606341e-05  2.44175000e+09  5.05234754e-01  8.57373401e-01  2.44175000e+09  5.40848159e+00  2.44175000e+09  1.00393992e+00  2.44175000e+09  6.06459136e-01  2.44175000e+09  1.62944263e+00  0.00000000e+00  2.44175000e+09  1.61326185e+00  0.00000000e+00 
 2.45010000e+09  5.90398072e-01 -1.50072479e-01  2.45010000e+09 -3.05704456e+00  1.98488911e+00  2.45010000e+09 -1.51814225e-04  2.54214282e-05  2.45010000e+09  5.08518690e-01  8.55382659e-01  2.45010000e+09  5.42689701e+00  2.45010000e+09  1.00397638e+00  2.45010000e+09  6.06178132e-01  2.45010000e+09  1.62927351e+00  0.00000000e+00  2.45010000e+09  1.61308213e+00  0.00000000e+00 
 2.45845000e+09  5.90103662e-01 -1.50190083e-01  2.45845000e+09 -3.04555592e+00  1.99472050e+00  2.45845000e+09 -1.52807125e-04  2.56838199e-05  2.45845000e+09  5.11781434e-01  8.53387197e-01  2.45845000e+09  5.44528025e+00  2.45845000e+09  1.00401298e+00  2.45845000e+09  6.05898444e-01  2.45845000e+09  1.62910436e+00  0.00000000e+00  2.45845000e+09  1.61290232e+00  0.00000000e+00 
 2.46680000e+09  5.89810710e-01 -1.50307285e-01  2.46680000e+09 -3.03405472e+00  2.00443714e+00  2.46680000e+09 -1.53802989e-04  2.59478134e-05  2.46680000e+09  5.15023108e-01  8.51387149e-01  2.46680000e+09  5.46363116e+00  2.46680000e+09  1.00404971e+00  2.46680000e+09  6.05620064e-01  2.46680000e+09  1.62893519e+00  0.00000000e+00  2.46680000e+09  1.61272242e+00  0.00000000e+00 
 2.47515000e+09  5.89519208e-01 -1.50424095e-01  2.47515000e+09 -3.02254196e+00  2.01403984e+00  2.47515000e+09 -1.54801815e-04  2.62134126e-05  2.47515000e+09  5.18243838e-01  8.49382652e-01  2.47515000e+09  5.48194959e+00  2.47515000e+09  1.00408657e+00  2.47515000e+09  6.05342988e-01  2.47515000e+09  1.62876599e+00  0.00000000e+00  2.47515000e+09  1.61254244e+00  0.00000000e+00 
 2.48350000e+09  5.89229148e-01 -1.50540524e-01  2.48350000e+09 -3.01101865e+00  2.02352937e+00  2.48350000e+09 -1.55803601e-04  2.64806215e-05  2.48350000e+09  5.21443747e-01  8.47373835e-01  2.48350000e+09  5.50023538e+00  2.48350000e+09  1.00412357e+00  2.48350000e+09  6.05067209e-01  2.48350000e+09  1.62859679e+00  0.00000000e+00  2.48350000e+09  1.61236238e+00  0.00000000e+00 
