 1.00000000e+07  1.74552840e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.32051409e-01  1.00000000e+07  8.32051409e-01  1.00000000e+07  6.90981041e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.72444605e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.27014770e-01  1.05925373e+07  8.27014770e-01  1.05925373e+07  7.32364150e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.69727909e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.22034563e-01  1.12201845e+07  8.22034563e-01  1.12201845e+07  7.75315372e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.66335292e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17115640e-01  1.18850223e+07  8.17115641e-01  1.18850223e+07  8.20016564e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.62216204e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.12263963e-01  1.25892541e+07  8.12263963e-01  1.25892541e+07  8.66733005e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.57323371e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.07486754e-01  1.33352143e+07  8.07486754e-01  1.33352143e+07  9.15840627e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.51624666e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.02792533e-01  1.41253754e+07  8.02792533e-01  1.41253754e+07  9.67859758e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.45104646e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98191011e-01  1.49623566e+07  7.98191011e-01  1.49623566e+07  1.02349593e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.37775859e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93692885e-01  1.58489319e+07  7.93692885e-01  1.58489319e+07  1.08368775e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.29687927e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89309524e-01  1.67880402e+07  7.89309524e-01  1.67880402e+07  1.14966079e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.20939173e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85052591e-01  1.77827941e+07  7.85052591e-01  1.77827941e+07  1.22298521e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  1.11665923e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80933625e-01  1.88364909e+07  7.80933625e-01  1.88364909e+07  1.30563312e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  1.02061016e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.76963613e-01  1.99526231e+07  7.76963613e-01  1.99526231e+07  1.40003004e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  9.23580019e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.73152590e-01  2.11348904e+07  7.73152590e-01  2.11348904e+07  1.50909441e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  8.28216347e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.69509286e-01  2.23872114e+07  7.69509286e-01  2.23872114e+07  1.63625963e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  7.37227777e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.66040840e-01  2.37137371e+07  7.66040840e-01  2.37137371e+07  1.78547637e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  6.53154600e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.62752601e-01  2.51188643e+07  7.62752601e-01  2.51188643e+07  1.96119763e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  5.78054778e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.59648017e-01  2.66072506e+07  7.59648017e-01  2.66072506e+07  2.16835407e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  5.13338998e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.56728601e-01  2.81838293e+07  7.56728601e-01  2.81838293e+07  2.41233104e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  4.59645711e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.53993987e-01  2.98538262e+07  7.53993987e-01  2.98538262e+07  2.69895872e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  4.16869983e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.51442042e-01  3.16227766e+07  7.51442042e-01  3.16227766e+07  3.03452443e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  3.84285266e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.49069032e-01  3.34965439e+07  7.49069032e-01  3.34965439e+07  3.42581105e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  3.60724245e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.46869825e-01  3.54813389e+07  7.46869825e-01  3.54813389e+07  3.88016152e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  3.44769898e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.44838110e-01  3.75837404e+07  7.44838110e-01  3.75837404e+07  4.40556624e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  3.34934596e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.42966631e-01  3.98107171e+07  7.42966631e-01  3.98107171e+07  5.01076956e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  3.29789733e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.41247409e-01  4.21696503e+07  7.41247409e-01  4.21696503e+07  5.70539243e-03  4.21696503e+07  1.00000000e+00 
 4.46683592e+07  3.28054657e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.39671957e-01  4.46683592e+07  7.39671957e-01  4.46683592e+07  6.50006926e-03  4.46683592e+07  9.99999999e-01 
 4.73151259e+07  3.28644358e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.38231473e-01  4.73151259e+07  7.38231473e-01  4.73151259e+07  7.40659895e-03  4.73151259e+07  9.99999999e-01 
 5.01187234e+07  3.30683264e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.36917012e-01  5.01187234e+07  7.36917013e-01  5.01187234e+07  8.43811094e-03  5.01187234e+07  9.99999999e-01 
 5.30884444e+07  3.33496477e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.35719634e-01  5.30884444e+07  7.35719635e-01  5.30884444e+07  9.60924796e-03  5.30884444e+07  9.99999999e-01 
 5.62341325e+07  3.36589902e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.34630524e-01  5.62341325e+07  7.34630525e-01  5.62341325e+07  1.09363678e-02  5.62341325e+07  9.99999998e-01 
 5.95662144e+07  3.39621066e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.33641089e-01  5.95662144e+07  7.33641090e-01  5.95662144e+07  1.24377667e-02  5.95662144e+07  9.99999998e-01 
 6.30957344e+07  3.42370429e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.32743036e-01  6.30957344e+07  7.32743038e-01  6.30957344e+07  1.41339272e-02  6.30957344e+07  9.99999997e-01 
 6.68343918e+07  3.44712589e+00  6.68343918e+07  1.00000000e+00  6.68343918e+07  7.31928426e-01  6.68343918e+07  7.31928428e-01  6.68343918e+07  1.60477932e-02  6.68343918e+07  9.99999996e-01 
 7.07945784e+07  3.46592110e+00  7.07945784e+07  1.00000000e+00  7.07945784e+07  7.31189706e-01  7.07945784e+07  7.31189708e-01  7.07945784e+07  1.82050763e-02  7.07945784e+07  9.99999995e-01 
 7.49894209e+07  3.48002163e+00  7.49894209e+07  1.00000001e+00  7.49894209e+07  7.30519737e-01  7.49894209e+07  7.30519740e-01  7.49894209e+07  2.06345955e-02  7.49894209e+07  9.99999994e-01 
 7.94328235e+07  3.48968219e+00  7.94328235e+07  1.00000001e+00  7.94328235e+07  7.29911799e-01  7.94328235e+07  7.29911803e-01  7.94328235e+07  2.33686563e-02  7.94328235e+07  9.99999992e-01 
 8.41395142e+07  3.49535052e+00  8.41395142e+07  1.00000001e+00  8.41395142e+07  7.29359587e-01  8.41395142e+07  7.29359593e-01  8.41395142e+07  2.64434714e-02  8.41395142e+07  9.99999990e-01 
 8.91250938e+07  3.49757340e+00  8.91250938e+07  1.00000001e+00  8.91250938e+07  7.28857204e-01  8.91250938e+07  7.28857211e-01  8.91250938e+07  2.98996290e-02  8.91250938e+07  9.99999988e-01 
 9.44060876e+07  3.49692933e+00  9.44060876e+07  1.00000001e+00  9.44060876e+07  7.28399139e-01  9.44060876e+07  7.28399148e-01  9.44060876e+07  3.37826134e-02  9.44060876e+07  9.99999984e-01 
 1.00000000e+08  3.49398340e+00  1.00000000e+08  1.00000002e+00  1.00000000e+08  7.27980246e-01  1.00000000e+08  7.27980257e-01  1.00000000e+08  3.81433833e-02  1.00000000e+08  9.99999980e-01 
 1.05925373e+08  3.48925958e+00  1.05925373e+08  1.00000002e+00  1.05925373e+08  7.27595712e-01  1.05925373e+08  7.27595727e-01  1.05925373e+08  4.30390142e-02  1.05925373e+08  9.99999975e-01 
 1.12201845e+08  3.48322546e+00  1.12201845e+08  1.00000003e+00  1.12201845e+08  7.27241030e-01  1.12201845e+08  7.27241048e-01  1.12201845e+08  4.85334114e-02  1.12201845e+08  9.99999968e-01 
 1.18850223e+08  3.47628530e+00  1.18850223e+08  1.00000004e+00  1.18850223e+08  7.26911953e-01  1.18850223e+08  7.26911975e-01  1.18850223e+08  5.46981006e-02  1.18850223e+08  9.99999959e-01 
 1.25892541e+08  3.46877954e+00  1.25892541e+08  1.00000005e+00  1.25892541e+08  7.26604476e-01  1.25892541e+08  7.26604504e-01  1.25892541e+08  6.16131058e-02  1.25892541e+08  9.99999949e-01 
 1.33352143e+08  3.46098210e+00  1.33352143e+08  1.00000006e+00  1.33352143e+08  7.26315217e-01  1.33352143e+08  7.26315252e-01  1.33352143e+08  6.93679567e-02  1.33352143e+08  9.99999935e-01 
 1.41253754e+08  3.45298778e+00  1.41253754e+08  1.00000007e+00  1.41253754e+08  7.26052064e-01  1.41253754e+08  7.26052110e-01  1.41253754e+08  7.80634902e-02  1.41253754e+08  9.99999918e-01 
 1.49623566e+08  3.44525328e+00  1.49623566e+08  1.00000009e+00  1.49623566e+08  7.25789293e-01  1.49623566e+08  7.25789350e-01  1.49623566e+08  8.78095531e-02  1.49623566e+08  9.99999897e-01 
 1.58489319e+08  3.43781322e+00  1.58489319e+08  1.00000012e+00  1.58489319e+08  7.25528507e-01  1.58489319e+08  7.25528578e-01  1.58489319e+08  9.87316911e-02  1.58489319e+08  9.99999870e-01 
 1.67880402e+08  3.43068361e+00  1.67880402e+08  1.00000015e+00  1.67880402e+08  7.25275524e-01  1.67880402e+08  7.25275614e-01  1.67880402e+08  1.10969508e-01  1.67880402e+08  9.99999837e-01 
 1.77827941e+08  3.42396395e+00  1.77827941e+08  1.00000018e+00  1.77827941e+08  7.25024739e-01  1.77827941e+08  7.25024852e-01  1.77827941e+08  1.24677948e-01  1.77827941e+08  9.99999794e-01 
 1.88364909e+08  3.41770877e+00  1.88364909e+08  1.00000023e+00  1.88364909e+08  7.24772422e-01  1.88364909e+08  7.24772564e-01  1.88364909e+08  1.40029758e-01  1.88364909e+08  9.99999741e-01 
 1.99526231e+08  3.41195031e+00  1.99526231e+08  1.00000029e+00  1.99526231e+08  7.24515191e-01  1.99526231e+08  7.24515370e-01  1.99526231e+08  1.57217199e-01  1.99526231e+08  9.99999675e-01 
 2.11348904e+08  3.40670588e+00  2.11348904e+08  1.00000037e+00  2.11348904e+08  7.24249708e-01  2.11348904e+08  7.24249932e-01  2.11348904e+08  1.76454006e-01  2.11348904e+08  9.99999591e-01 
 2.23872114e+08  3.40198200e+00  2.23872114e+08  1.00000046e+00  2.23872114e+08  7.23972574e-01  2.23872114e+08  7.23972855e-01  2.23872114e+08  1.97977497e-01  2.23872114e+08  9.99999486e-01 
 2.37137371e+08  3.39777774e+00  2.37137371e+08  1.00000058e+00  2.37137371e+08  7.23680272e-01  2.37137371e+08  7.23680625e-01  2.37137371e+08  2.22050832e-01  2.37137371e+08  9.99999355e-01 
 2.51188643e+08  3.39408716e+00  2.51188643e+08  1.00000072e+00  2.51188643e+08  7.23369122e-01  2.51188643e+08  7.23369565e-01  2.51188643e+08  2.48965397e-01  2.51188643e+08  9.99999190e-01 
 2.66072506e+08  3.39090126e+00  2.66072506e+08  1.00000091e+00  2.66072506e+08  7.23035237e-01  2.66072506e+08  7.23035793e-01  2.66072506e+08  2.79043302e-01  2.66072506e+08  9.99998983e-01 
 2.81838293e+08  3.38820963e+00  2.81838293e+08  1.00000114e+00  2.81838293e+08  7.22674484e-01  2.81838293e+08  7.22675181e-01  2.81838293e+08  3.12639958e-01  2.81838293e+08  9.99998725e-01 
 2.98538262e+08  3.38600165e+00  2.98538262e+08  1.00000143e+00  2.98538262e+08  7.22282441e-01  2.98538262e+08  7.22283315e-01  2.98538262e+08  3.50146712e-01  2.98538262e+08  9.99998401e-01 
 3.16227766e+08  3.38426751e+00  3.16227766e+08  1.00000178e+00  3.16227766e+08  7.21854359e-01  3.16227766e+08  7.21855454e-01  3.16227766e+08  3.91993472e-01  3.16227766e+08  9.99997997e-01 
 3.34965439e+08  3.38299892e+00  3.34965439e+08  1.00000223e+00  3.34965439e+08  7.21385119e-01  3.34965439e+08  7.21386490e-01  3.34965439e+08  4.38651267e-01  3.34965439e+08  9.99997492e-01 
 3.54813389e+08  3.38218971e+00  3.54813389e+08  1.00000279e+00  3.54813389e+08  7.20869192e-01  3.54813389e+08  7.20870908e-01  3.54813389e+08  4.90634652e-01  3.54813389e+08  9.99996861e-01 
 3.75837404e+08  3.38183621e+00  3.75837404e+08  1.00000348e+00  3.75837404e+08  7.20300598e-01  3.75837404e+08  7.20302745e-01  3.75837404e+08  5.48503861e-01  3.75837404e+08  9.99996075e-01 
 3.98107171e+08  3.38193755e+00  3.98107171e+08  1.00000434e+00  3.98107171e+08  7.19672870e-01  3.98107171e+08  7.19675552e-01  3.98107171e+08  6.12866559e-01  3.98107171e+08  9.99995096e-01 
 4.21696503e+08  3.38249585e+00  4.21696503e+08  1.00000541e+00  4.21696503e+08  7.18979013e-01  4.21696503e+08  7.18982364e-01  4.21696503e+08  6.84379064e-01  4.21696503e+08  9.99993878e-01 
 4.46683592e+08  3.38351622e+00  4.46683592e+08  1.00000674e+00  4.46683592e+08  7.18211480e-01  4.46683592e+08  7.18215663e-01  4.46683592e+08  7.63746821e-01  4.46683592e+08  9.99992366e-01 
 4.73151259e+08  3.38500679e+00  4.73151259e+08  1.00000838e+00  4.73151259e+08  7.17362140e-01  4.73151259e+08  7.17367355e-01  4.73151259e+08  8.51723944e-01  4.73151259e+08  9.99990489e-01 
 5.01187234e+08  3.38697853e+00  5.01187234e+08  1.00001040e+00  5.01187234e+08  7.16422263e-01  5.01187234e+08  7.16428759e-01  5.01187234e+08  9.49111571e-01  5.01187234e+08  9.99988165e-01 
 5.30884444e+08  3.38944497e+00  5.30884444e+08  1.00001289e+00  5.30884444e+08  7.15382513e-01  5.30884444e+08  7.15390596e-01  5.30884444e+08  1.05675476e+00  5.30884444e+08  9.99985293e-01 
 5.62341325e+08  3.39242185e+00  5.62341325e+08  1.00001595e+00  5.62341325e+08  7.14232954e-01  5.62341325e+08  7.14242999e-01  5.62341325e+08  1.17553771e+00  5.62341325e+08  9.99981750e-01 
 5.95662144e+08  3.39592650e+00  5.95662144e+08  1.00001969e+00  5.95662144e+08  7.12963078e-01  5.95662144e+08  7.12975544e-01  5.95662144e+08  1.30637687e+00  5.95662144e+08  9.99977389e-01 
 6.30957344e+08  3.39997711e+00  6.30957344e+08  1.00002427e+00  6.30957344e+08  7.11561846e-01  6.30957344e+08  7.11577294e-01  6.30957344e+08  1.45021195e+00  6.30957344e+08  9.99972033e-01 
 6.68343918e+08  3.40459168e+00  6.68343918e+08  1.00002985e+00  6.68343918e+08  7.10017767e-01  6.68343918e+08  7.10036878e-01  6.68343918e+08  1.60799429e+00  6.68343918e+08  9.99965474e-01 
 7.07945784e+08  3.40978677e+00  7.07945784e+08  1.00003662e+00  7.07945784e+08  7.08318993e-01  7.07945784e+08  7.08342595e-01  7.07945784e+08  1.78067274e+00  7.07945784e+08  9.99957463e-01 
 7.49894209e+08  3.41557580e+00  7.49894209e+08  1.00004481e+00  7.49894209e+08  7.06453466e-01  7.49894209e+08  7.06482558e-01  7.49894209e+08  1.96917674e+00  7.49894209e+08  9.99947709e-01 
 7.94328235e+08  3.42196697e+00  7.94328235e+08  1.00005468e+00  7.94328235e+08  7.04409091e-01  7.94328235e+08  7.04444875e-01  7.94328235e+08  2.17439691e+00  7.94328235e+08  9.99935873e-01 
 8.41395142e+08  3.42896064e+00  8.41395142e+08  1.00006653e+00  8.41395142e+08  7.02173961e-01  8.41395142e+08  7.02217877e-01  8.41395142e+08  2.39716342e+00  8.41395142e+08  9.99921561e-01 
 8.91250938e+08  3.43654616e+00  8.91250938e+08  1.00008067e+00  8.91250938e+08  6.99736623e-01  8.91250938e+08  6.99790392e-01  8.91250938e+08  2.63822249e+00  8.91250938e+08  9.99904319e-01 
 9.44060876e+08  3.44469794e+00  9.44060876e+08  1.00009748e+00  9.44060876e+08  6.97086399e-01  9.44060876e+08  6.97152061e-01  9.44060876e+08  2.89821201e+00  9.44060876e+08  9.99883635e-01 
 1.00000000e+09  3.45337081e+00  1.00000000e+09  1.00011736e+00  1.00000000e+09  6.94213744e-01  1.00000000e+09  6.94293711e-01  1.00000000e+09  3.17763722e+00  1.00000000e+09  9.99858925e-01 
 1.05925373e+09  3.46249452e+00  1.05925373e+09  1.00014075e+00  1.05925373e+09  6.91110649e-01  1.05925373e+09  6.91207756e-01  1.05925373e+09  3.47684768e+00  1.05925373e+09  9.99829542e-01 
 1.12201845e+09  3.47196731e+00  1.12201845e+09  1.00016811e+00  1.12201845e+09  6.87771075e-01  1.12201845e+09  6.87888638e-01  1.12201845e+09  3.79601715e+00  1.12201845e+09  9.99794769e-01 
 1.18850223e+09  3.48164866e+00  1.18850223e+09  1.00019992e+00  1.18850223e+09  6.84191406e-01  1.18850223e+09  6.84333282e-01  1.18850223e+09  4.13512765e+00  1.18850223e+09  9.99753821e-01 
 1.25892541e+09  3.49135119e+00  1.25892541e+09  1.00023667e+00  1.25892541e+09  6.80370903e-01  1.25892541e+09  6.80541552e-01  1.25892541e+09  4.49395956e+00  1.25892541e+09  9.99705855e-01 
 1.33352143e+09  3.50083209e+00  1.33352143e+09  1.00027888e+00  1.33352143e+09  6.76312136e-01  1.33352143e+09  6.76516687e-01  1.33352143e+09  4.87208857e+00  1.33352143e+09  9.99649970e-01 
 1.41253754e+09  3.50978433e+00  1.41253754e+09  1.00032701e+00  1.41253754e+09  6.72021368e-01  1.41253754e+09  6.72265687e-01  1.41253754e+09  5.26889044e+00  1.41253754e+09  9.99585223e-01 
 1.49623566e+09  3.51782861e+00  1.49623566e+09  1.00038152e+00  1.49623566e+09  6.67508867e-01  1.49623566e+09  6.67799623e-01  1.49623566e+09  5.68355324e+00  1.49623566e+09  9.99510638e-01 
 1.58489319e+09  3.52450703e+00  1.58489319e+09  1.00044281e+00  1.58489319e+09  6.62789110e-01  1.58489319e+09  6.63133842e-01  1.58489319e+09  6.11509574e+00  1.58489319e+09  9.99425225e-01 
 1.67880402e+09  3.52928058e+00  1.67880402e+09  1.00051120e+00  1.67880402e+09  6.57880862e-01  1.67880402e+09  6.58288046e-01  1.67880402e+09  6.56238896e+00  1.67880402e+09  9.99328001e-01 
 1.77827941e+09  3.53153304e+00  1.77827941e+09  1.00058691e+00  1.77827941e+09  6.52807097e-01  1.77827941e+09  6.53286204e-01  1.77827941e+09  7.02417571e+00  1.77827941e+09  9.99218012e-01 
 1.88364909e+09  3.53058569e+00  1.88364909e+09  1.00067004e+00  1.88364909e+09  6.47594754e-01  1.88364909e+09  6.48156313e-01  1.88364909e+09  7.49908023e+00  1.88364909e+09  9.99094359e-01 
 1.99526231e+09  3.52572885e+00  1.99526231e+09  1.00076053e+00  1.99526231e+09  6.42274320e-01  1.99526231e+09  6.42929965e-01  1.99526231e+09  7.98559648e+00  1.99526231e+09  9.98956226e-01 
 2.11348904e+09  3.51627944e+00  2.11348904e+09  1.00085815e+00  2.11348904e+09  6.36879239e-01  2.11348904e+09  6.37641753e-01  2.11348904e+09  8.48203881e+00  2.11348904e+09  9.98802905e-01 
