 2.40000000e+09  7.00695665e-01 -3.51308449e-02  2.40000000e+09  1.52242818e+01 -2.25775086e-01  2.40000000e+09 -1.31004825e-06  2.11562378e-06  2.40000000e+09  4.01239791e-01  9.15470354e-01  2.40000000e+09  5.79229606e+00  2.40000000e+09  1.00035779e+00  2.40000000e+09  7.01232379e-01  2.40000000e+09  2.76653323e+00  0.00000000e+00  2.40000000e+09  2.51355670e+00  0.00000000e+00 
 2.40835000e+09  7.00635856e-01 -3.51675066e-02  2.40835000e+09  1.52258020e+01 -3.22174356e-01  2.40835000e+09 -1.31222377e-06  2.12742437e-06  2.40835000e+09  4.04333842e-01  9.14103864e-01  2.40835000e+09  5.81243020e+00  2.40835000e+09  1.00036093e+00  2.40835000e+09  7.01171594e-01  2.40835000e+09  2.76650310e+00  0.00000000e+00  2.40835000e+09  2.51354562e+00  0.00000000e+00 
 2.41670000e+09  7.00576363e-01 -3.52040775e-02  2.41670000e+09  1.52264636e+01 -4.18253501e-01  2.41670000e+09 -1.31437891e-06  2.13922728e-06  2.41670000e+09  4.07408551e-01  9.12733458e-01  2.41670000e+09  5.83264524e+00  2.41670000e+09  1.00036408e+00  2.41670000e+09  7.01111113e-01  2.41670000e+09  2.76647642e+00  0.00000000e+00  2.41670000e+09  2.51353708e+00  0.00000000e+00 
 2.42505000e+09  7.00517185e-01 -3.52405597e-02  2.42505000e+09  1.52262759e+01 -5.14005838e-01  2.42505000e+09 -1.31651379e-06  2.15103242e-06  2.42505000e+09  4.10464045e-01  9.11359260e-01  2.42505000e+09  5.85294087e+00  2.42505000e+09  1.00036725e+00  2.42505000e+09  7.01050935e-01  2.42505000e+09  2.76645313e+00  0.00000000e+00  2.42505000e+09  2.51353104e+00  0.00000000e+00 
 2.43340000e+09  7.00458319e-01 -3.52769554e-02  2.43340000e+09  1.52252479e+01 -6.09424863e-01  2.43340000e+09 -1.31862854e-06  2.16283969e-06  2.43340000e+09  4.13500446e-01  9.09981388e-01  2.43340000e+09  5.87331680e+00  2.43340000e+09  1.00037043e+00  2.43340000e+09  7.00991058e-01  2.43340000e+09  2.76643321e+00  0.00000000e+00  2.43340000e+09  2.51352749e+00  0.00000000e+00 
 2.44175000e+09  7.00399764e-01 -3.53132665e-02  2.44175000e+09  1.52233889e+01 -7.04504244e-01  2.44175000e+09 -1.32072327e-06  2.17464899e-06  2.44175000e+09  4.16517880e-01  9.08599961e-01  2.44175000e+09  5.89377273e+00  2.44175000e+09  1.00037362e+00  2.44175000e+09  7.00931482e-01  2.44175000e+09  2.76641663e+00  0.00000000e+00  2.44175000e+09  2.51352639e+00  0.00000000e+00 
 2.45010000e+09  7.00341520e-01 -3.53494952e-02  2.45010000e+09  1.52207081e+01 -7.99237823e-01  2.45010000e+09 -1.32279811e-06  2.18646023e-06  2.45010000e+09  4.19516469e-01  9.07215095e-01  2.45010000e+09  5.91430836e+00  2.45010000e+09  1.00037683e+00  2.45010000e+09  7.00872204e-01  2.45010000e+09  2.76640334e+00  0.00000000e+00  2.45010000e+09  2.51352772e+00  0.00000000e+00 
 2.45845000e+09  7.00283583e-01 -3.53856434e-02  2.45845000e+09  1.52172147e+01 -8.93619610e-01  2.45845000e+09 -1.32485318e-06  2.19827330e-06  2.45845000e+09  4.22496337e-01  9.05826903e-01  2.45845000e+09  5.93492339e+00  2.45845000e+09  1.00038005e+00  2.45845000e+09  7.00813224e-01  2.45845000e+09  2.76639332e+00  0.00000000e+00  2.45845000e+09  2.51353147e+00  0.00000000e+00 
 2.46680000e+09  7.00225953e-01 -3.54217132e-02  2.46680000e+09  1.52129177e+01 -9.87643783e-01  2.46680000e+09 -1.32688859e-06  2.21008812e-06  2.46680000e+09  4.25457605e-01  9.04435499e-01  2.46680000e+09  5.95561752e+00  2.46680000e+09  1.00038329e+00  2.46680000e+09  7.00754539e-01  2.46680000e+09  2.76638653e+00  0.00000000e+00  2.46680000e+09  2.51353759e+00  0.00000000e+00 
 2.47515000e+09  7.00168628e-01 -3.54577065e-02  2.47515000e+09  1.52078263e+01 -1.08130469e+00  2.47515000e+09 -1.32890447e-06  2.22190460e-06  2.47515000e+09  4.28400396e-01  9.03040993e-01  2.47515000e+09  5.97639046e+00  2.47515000e+09  1.00038654e+00  2.47515000e+09  7.00696149e-01  2.47515000e+09  2.76638294e+00  0.00000000e+00  2.47515000e+09  2.51354608e+00  0.00000000e+00 
 2.48350000e+09  7.00111606e-01 -3.54936252e-02  2.48350000e+09  1.52019496e+01 -1.17459682e+00  2.48350000e+09 -1.33090094e-06  2.23372264e-06  2.48350000e+09  4.31324830e-01  9.01643492e-01  2.48350000e+09  5.99724191e+00  2.48350000e+09  1.00038980e+00  2.48350000e+09  7.00638051e-01  2.48350000e+09  2.76638253e+00  0.00000000e+00  2.48350000e+09  2.51355691e+00  0.00000000e+00 
