 1.00000000e+07  4.83342917e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.25812979e-01  1.00000000e+07  8.25812979e-01  1.00000000e+07  1.83474532e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  4.42759044e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.21698781e-01  1.05925373e+07  8.21698781e-01  1.05925373e+07  2.06108153e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  4.03271958e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.17579089e-01  1.12201845e+07  8.17579090e-01  1.12201845e+07  2.31333284e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  3.64875647e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.13456890e-01  1.18850223e+07  8.13456891e-01  1.18850223e+07  2.59415333e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  3.27577714e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.09337578e-01  1.25892541e+07  8.09337578e-01  1.25892541e+07  2.90639936e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  2.91399904e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.05228813e-01  1.33352143e+07  8.05228813e-01  1.33352143e+07  3.25312953e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  2.56381583e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.01140297e-01  1.41253754e+07  8.01140298e-01  1.41253754e+07  3.63760127e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  2.22577806e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.97083463e-01  1.49623566e+07  7.97083464e-01  1.49623566e+07  4.06326340e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  1.90056424e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93071107e-01  1.58489319e+07  7.93071107e-01  1.58489319e+07  4.53374451e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  1.58897960e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89116970e-01  1.67880402e+07  7.89116971e-01  1.67880402e+07  5.05283675e-02  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  1.29191385e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85235298e-01  1.77827941e+07  7.85235299e-01  1.77827941e+07  5.62447507e-02  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  1.01029966e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81440390e-01  1.88364909e+07  7.81440391e-01  1.88364909e+07  6.25271209e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  7.45073379e-01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77746163e-01  1.99526231e+07  7.77746163e-01  1.99526231e+07  6.94168926e-02  1.99526231e+07  9.99999999e-01 
