 2.40000000e+09  7.07762062e-01 -3.46845359e-02  2.40000000e+09 -3.28929594e+00  8.68121111e-01  2.40000000e+09 -1.33502059e-05 -5.15675192e-06  2.40000000e+09  3.97725501e-01  9.17155598e-01  2.40000000e+09  2.89101460e+00  2.40000000e+09  1.00018499e+00  2.40000000e+09  7.08358403e-01  2.40000000e+09  3.45453288e+00  0.00000000e+00  2.40000000e+09  2.99454125e+00  0.00000000e+00 
 2.40835000e+09  7.07688581e-01 -3.47222384e-02  2.40835000e+09 -3.28368049e+00  8.79058358e-01  2.40835000e+09 -1.34555712e-05 -5.17876798e-06  2.40835000e+09  4.00806050e-01  9.15810465e-01  2.40835000e+09  2.89968689e+00  2.40835000e+09  1.00018704e+00  2.40835000e+09  7.08284751e-01  2.40835000e+09  3.45444829e+00  0.00000000e+00  2.40835000e+09  2.99448833e+00  0.00000000e+00 
 2.41670000e+09  7.07615374e-01 -3.47597276e-02  2.41670000e+09 -3.27801660e+00  8.89912649e-01  2.41670000e+09 -1.35613467e-05 -5.20075072e-06  2.41670000e+09  4.03867332e-01  9.14461473e-01  2.41670000e+09  2.90834697e+00  2.41670000e+09  1.00018910e+00  2.41670000e+09  7.08211358e-01  2.41670000e+09  3.45436344e+00  0.00000000e+00  2.41670000e+09  2.99443524e+00  0.00000000e+00 
 2.42505000e+09  7.07542441e-01 -3.47970061e-02  2.42505000e+09 -3.27230532e+00  9.00684212e-01  2.42505000e+09 -1.36675319e-05 -5.22269987e-06  2.42505000e+09  4.06909473e-01  9.13108744e-01  2.42505000e+09  2.91699488e+00  2.42505000e+09  1.00019116e+00  2.42505000e+09  7.08138224e-01  2.42505000e+09  3.45427832e+00  0.00000000e+00  2.42505000e+09  2.99438198e+00  0.00000000e+00 
 2.43340000e+09  7.07469781e-01 -3.48340763e-02  2.43340000e+09 -3.26654765e+00  9.11373286e-01  2.43340000e+09 -1.37741269e-05 -5.24461516e-06  2.43340000e+09  4.09932597e-01  9.11752395e-01  2.43340000e+09  2.92563063e+00  2.43340000e+09  1.00019324e+00  2.43340000e+09  7.08065347e-01  2.43340000e+09  3.45419295e+00  0.00000000e+00  2.43340000e+09  2.99432856e+00  0.00000000e+00 
 2.44175000e+09  7.07397394e-01 -3.48709407e-02  2.44175000e+09 -3.26074462e+00  9.21980115e-01  2.44175000e+09 -1.38811311e-05 -5.26649632e-06  2.44175000e+09  4.12936827e-01  9.10392545e-01  2.44175000e+09  2.93425423e+00  2.44175000e+09  1.00019533e+00  2.44175000e+09  7.07992729e-01  2.44175000e+09  3.45410731e+00  0.00000000e+00  2.44175000e+09  2.99427498e+00  0.00000000e+00 
 2.45010000e+09  7.07325280e-01 -3.49076016e-02  2.45010000e+09 -3.25489721e+00  9.32504951e-01  2.45010000e+09 -1.39885445e-05 -5.28834309e-06  2.45010000e+09  4.15922288e-01  9.09029309e-01  2.45010000e+09  2.94286569e+00  2.45010000e+09  1.00019743e+00  2.45010000e+09  7.07920369e-01  2.45010000e+09  3.45402142e+00  0.00000000e+00  2.45010000e+09  2.99422122e+00  0.00000000e+00 
 2.45845000e+09  7.07253439e-01 -3.49440616e-02  2.45845000e+09 -3.24900641e+00  9.42948050e-01  2.45845000e+09 -1.40963667e-05 -5.31015520e-06  2.45845000e+09  4.18889100e-01  9.07662800e-01  2.45845000e+09  2.95146505e+00  2.45845000e+09  1.00019955e+00  2.45845000e+09  7.07848266e-01  2.45845000e+09  3.45393526e+00  0.00000000e+00  2.45845000e+09  2.99416731e+00  0.00000000e+00 
 2.46680000e+09  7.07181869e-01 -3.49803230e-02  2.46680000e+09 -3.24307318e+00  9.53309679e-01  2.46680000e+09 -1.42045976e-05 -5.33193240e-06  2.46680000e+09  4.21837388e-01  9.06293130e-01  2.46680000e+09  2.96005230e+00  2.46680000e+09  1.00020167e+00  2.46680000e+09  7.07776420e-01  2.46680000e+09  3.45384885e+00  0.00000000e+00  2.46680000e+09  2.99411323e+00  0.00000000e+00 
 2.47515000e+09  7.07110571e-01 -3.50163882e-02  2.47515000e+09 -3.23709848e+00  9.63590106e-01  2.47515000e+09 -1.43132369e-05 -5.35367443e-06  2.47515000e+09  4.24767273e-01  9.04920407e-01  2.47515000e+09  2.96862745e+00  2.47515000e+09  1.00020380e+00  2.47515000e+09  7.07704832e-01  2.47515000e+09  3.45376217e+00  0.00000000e+00  2.47515000e+09  2.99405898e+00  0.00000000e+00 
 2.48350000e+09  7.07039544e-01 -3.50522595e-02  2.48350000e+09 -3.23108327e+00  9.73789608e-01  2.48350000e+09 -1.44222843e-05 -5.37538104e-06  2.48350000e+09  4.27678875e-01  9.03544741e-01  2.48350000e+09  2.97719053e+00  2.48350000e+09  1.00020594e+00  2.48350000e+09  7.07633500e-01  2.48350000e+09  3.45367524e+00  0.00000000e+00  2.48350000e+09  2.99400457e+00  0.00000000e+00 
