 1.00000000e+07  7.34597979e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.32042662e-01  1.00000000e+07  8.32042662e-01  1.00000000e+07  8.02044916e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.27629110e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.26985348e-01  1.05925373e+07  8.26985348e-01  1.05925373e+07  8.61432160e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  7.19370991e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.21977072e-01  1.12201845e+07  8.21977072e-01  1.12201845e+07  9.25680200e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  7.09635870e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17022506e-01  1.18850223e+07  8.17022506e-01  1.18850223e+07  9.95659043e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  6.98190176e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.12127562e-01  1.25892541e+07  8.12127562e-01  1.25892541e+07  1.07247773e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  6.84873666e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.07299555e-01  1.33352143e+07  8.07299555e-01  1.33352143e+07  1.15754139e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  6.69487679e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.02547230e-01  1.41253754e+07  8.02547230e-01  1.41253754e+07  1.25261535e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  6.51929291e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.97880656e-01  1.49623566e+07  7.97880656e-01  1.49623566e+07  1.35989390e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  6.32150052e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93311010e-01  1.58489319e+07  7.93311010e-01  1.58489319e+07  1.48207031e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  6.10214981e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.88850250e-01  1.67880402e+07  7.88850250e-01  1.67880402e+07  1.62240346e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  5.86312789e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84510723e-01  1.77827941e+07  7.84510723e-01  1.77827941e+07  1.78477659e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  5.60751465e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80304721e-01  1.88364909e+07  7.80304721e-01  1.88364909e+07  1.97374473e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  5.33970515e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.76244032e-01  1.99526231e+07  7.76244032e-01  1.99526231e+07  2.19456977e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  5.06489888e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.72339516e-01  2.11348904e+07  7.72339516e-01  2.11348904e+07  2.45324544e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  4.78869313e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.68600720e-01  2.23872114e+07  7.68600720e-01  2.23872114e+07  2.75651742e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  4.51659918e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.65035573e-01  2.37137371e+07  7.65035573e-01  2.37137371e+07  3.11190577e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  4.25353041e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.61650157e-01  2.51188643e+07  7.61650157e-01  2.51188643e+07  3.52773693e-03  2.51188643e+07  1.00000000e+00 
