 2.40000000e+09  6.04340947e-01 -1.60488965e-01  2.40000000e+09  9.27989682e+00  2.20167043e+00  2.40000000e+09 -1.20929607e-05  2.58771952e-05  2.40000000e+09  4.30615918e-01  9.00698020e-01  2.40000000e+09  3.58227488e+00  2.40000000e+09  1.00115762e+00  2.40000000e+09  6.24198264e-01  2.40000000e+09  1.87686337e+00  0.00000000e+00  2.40000000e+09  1.82598581e+00  0.00000000e+00 
 2.40835000e+09  6.03969299e-01 -1.60632025e-01  2.40835000e+09  9.32724738e+00  2.13525075e+00  2.40835000e+09 -1.20930399e-05  2.60129271e-05  2.40835000e+09  4.33819063e-01  8.99145832e-01  2.40835000e+09  3.58079765e+00  2.40835000e+09  1.00116497e+00  2.40835000e+09  6.23866601e-01  2.40835000e+09  1.87648257e+00  0.00000000e+00  2.40835000e+09  1.82565876e+00  0.00000000e+00 
 2.41670000e+09  6.03599195e-01 -1.60774108e-01  2.41670000e+09  9.37401364e+00  2.06826519e+00  2.41670000e+09 -1.20928333e-05  2.61486156e-05  2.41670000e+09  4.37002192e-01  8.97589252e-01  2.41670000e+09  3.57930561e+00  2.41670000e+09  1.00117232e+00  2.41670000e+09  6.23536237e-01  2.41670000e+09  1.87610779e+00  0.00000000e+00  2.41670000e+09  1.82533676e+00  0.00000000e+00 
 2.42505000e+09  6.03230632e-01 -1.60915228e-01  2.42505000e+09  9.42018980e+00  2.00071928e+00  2.42505000e+09 -1.20923427e-05  2.62842599e-05  2.42505000e+09  4.40165432e-01  8.96028408e-01  2.42505000e+09  3.57779910e+00  2.42505000e+09  1.00117966e+00  2.42505000e+09  6.23207170e-01  2.42505000e+09  1.87573897e+00  0.00000000e+00  2.42505000e+09  1.82501976e+00  0.00000000e+00 
 2.43340000e+09  6.02863606e-01 -1.61055400e-01  2.43340000e+09  9.46577013e+00  1.93261861e+00  2.43340000e+09 -1.20915697e-05  2.64198591e-05  2.43340000e+09  4.43308908e-01  8.94463429e-01  2.43340000e+09  3.57627849e+00  2.43340000e+09  1.00118699e+00  2.43340000e+09  6.22879398e-01  2.43340000e+09  1.87537606e+00  0.00000000e+00  2.43340000e+09  1.82470770e+00  0.00000000e+00 
 2.44175000e+09  6.02498111e-01 -1.61194638e-01  2.44175000e+09  9.51074894e+00  1.86396881e+00  2.44175000e+09 -1.20905162e-05  2.65554123e-05  2.44175000e+09  4.46432744e-01  8.92894439e-01  2.44175000e+09  3.57474412e+00  2.44175000e+09  1.00119432e+00  2.44175000e+09  6.22552920e-01  2.44175000e+09  1.87501900e+00  0.00000000e+00  2.44175000e+09  1.82440055e+00  0.00000000e+00 
 2.45010000e+09  6.02134145e-01 -1.61332958e-01  2.45010000e+09  9.55512058e+00  1.79477557e+00  2.45010000e+09 -1.20891839e-05  2.66909188e-05  2.45010000e+09  4.49537066e-01  8.91321561e-01  2.45010000e+09  3.57319638e+00  2.45010000e+09  1.00120165e+00  2.45010000e+09  6.22227735e-01  2.45010000e+09  1.87466773e+00  0.00000000e+00  2.45010000e+09  1.82409826e+00  0.00000000e+00 
 2.45845000e+09  6.01771701e-01 -1.61470372e-01  2.45845000e+09  9.59887943e+00  1.72504459e+00  2.45845000e+09 -1.20875744e-05  2.68263778e-05  2.45845000e+09  4.52621996e-01  8.89744916e-01  2.45845000e+09  3.57163564e+00  2.45845000e+09  1.00120897e+00  2.45845000e+09  6.21903840e-01  2.45845000e+09  1.87432220e+00  0.00000000e+00  2.45845000e+09  1.82380079e+00  0.00000000e+00 
 2.46680000e+09  6.01410776e-01 -1.61606895e-01  2.46680000e+09  9.64201995e+00  1.65478163e+00  2.46680000e+09 -1.20856894e-05  2.69617885e-05  2.46680000e+09  4.55687659e-01  8.88164622e-01  2.46680000e+09  3.57006229e+00  2.46680000e+09  1.00121628e+00  2.46680000e+09  6.21581234e-01  2.46680000e+09  1.87398235e+00  0.00000000e+00  2.46680000e+09  1.82350809e+00  0.00000000e+00 
 2.47515000e+09  6.01051365e-01 -1.61742541e-01  2.47515000e+09  9.68453661e+00  1.58399251e+00  2.47515000e+09 -1.20835307e-05  2.70971500e-05  2.47515000e+09  4.58734178e-01  8.86580796e-01  2.47515000e+09  3.56847671e+00  2.47515000e+09  1.00122359e+00  2.47515000e+09  6.21259914e-01  2.47515000e+09  1.87364814e+00  0.00000000e+00  2.47515000e+09  1.82322013e+00  0.00000000e+00 
 2.48350000e+09  6.00693463e-01 -1.61877324e-01  2.48350000e+09  9.72642393e+00  1.51268306e+00  2.48350000e+09 -1.20810999e-05  2.72324617e-05  2.48350000e+09  4.61761676e-01  8.84993554e-01  2.48350000e+09  3.56687932e+00  2.48350000e+09  1.00123090e+00  2.48350000e+09  6.20939880e-01  2.48350000e+09  1.87331950e+00  0.00000000e+00  2.48350000e+09  1.82293686e+00  0.00000000e+00 
