 2.40000000e+09  6.02613828e-01 -1.63338655e-01  2.40000000e+09  9.24955625e+00  2.17023072e+00  2.40000000e+09 -1.23368190e-05  2.65946959e-05  2.40000000e+09  4.30939359e-01  9.00462970e-01  2.40000000e+09  3.66679106e+00  2.40000000e+09  1.00122011e+00  2.40000000e+09  6.23223771e-01  2.40000000e+09  1.88068364e+00  0.00000000e+00  2.40000000e+09  1.82912634e+00  0.00000000e+00 
 2.40835000e+09  6.02235107e-01 -1.63485587e-01  2.40835000e+09  9.29693851e+00  2.10369557e+00  2.40835000e+09 -1.23362381e-05  2.67339718e-05  2.40835000e+09  4.34143251e-01  8.98908268e-01  2.40835000e+09  3.66525693e+00  2.40835000e+09  1.00122788e+00  2.40835000e+09  6.22887152e-01  2.40835000e+09  1.88029845e+00  0.00000000e+00  2.40835000e+09  1.82879591e+00  0.00000000e+00 
 2.41670000e+09  6.01857949e-01 -1.63631518e-01  2.41670000e+09  9.34373594e+00  2.03658790e+00  2.41670000e+09 -1.23353624e-05  2.68732010e-05  2.41670000e+09  4.37327115e-01  8.97349172e-01  2.41670000e+09  3.66370676e+00  2.41670000e+09  1.00123564e+00  2.41670000e+09  6.22551842e-01  2.41670000e+09  1.87991938e+00  0.00000000e+00  2.41670000e+09  1.82847059e+00  0.00000000e+00 
 2.42505000e+09  6.01482350e-01 -1.63776465e-01  2.42505000e+09  9.38994261e+00  1.96891324e+00  2.42505000e+09 -1.23341937e-05  2.70123825e-05  2.42505000e+09  4.40491079e-01  8.95785809e-01  2.42505000e+09  3.66214094e+00  2.42505000e+09  1.00124340e+00  2.42505000e+09  6.22217839e-01  2.42505000e+09  1.87954635e+00  0.00000000e+00  2.42505000e+09  1.82815034e+00  0.00000000e+00 
 2.43340000e+09  6.01108306e-01 -1.63920442e-01  2.43340000e+09  9.43555263e+00  1.90067712e+00  2.43340000e+09 -1.23327340e-05  2.71515155e-05  2.43340000e+09  4.43635267e-01  8.94218308e-01  2.43340000e+09  3.66055983e+00  2.43340000e+09  1.00125116e+00  2.43340000e+09  6.21885141e-01  2.43340000e+09  1.87917932e+00  0.00000000e+00  2.43340000e+09  1.82783511e+00  0.00000000e+00 
 2.44175000e+09  6.00735813e-01 -1.64063464e-01  2.44175000e+09  9.48056013e+00  1.83188514e+00  2.44175000e+09 -1.23309848e-05  2.72905990e-05  2.44175000e+09  4.46759806e-01  8.92646793e-01  2.44175000e+09  3.65896382e+00  2.44175000e+09  1.00125890e+00  2.44175000e+09  6.21553749e-01  2.44175000e+09  1.87881822e+00  0.00000000e+00  2.44175000e+09  1.82752486e+00  0.00000000e+00 
 2.45010000e+09  6.00364866e-01 -1.64205546e-01  2.45010000e+09  9.52495931e+00  1.76254294e+00  2.45010000e+09 -1.23289481e-05  2.74296323e-05  2.45010000e+09  4.49864818e-01  8.91071388e-01  2.45010000e+09  3.65735330e+00  2.45010000e+09  1.00126665e+00  2.45010000e+09  6.21223658e-01  2.45010000e+09  1.87846300e+00  0.00000000e+00  2.45010000e+09  1.82721953e+00  0.00000000e+00 
 2.45845000e+09  5.99995462e-01 -1.64346701e-01  2.45845000e+09  9.56874439e+00  1.69265619e+00  2.45845000e+09 -1.23266256e-05  2.75686145e-05  2.45845000e+09  4.52950428e-01  8.89492212e-01  2.45845000e+09  3.65572866e+00  2.45845000e+09  1.00127439e+00  2.45845000e+09  6.20894869e-01  2.45845000e+09  1.87811360e+00  0.00000000e+00  2.45845000e+09  1.82691909e+00  0.00000000e+00 
 2.46680000e+09  5.99627594e-01 -1.64486945e-01  2.46680000e+09  9.61190964e+00  1.62223065e+00  2.46680000e+09 -1.23240190e-05  2.77075449e-05  2.46680000e+09  4.56016760e-01  8.87909386e-01  2.46680000e+09  3.65409031e+00  2.46680000e+09  1.00128212e+00  2.46680000e+09  6.20567380e-01  2.46680000e+09  1.87776997e+00  0.00000000e+00  2.46680000e+09  1.82662349e+00  0.00000000e+00 
 2.47515000e+09  5.99261260e-01 -1.64626290e-01  2.47515000e+09  9.65444938e+00  1.55127207e+00  2.47515000e+09 -1.23211301e-05  2.78464226e-05  2.47515000e+09  4.59063937e-01  8.86323025e-01  2.47515000e+09  3.65243866e+00  2.47515000e+09  1.00128984e+00  2.47515000e+09  6.20241188e-01  2.47515000e+09  1.87743206e+00  0.00000000e+00  2.47515000e+09  1.82633270e+00  0.00000000e+00 
 2.48350000e+09  5.98896454e-01 -1.64764753e-01  2.48350000e+09  9.69635798e+00  1.47978628e+00  2.48350000e+09 -1.23179605e-05  2.79852470e-05  2.48350000e+09  4.62092081e-01  8.84733247e-01  2.48350000e+09  3.65077414e+00  2.48350000e+09  1.00129757e+00  2.48350000e+09  6.19916292e-01  2.48350000e+09  1.87709981e+00  0.00000000e+00  2.48350000e+09  1.82604666e+00  0.00000000e+00 
