 1.00000000e+07  7.72783100e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.30341288e-01  1.00000000e+07  8.30341288e-01  1.00000000e+07  4.32232470e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.42287149e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.25625767e-01  1.05925373e+07  8.25625767e-01  1.05925373e+07  4.62647841e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  7.08517639e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.20963768e-01  1.12201845e+07  8.20963768e-01  1.12201845e+07  4.95125050e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.71165119e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.16356643e-01  1.18850223e+07  8.16356643e-01  1.18850223e+07  5.29979828e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  6.30038963e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.11806866e-01  1.25892541e+07  8.11806866e-01  1.25892541e+07  5.67618875e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.85057960e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.07318282e-01  1.33352143e+07  8.07318282e-01  1.33352143e+07  6.08564337e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  5.36286006e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.02896238e-01  1.41253754e+07  8.02896238e-01  1.41253754e+07  6.53482782e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  4.84040260e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98547594e-01  1.49623566e+07  7.98547594e-01  1.49623566e+07  7.03218360e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.28799047e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94280608e-01  1.58489319e+07  7.94280608e-01  1.58489319e+07  7.58829193e-04  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  3.71375108e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.90104716e-01  1.67880402e+07  7.90104716e-01  1.67880402e+07  8.21625279e-04  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  3.12825297e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.86030219e-01  1.77827941e+07  7.86030219e-01  1.77827941e+07  8.93205511e-04  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  2.54435215e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.82067898e-01  1.88364909e+07  7.82067898e-01  1.88364909e+07  9.75491018e-04  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  1.97648518e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.78228605e-01  1.99526231e+07  7.78228605e-01  1.99526231e+07  1.07075227e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  1.43952949e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74522830e-01  2.11348904e+07  7.74522830e-01  2.11348904e+07  1.18162842e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  9.47410035e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.70960299e-01  2.23872114e+07  7.70960299e-01  2.23872114e+07  1.31113900e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  5.11682035e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67549621e-01  2.37137371e+07  7.67549621e-01  2.37137371e+07  1.46269038e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  1.40489123e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.64297986e-01  2.51188643e+07  7.64297986e-01  2.51188643e+07  1.64008070e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07 -1.62070836e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.61210959e-01  2.66072506e+07  7.61210959e-01  2.66072506e+07  1.84750808e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07 -3.95909028e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.58292341e-01  2.81838293e+07  7.58292341e-01  2.81838293e+07  2.08958634e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07 -5.64543568e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.55544126e-01  2.98538262e+07  7.55544126e-01  2.98538262e+07  2.37137141e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -6.74235212e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.52966524e-01  3.16227766e+07  7.52966524e-01  3.16227766e+07  2.69839999e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -7.33041066e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.50558057e-01  3.34965439e+07  7.50558057e-01  3.34965439e+07  3.07674100e-03  3.34965439e+07  1.00000000e+00 
