 1.00000000e+07  1.78245138e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.30782445e-01  1.00000000e+07  8.30782445e-01  1.00000000e+07  1.26825146e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.72743845e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.26255101e-01  1.05925373e+07  8.26255101e-01  1.05925373e+07  1.36448713e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.66821983e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.21779688e-01  1.12201845e+07  8.21779688e-01  1.12201845e+07  1.46847943e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.60442094e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17356082e-01  1.18850223e+07  8.17356082e-01  1.18850223e+07  1.58147650e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.53586667e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.12985239e-01  1.25892541e+07  8.12985239e-01  1.25892541e+07  1.70505041e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.46245686e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08669483e-01  1.33352143e+07  8.08669484e-01  1.33352143e+07  1.84117712e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.38437711e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.04412671e-01  1.41253754e+07  8.04412671e-01  1.41253754e+07  1.99232929e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.30206616e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.00220249e-01  1.49623566e+07  8.00220249e-01  1.49623566e+07  2.16158019e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.21621326e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.96099190e-01  1.58489319e+07  7.96099190e-01  1.58489319e+07  2.35271526e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.12790279e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.92057819e-01  1.67880402e+07  7.92057819e-01  1.67880402e+07  2.57034596e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.03846290e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.88105543e-01  1.77827941e+07  7.88105543e-01  1.77827941e+07  2.82001928e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  9.49463980e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84252504e-01  1.88364909e+07  7.84252504e-01  1.88364909e+07  3.10831626e-03  1.88364909e+07  1.00000000e+00 
