 2.40000000e+09  6.82645069e-01 -4.18504081e-02  2.40000000e+09 -3.38884628e+00  1.31194746e+00  2.40000000e+09 -3.19774629e-05 -1.05251043e-05  2.40000000e+09  4.08420366e-01  9.11624727e-01  2.40000000e+09  4.35493829e+00  2.40000000e+09  1.00077221e+00  2.40000000e+09  6.83145754e-01  2.40000000e+09  2.67414010e+00  0.00000000e+00  2.40000000e+09  2.47749445e+00  0.00000000e+00 
 2.40835000e+09  6.82573851e-01 -4.19015723e-02  2.40835000e+09 -3.38052624e+00  1.32262922e+00  2.40835000e+09 -3.22294114e-05 -1.05679099e-05  2.40835000e+09  4.11539273e-01  9.10210880e-01  2.40835000e+09  4.36667468e+00  2.40835000e+09  1.00077976e+00  2.40835000e+09  6.83071375e-01  2.40835000e+09  2.67406447e+00  0.00000000e+00  2.40835000e+09  2.47744686e+00  0.00000000e+00 
 2.41670000e+09  6.82502974e-01 -4.19526010e-02  2.41670000e+09 -3.37217424e+00  1.33320892e+00  2.41670000e+09 -3.24823394e-05 -1.06105976e-05  2.41670000e+09  4.14638650e-01  9.08793006e-01  2.41670000e+09  4.37838891e+00  2.41670000e+09  1.00078736e+00  2.41670000e+09  6.82997312e-01  2.41670000e+09  2.67398865e+00  0.00000000e+00  2.41670000e+09  2.47739916e+00  0.00000000e+00 
 2.42505000e+09  6.82432435e-01 -4.20034967e-02  2.42505000e+09 -3.36379137e+00  1.34368711e+00  2.42505000e+09 -3.27362463e-05 -1.06531666e-05  2.42505000e+09  4.17718620e-01  9.07371229e-01  2.42505000e+09  4.39008097e+00  2.42505000e+09  1.00079498e+00  2.42505000e+09  6.82923563e-01  2.42505000e+09  2.67391266e+00  0.00000000e+00  2.42505000e+09  2.47735135e+00  0.00000000e+00 
 2.43340000e+09  6.82362233e-01 -4.20542617e-02  2.43340000e+09 -3.35537870e+00  1.35406435e+00  2.43340000e+09 -3.29911315e-05 -1.06956160e-05  2.43340000e+09  4.20779307e-01  9.05945671e-01  2.43340000e+09  4.40175084e+00  2.43340000e+09  1.00080264e+00  2.43340000e+09  6.82850128e-01  2.43340000e+09  2.67383649e+00  0.00000000e+00  2.43340000e+09  2.47730343e+00  0.00000000e+00 
 2.44175000e+09  6.82292368e-01 -4.21048986e-02  2.44175000e+09 -3.34693727e+00  1.36434119e+00  2.44175000e+09 -3.32469943e-05 -1.07379452e-05  2.44175000e+09  4.23820837e-01  9.04516451e-01  2.44175000e+09  4.41339852e+00  2.44175000e+09  1.00081032e+00  2.44175000e+09  6.82777005e-01  2.44175000e+09  2.67376014e+00  0.00000000e+00  2.44175000e+09  2.47725541e+00  0.00000000e+00 
 2.45010000e+09  6.82222836e-01 -4.21554099e-02  2.45010000e+09 -3.33846812e+00  1.37451821e+00  2.45010000e+09 -3.35038341e-05 -1.07801533e-05  2.45010000e+09  4.26843333e-01  9.03083689e-01  2.45010000e+09  4.42502399e+00  2.45010000e+09  1.00081804e+00  2.45010000e+09  6.82704193e-01  2.45010000e+09  2.67368362e+00  0.00000000e+00  2.45010000e+09  2.47720728e+00  0.00000000e+00 
 2.45845000e+09  6.82153638e-01 -4.22057978e-02  2.45845000e+09 -3.32997226e+00  1.38459595e+00  2.45845000e+09 -3.37616504e-05 -1.08222394e-05  2.45845000e+09  4.29846918e-01  9.01647498e-01  2.45845000e+09  4.43662725e+00  2.45845000e+09  1.00082579e+00  2.45845000e+09  6.82631690e-01  2.45845000e+09  2.67360692e+00  0.00000000e+00  2.45845000e+09  2.47715904e+00  0.00000000e+00 
 2.46680000e+09  6.82084771e-01 -4.22560648e-02  2.46680000e+09 -3.32145068e+00  1.39457501e+00  2.46680000e+09 -3.40204424e-05 -1.08642030e-05  2.46680000e+09  4.32831713e-01  9.00207995e-01  2.46680000e+09  4.44820828e+00  2.46680000e+09  1.00083358e+00  2.46680000e+09  6.82559496e-01  2.46680000e+09  2.67353004e+00  0.00000000e+00  2.46680000e+09  2.47711070e+00  0.00000000e+00 
 2.47515000e+09  6.82016234e-01 -4.23062132e-02  2.47515000e+09 -3.31290438e+00  1.40445594e+00  2.47515000e+09 -3.42802096e-05 -1.09060431e-05  2.47515000e+09  4.35797843e-01  8.98765291e-01  2.47515000e+09  4.45976706e+00  2.47515000e+09  1.00084139e+00  2.47515000e+09  6.82487610e-01  2.47515000e+09  2.67345299e+00  0.00000000e+00  2.47515000e+09  2.47706225e+00  0.00000000e+00 
 2.48350000e+09  6.81948026e-01 -4.23562454e-02  2.48350000e+09 -3.30433431e+00  1.41423932e+00  2.48350000e+09 -3.45409513e-05 -1.09477591e-05  2.48350000e+09  4.38745427e-01  8.97319496e-01  2.48350000e+09  4.47130360e+00  2.48350000e+09  1.00084924e+00  2.48350000e+09  6.82416029e-01  2.48350000e+09  2.67337577e+00  0.00000000e+00  2.48350000e+09  2.47701370e+00  0.00000000e+00 
