 1.00000000e+07  2.92060261e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.14798708e-01  1.00000000e+07  8.14798709e-01  1.00000000e+07  9.21623310e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.79117196e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.11298989e-01  1.05925373e+07  8.11298989e-01  1.05925373e+07  1.03563421e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.65236858e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.07887461e-01  1.12201845e+07  8.07887462e-01  1.12201845e+07  1.16259869e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  2.50451812e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.04555270e-01  1.18850223e+07  8.04555271e-01  1.18850223e+07  1.30383192e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  2.34819487e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01294631e-01  1.25892541e+07  8.01294632e-01  1.25892541e+07  1.46075106e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  2.18426044e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.98098980e-01  1.33352143e+07  7.98098981e-01  1.33352143e+07  1.63487609e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  2.01386523e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.94963072e-01  1.41253754e+07  7.94963073e-01  1.41253754e+07  1.82782902e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  1.83844677e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.91883037e-01  1.49623566e+07  7.91883038e-01  1.49623566e+07  2.04133123e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.65970515e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.88856383e-01  1.58489319e+07  7.88856385e-01  1.58489319e+07  2.27719880e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.47956032e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.85881983e-01  1.67880402e+07  7.85881984e-01  1.67880402e+07  2.53733548e-02  1.67880402e+07  9.99999998e-01 
 1.77827941e+07  1.30008838e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.82960004e-01  1.77827941e+07  7.82960006e-01  1.77827941e+07  2.82372342e-02  1.77827941e+07  9.99999998e-01 
 1.88364909e+07  1.12344134e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80091834e-01  1.88364909e+07  7.80091836e-01  1.88364909e+07  3.13841163e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  9.51761360e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77279957e-01  1.99526231e+07  7.77279959e-01  1.99526231e+07  3.48350228e-02  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  7.87087436e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74527815e-01  2.11348904e+07  7.74527817e-01  2.11348904e+07  3.86113543e-02  2.11348904e+07  9.99999997e-01 
 2.23872114e+07  6.31268827e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.71839640e-01  2.23872114e+07  7.71839643e-01  2.23872114e+07  4.27347252e-02  2.23872114e+07  9.99999997e-01 
 2.37137371e+07  4.85889975e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.69220265e-01  2.37137371e+07  7.69220268e-01  2.37137371e+07  4.72267966e-02  2.37137371e+07  9.99999997e-01 
 2.51188643e+07  3.52214233e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.66674915e-01  2.51188643e+07  7.66674918e-01  2.51188643e+07  5.21091141e-02  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  2.31147066e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.64208989e-01  2.66072506e+07  7.64208991e-01  2.66072506e+07  5.74029636e-02  2.66072506e+07  9.99999998e-01 
 2.81838293e+07  1.23223930e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.61827837e-01  2.81838293e+07  7.61827839e-01  2.81838293e+07  6.31292552e-02  2.81838293e+07  9.99999998e-01 
 2.98538262e+07  2.86182158e-01  2.98538262e+07  9.99999999e-01  2.98538262e+07  7.59536550e-01  2.98538262e+07  7.59536551e-01  2.98538262e+07  6.93084462e-02  2.98538262e+07  9.99999999e-01 
 3.16227766e+07 -5.28316806e-01  3.16227766e+07  9.99999998e-01  3.16227766e+07  7.57339755e-01  3.16227766e+07  7.57339755e-01  3.16227766e+07  7.59605139e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.21580800e+00  3.34965439e+07  9.99999996e-01  3.34965439e+07  7.55241447e-01  3.34965439e+07  7.55241447e-01  3.34965439e+07  8.31049841e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.78326775e+00  3.54813389e+07  9.99999993e-01  3.54813389e+07  7.53244850e-01  3.54813389e+07  7.53244849e-01  3.54813389e+07  9.07610206e-02  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -2.23953934e+00  3.75837404e+07  9.99999991e-01  3.75837404e+07  7.51352313e-01  3.75837404e+07  7.51352310e-01  3.75837404e+07  9.89475751e-02  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -2.59476702e+00  3.98107171e+07  9.99999988e-01  3.98107171e+07  7.49565249e-01  3.98107171e+07  7.49565245e-01  3.98107171e+07  1.07683595e-01  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -2.85986199e+00  4.21696503e+07  9.99999984e-01  4.21696503e+07  7.47884118e-01  4.21696503e+07  7.47884112e-01  4.21696503e+07  1.16988278e-01  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -3.04602069e+00  4.46683592e+07  9.99999980e-01  4.46683592e+07  7.46308440e-01  4.46683592e+07  7.46308432e-01  4.46683592e+07  1.26881374e-01  4.46683592e+07  1.00000001e+00 
 4.73151259e+07 -3.16431846e+00  4.73151259e+07  9.99999975e-01  4.73151259e+07  7.44836846e-01  4.73151259e+07  7.44836836e-01  4.73151259e+07  1.37383500e-01  4.73151259e+07  1.00000002e+00 
 5.01187234e+07 -3.22538152e+00  5.01187234e+07  9.99999970e-01  5.01187234e+07  7.43467150e-01  5.01187234e+07  7.43467139e-01  5.01187234e+07  1.48516488e-01  5.01187234e+07  1.00000002e+00 
 5.30884444e+07 -3.23914144e+00  5.30884444e+07  9.99999964e-01  5.30884444e+07  7.42196448e-01  5.30884444e+07  7.42196435e-01  5.30884444e+07  1.60303715e-01  5.30884444e+07  1.00000002e+00 
 5.62341325e+07 -3.21466765e+00  5.62341325e+07  9.99999958e-01  5.62341325e+07  7.41021220e-01  5.62341325e+07  7.41021205e-01  5.62341325e+07  1.72770436e-01  5.62341325e+07  1.00000003e+00 
 5.95662144e+07 -3.16006828e+00  5.95662144e+07  9.99999952e-01  5.95662144e+07  7.39937442e-01  5.95662144e+07  7.39937425e-01  5.95662144e+07  1.85944092e-01  5.95662144e+07  1.00000003e+00 
 6.30957344e+07 -3.08244889e+00  6.30957344e+07  9.99999944e-01  6.30957344e+07  7.38940702e-01  6.30957344e+07  7.38940683e-01  6.30957344e+07  1.99854589e-01  6.30957344e+07  1.00000003e+00 
 6.68343918e+07 -2.98791925e+00  6.68343918e+07  9.99999937e-01  6.68343918e+07  7.38026306e-01  6.68343918e+07  7.38026285e-01  6.68343918e+07  2.14534554e-01  6.68343918e+07  1.00000004e+00 
 7.07945784e+07 -2.88163421e+00  7.07945784e+07  9.99999928e-01  7.07945784e+07  7.37189378e-01  7.07945784e+07  7.37189356e-01  7.07945784e+07  2.30019547e-01  7.07945784e+07  1.00000004e+00 
 7.49894209e+07 -2.76785986e+00  7.49894209e+07  9.99999919e-01  7.49894209e+07  7.36424953e-01  7.49894209e+07  7.36424929e-01  7.49894209e+07  2.46348248e-01  7.49894209e+07  1.00000004e+00 
 7.94328235e+07 -2.65005531e+00  7.94328235e+07  9.99999909e-01  7.94328235e+07  7.35728052e-01  7.94328235e+07  7.35728027e-01  7.94328235e+07  2.63562607e-01  7.94328235e+07  1.00000005e+00 
 8.41395142e+07 -2.53096215e+00  8.41395142e+07  9.99999899e-01  8.41395142e+07  7.35093755e-01  8.41395142e+07  7.35093728e-01  8.41395142e+07  2.81707973e-01  8.41395142e+07  1.00000005e+00 
 8.91250938e+07 -2.41269630e+00  8.91250938e+07  9.99999887e-01  8.91250938e+07  7.34517247e-01  8.91250938e+07  7.34517220e-01  8.91250938e+07  3.00833187e-01  8.91250938e+07  1.00000006e+00 
 9.44060876e+07 -2.29683736e+00  9.44060876e+07  9.99999875e-01  9.44060876e+07  7.33993872e-01  9.44060876e+07  7.33993845e-01  9.44060876e+07  3.20990662e-01  9.44060876e+07  1.00000006e+00 
 1.00000000e+08 -2.18451256e+00  1.00000000e+08  9.99999861e-01  1.00000000e+08  7.33519157e-01  1.00000000e+08  7.33519130e-01  1.00000000e+08  3.42236438e-01  1.00000000e+08  1.00000006e+00 
 1.05925373e+08 -2.07647358e+00  1.05925373e+08  9.99999847e-01  1.05925373e+08  7.33088840e-01  1.05925373e+08  7.33088812e-01  1.05925373e+08  3.64630218e-01  1.05925373e+08  1.00000007e+00 
 1.12201845e+08 -1.97316493e+00  1.12201845e+08  9.99999831e-01  1.12201845e+08  7.32698881e-01  1.12201845e+08  7.32698855e-01  1.12201845e+08  3.88235393e-01  1.12201845e+08  1.00000007e+00 
