 1.00000000e+07  6.62460481e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.21483759e-01  1.00000000e+07  8.21483759e-01  1.00000000e+07  2.61681741e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  6.41671232e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.17949579e-01  1.05925373e+07  8.17949580e-01  1.05925373e+07  2.94026486e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  6.18313197e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.14461539e-01  1.12201845e+07  8.14461539e-01  1.12201845e+07  3.30068886e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  5.92217597e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.11013938e-01  1.18850223e+07  8.11013938e-01  1.18850223e+07  3.70188728e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.63240428e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.07602738e-01  1.25892541e+07  8.07602738e-01  1.25892541e+07  4.14795544e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.31303834e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.04225643e-01  1.33352143e+07  8.04225644e-01  1.33352143e+07  4.64328781e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  4.96416898e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.00882116e-01  1.41253754e+07  8.00882116e-01  1.41253754e+07  5.19257465e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  4.58701207e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.97573335e-01  1.49623566e+07  7.97573336e-01  1.49623566e+07  5.80079278e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.18414064e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94302101e-01  1.58489319e+07  7.94302101e-01  1.58489319e+07  6.47318966e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  3.75965186e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.91072690e-01  1.67880402e+07  7.91072690e-01  1.67880402e+07  7.21526047e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  3.31925859e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.87890666e-01  1.77827941e+07  7.87890667e-01  1.77827941e+07  8.03271785e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  2.87011448e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84762660e-01  1.88364909e+07  7.84762660e-01  1.88364909e+07  8.93145464e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  2.42053059e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.81696112e-01  1.99526231e+07  7.81696112e-01  1.99526231e+07  9.91750037e-03  1.99526231e+07  9.99999999e-01 
