 2.40000000e+09  7.05438625e-01 -3.12902807e-02  2.40000000e+09  1.67553796e+01 -2.39260020e+00  2.40000000e+09 -1.24700708e-06  1.99747799e-06  2.40000000e+09  4.00830899e-01  9.15681262e-01  2.40000000e+09  4.97118178e+00  2.40000000e+09  1.00031585e+00  2.40000000e+09  7.05802079e-01  2.40000000e+09  2.69876517e+00  0.00000000e+00  2.40000000e+09  2.45774389e+00  0.00000000e+00 
 2.40835000e+09  7.05392831e-01 -3.13225796e-02  2.40835000e+09  1.67361067e+01 -2.49401025e+00  2.40835000e+09 -1.24913246e-06  2.00864304e-06  2.40835000e+09  4.03923480e-01  9.14317321e-01  2.40835000e+09  4.99197940e+00  2.40835000e+09  1.00031881e+00  2.40835000e+09  7.05754980e-01  2.40835000e+09  2.69880579e+00  0.00000000e+00  2.40835000e+09  2.45778234e+00  0.00000000e+00 
 2.41670000e+09  7.05347318e-01 -3.13548640e-02  2.41670000e+09  1.67160454e+01 -2.59484875e+00  2.41670000e+09 -1.25123864e-06  2.01981051e-06  2.41670000e+09  4.06996730e-01  9.12949470e-01  2.41670000e+09  5.01285943e+00  2.41670000e+09  1.00032179e+00  2.41670000e+09  7.05708154e-01  2.41670000e+09  2.69884913e+00  0.00000000e+00  2.41670000e+09  2.45782279e+00  0.00000000e+00 
 2.42505000e+09  7.05302084e-01 -3.13871353e-02  2.42505000e+09  1.66952074e+01 -2.69511216e+00  2.42505000e+09 -1.25332575e-06  2.03098030e-06  2.42505000e+09  4.10050772e-01  9.11577832e-01  2.42505000e+09  5.03382150e+00  2.42505000e+09  1.00032478e+00  2.42505000e+09  7.05661599e-01  2.42505000e+09  2.69889515e+00  0.00000000e+00  2.42505000e+09  2.45786522e+00  0.00000000e+00 
 2.43340000e+09  7.05257127e-01 -3.14193948e-02  2.43340000e+09  1.66736044e+01 -2.79479712e+00  2.43340000e+09 -1.25539389e-06  2.04215231e-06  2.43340000e+09  4.13085731e-01  9.10202527e-01  2.43340000e+09  5.05486527e+00  2.43340000e+09  1.00032779e+00  2.43340000e+09  7.05615314e-01  2.43340000e+09  2.69894383e+00  0.00000000e+00  2.43340000e+09  2.45790961e+00  0.00000000e+00 
 2.44175000e+09  7.05212445e-01 -3.14516439e-02  2.44175000e+09  1.66512480e+01 -2.89390045e+00  2.44175000e+09 -1.25744318e-06  2.05332646e-06  2.44175000e+09  4.16101732e-01  9.08823671e-01  2.44175000e+09  5.07599036e+00  2.44175000e+09  1.00033081e+00  2.44175000e+09  7.05569296e-01  2.44175000e+09  2.69899515e+00  0.00000000e+00  2.44175000e+09  2.45795596e+00  0.00000000e+00 
 2.45010000e+09  7.05168036e-01 -3.14838839e-02  2.45010000e+09  1.66281497e+01 -2.99241913e+00  2.45010000e+09 -1.25947373e-06  2.06450264e-06  2.45010000e+09  4.19098896e-01  9.07441382e-01  2.45010000e+09  5.09719641e+00  2.45010000e+09  1.00033384e+00  2.45010000e+09  7.05523543e-01  2.45010000e+09  2.69904909e+00  0.00000000e+00  2.45010000e+09  2.45800423e+00  0.00000000e+00 
 2.45845000e+09  7.05123898e-01 -3.15161162e-02  2.45845000e+09  1.66043208e+01 -3.09035030e+00  2.45845000e+09 -1.26148566e-06  2.07568078e-06  2.45845000e+09  4.22077348e-01  9.06055773e-01  2.45845000e+09  5.11848307e+00  2.45845000e+09  1.00033689e+00  2.45845000e+09  7.05478055e-01  2.45845000e+09  2.69910561e+00  0.00000000e+00  2.45845000e+09  2.45805441e+00  0.00000000e+00 
 2.46680000e+09  7.05080030e-01 -3.15483418e-02  2.46680000e+09  1.65797726e+01 -3.18769127e+00  2.46680000e+09 -1.26347907e-06  2.08686077e-06  2.46680000e+09  4.25037210e-01  9.04666956e-01  2.46680000e+09  5.13984996e+00  2.46680000e+09  1.00033996e+00  2.46680000e+09  7.05432829e-01  2.46680000e+09  2.69916469e+00  0.00000000e+00  2.46680000e+09  2.45810648e+00  0.00000000e+00 
 2.47515000e+09  7.05036430e-01 -3.15805622e-02  2.47515000e+09  1.65545165e+01 -3.28443950e+00  2.47515000e+09 -1.26545407e-06  2.09804252e-06  2.47515000e+09  4.27978603e-01  9.03275041e-01  2.47515000e+09  5.16129674e+00  2.47515000e+09  1.00034303e+00  2.47515000e+09  7.05387863e-01  2.47515000e+09  2.69922632e+00  0.00000000e+00  2.47515000e+09  2.45816043e+00  0.00000000e+00 
 2.48350000e+09  7.04993095e-01 -3.16127785e-02  2.48350000e+09  1.65285634e+01 -3.38059262e+00  2.48350000e+09 -1.26741078e-06  2.10922596e-06  2.48350000e+09  4.30901648e-01  9.01880138e-01  2.48350000e+09  5.18282304e+00  2.48350000e+09  1.00034613e+00  2.48350000e+09  7.05343156e-01  2.48350000e+09  2.69929047e+00  0.00000000e+00  2.48350000e+09  2.45821624e+00  0.00000000e+00 
