 2.40000000e+09  6.64867662e-01 -7.20718154e-02  2.40000000e+09 -3.45352414e+00  2.04064895e+00  2.40000000e+09 -5.66066508e-05 -6.67386827e-06  2.40000000e+09  4.33621362e-01  8.98759289e-01  2.40000000e+09  4.98822774e+00  2.40000000e+09  1.00165447e+00  2.40000000e+09  6.67323119e-01  2.40000000e+09  1.90516588e+00  0.00000000e+00  2.40000000e+09  1.85684960e+00  0.00000000e+00 
 2.40835000e+09  6.64762093e-01 -7.21528148e-02  2.40835000e+09 -3.44124830e+00  2.04995042e+00  2.40835000e+09 -5.70263960e-05 -6.68018704e-06  2.40835000e+09  4.36832455e-01  8.97182870e-01  2.40835000e+09  5.00349255e+00  2.40835000e+09  1.00167021e+00  2.40835000e+09  6.67214969e-01  2.40835000e+09  1.90504337e+00  0.00000000e+00  2.40835000e+09  1.85675022e+00  0.00000000e+00 
 2.41670000e+09  6.64657150e-01 -7.22338070e-02  2.41670000e+09 -3.42897473e+00  2.05913092e+00  2.41670000e+09 -5.74476715e-05 -6.68616106e-06  2.41670000e+09  4.40023392e-01  8.95601998e-01  2.41670000e+09  5.01872776e+00  2.41670000e+09  1.00168600e+00  2.41670000e+09  6.67107415e-01  2.41670000e+09  1.90492061e+00  0.00000000e+00  2.41670000e+09  1.85665065e+00  0.00000000e+00 
 2.42505000e+09  6.64552826e-01 -7.23147948e-02  2.42505000e+09 -3.41670436e+00  2.06819148e+00  2.42505000e+09 -5.78704764e-05 -6.69178877e-06  2.42505000e+09  4.43194300e-01  8.94016803e-01  2.42505000e+09  5.03393333e+00  2.42505000e+09  1.00170186e+00  2.42505000e+09  6.67000452e-01  2.42505000e+09  1.90479761e+00  0.00000000e+00  2.42505000e+09  1.85655088e+00  0.00000000e+00 
 2.43340000e+09  6.64449117e-01 -7.23957812e-02  2.43340000e+09 -3.40443810e+00  2.07713314e+00  2.43340000e+09 -5.82948098e-05 -6.69706864e-06  2.43340000e+09  4.46345303e-01  8.92427412e-01  2.43340000e+09  5.04910921e+00  2.43340000e+09  1.00171778e+00  2.43340000e+09  6.66894074e-01  2.43340000e+09  1.90467438e+00  0.00000000e+00  2.43340000e+09  1.85645091e+00  0.00000000e+00 
 2.44175000e+09  6.64346019e-01 -7.24767690e-02  2.44175000e+09 -3.39217686e+00  2.08595695e+00  2.44175000e+09 -5.87206708e-05 -6.70199913e-06  2.44175000e+09  4.49476527e-01  8.90833954e-01  2.44175000e+09  5.06425534e+00  2.44175000e+09  1.00173376e+00  2.44175000e+09  6.66788279e-01  2.44175000e+09  1.90455092e+00  0.00000000e+00  2.44175000e+09  1.85635076e+00  0.00000000e+00 
 2.45010000e+09  6.64243526e-01 -7.25577608e-02  2.45010000e+09 -3.37992149e+00  2.09466392e+00  2.45010000e+09 -5.91480587e-05 -6.70657871e-06  2.45010000e+09  4.52588094e-01  8.89236550e-01  2.45010000e+09  5.07937168e+00  2.45010000e+09  1.00174980e+00  2.45010000e+09  6.66683062e-01  2.45010000e+09  1.90442722e+00  0.00000000e+00  2.45010000e+09  1.85625041e+00  0.00000000e+00 
 2.45845000e+09  6.64141634e-01 -7.26387595e-02  2.45845000e+09 -3.36767287e+00  2.10325508e+00  2.45845000e+09 -5.95769724e-05 -6.71080587e-06  2.45845000e+09  4.55680130e-01  8.87635325e-01  2.45845000e+09  5.09445818e+00  2.45845000e+09  1.00176591e+00  2.45845000e+09  6.66578418e-01  2.45845000e+09  1.90430329e+00  0.00000000e+00  2.45845000e+09  1.85614988e+00  0.00000000e+00 
 2.46680000e+09  6.64040338e-01 -7.27197676e-02  2.46680000e+09 -3.35543183e+00  2.11173147e+00  2.46680000e+09 -6.00074113e-05 -6.71467909e-06  2.46680000e+09  4.58752756e-01  8.86030398e-01  2.46680000e+09  5.10951480e+00  2.46680000e+09  1.00178207e+00  2.46680000e+09  6.66474343e-01  2.46680000e+09  1.90417914e+00  0.00000000e+00  2.46680000e+09  1.85604916e+00  0.00000000e+00 
 2.47515000e+09  6.63939634e-01 -7.28007878e-02  2.47515000e+09 -3.34319917e+00  2.12009410e+00  2.47515000e+09 -6.04393743e-05 -6.71819688e-06  2.47515000e+09  4.61806097e-01  8.84421888e-01  2.47515000e+09  5.12454149e+00  2.47515000e+09  1.00179830e+00  2.47515000e+09  6.66370834e-01  2.47515000e+09  1.90405475e+00  0.00000000e+00  2.47515000e+09  1.85594825e+00  0.00000000e+00 
 2.48350000e+09  6.63839516e-01 -7.28818226e-02  2.48350000e+09 -3.33097571e+00  2.12834398e+00  2.48350000e+09 -6.08728607e-05 -6.72135773e-06  2.48350000e+09  4.64840273e-01  8.82809911e-01  2.48350000e+09  5.13953820e+00  2.48350000e+09  1.00181459e+00  2.48350000e+09  6.66267885e-01  2.48350000e+09  1.90393014e+00  0.00000000e+00  2.48350000e+09  1.85584716e+00  0.00000000e+00 
