 2.40000000e+09  5.84229274e-01 -1.79041889e-01  2.40000000e+09  8.32937917e+00  2.08159383e+00  2.40000000e+09 -1.32267894e-05  3.00138502e-05  2.40000000e+09  4.34715514e-01  8.98378358e-01  2.40000000e+09  4.28362417e+00  2.40000000e+09  1.00147957e+00  2.40000000e+09  6.09798011e-01  2.40000000e+09  2.05359033e+00  0.00000000e+00  2.40000000e+09  1.97909887e+00  0.00000000e+00 
 2.40835000e+09  5.83782270e-01 -1.79197190e-01  2.40835000e+09  8.37665185e+00  2.02047133e+00  2.40835000e+09 -1.32213430e-05  3.01688151e-05  2.40835000e+09  4.37932357e-01  8.96798430e-01  2.40835000e+09  4.28086189e+00  2.40835000e+09  1.00148896e+00  2.40835000e+09  6.09405951e-01  2.40835000e+09  2.05303206e+00  0.00000000e+00  2.40835000e+09  1.97864669e+00  0.00000000e+00 
 2.41670000e+09  5.83336941e-01 -1.79351159e-01  2.41670000e+09  8.42340134e+00  1.95873059e+00  2.41670000e+09 -1.32155615e-05  3.03237055e-05  2.41670000e+09  4.41129079e-01  8.95214052e-01  2.41670000e+09  4.27807393e+00  2.41670000e+09  1.00149834e+00  2.41670000e+09  6.09015199e-01  2.41670000e+09  2.05248166e+00  0.00000000e+00  2.41670000e+09  1.97820095e+00  0.00000000e+00 
 2.42505000e+09  5.82893284e-01 -1.79503814e-01  2.42505000e+09  8.46962040e+00  1.89637600e+00  2.42505000e+09 -1.32094472e-05  3.04785204e-05  2.42505000e+09  4.44305805e-01  8.93625351e-01  2.42505000e+09  4.27526085e+00  2.42505000e+09  1.00150770e+00  2.42505000e+09  6.08625754e-01  2.42505000e+09  2.05193904e+00  0.00000000e+00  2.42505000e+09  1.97776160e+00  0.00000000e+00 
 2.43340000e+09  5.82451296e-01 -1.79655170e-01  2.43340000e+09  8.51530182e+00  1.83341206e+00  2.43340000e+09 -1.32030022e-05  3.06332589e-05  2.43340000e+09  4.47462661e-01  8.92032457e-01  2.43340000e+09  4.27242323e+00  2.43340000e+09  1.00151706e+00  2.43340000e+09  6.08237618e-01  2.43340000e+09  2.05140415e+00  0.00000000e+00  2.43340000e+09  1.97732857e+00  0.00000000e+00 
 2.44175000e+09  5.82010976e-01 -1.79805247e-01  2.44175000e+09  8.56043841e+00  1.76984332e+00  2.44175000e+09 -1.31962286e-05  3.07879203e-05  2.44175000e+09  4.50599773e-01  8.90435495e-01  2.44175000e+09  4.26956164e+00  2.44175000e+09  1.00152640e+00  2.44175000e+09  6.07850791e-01  2.44175000e+09  2.05087689e+00  0.00000000e+00  2.44175000e+09  1.97690181e+00  0.00000000e+00 
 2.45010000e+09  5.81572320e-01 -1.79954059e-01  2.45010000e+09  8.60502300e+00  1.70567438e+00  2.45010000e+09 -1.31891285e-05  3.09425035e-05  2.45010000e+09  4.53717265e-01  8.88834590e-01  2.45010000e+09  4.26667668e+00  2.45010000e+09  1.00153574e+00  2.45010000e+09  6.07465274e-01  2.45010000e+09  2.05035720e+00  0.00000000e+00  2.45010000e+09  1.97648126e+00  0.00000000e+00 
 2.45845000e+09  5.81135325e-01 -1.80101625e-01  2.45845000e+09  8.64904842e+00  1.64090995e+00  2.45845000e+09 -1.31817039e-05  3.10970079e-05  2.45845000e+09  4.56815263e-01  8.87229862e-01  2.45845000e+09  4.26376897e+00  2.45845000e+09  1.00154506e+00  2.45845000e+09  6.07081066e-01  2.45845000e+09  2.04984500e+00  0.00000000e+00  2.45845000e+09  1.97606687e+00  0.00000000e+00 
 2.46680000e+09  5.80699989e-01 -1.80247961e-01  2.46680000e+09  8.69250757e+00  1.57555480e+00  2.46680000e+09 -1.31739571e-05  3.12514325e-05  2.46680000e+09  4.59893889e-01  8.85621432e-01  2.46680000e+09  4.26083911e+00  2.46680000e+09  1.00155437e+00  2.46680000e+09  6.06698169e-01  2.46680000e+09  2.04934022e+00  0.00000000e+00  2.46680000e+09  1.97565857e+00  0.00000000e+00 
 2.47515000e+09  5.80266309e-01 -1.80393083e-01  2.47515000e+09  8.73539332e+00  1.50961376e+00  2.47515000e+09 -1.31658899e-05  3.14057767e-05  2.47515000e+09  4.62953267e-01  8.84009417e-01  2.47515000e+09  4.25788775e+00  2.47515000e+09  1.00156367e+00  2.47515000e+09  6.06316583e-01  2.47515000e+09  2.04884280e+00  0.00000000e+00  2.47515000e+09  1.97525632e+00  0.00000000e+00 
 2.48350000e+09  5.79834282e-01 -1.80537008e-01  2.48350000e+09  8.77769859e+00  1.44309174e+00  2.48350000e+09 -1.31575045e-05  3.15600397e-05  2.48350000e+09  4.65993520e-01  8.82393935e-01  2.48350000e+09  4.25491553e+00  2.48350000e+09  1.00157295e+00  2.48350000e+09  6.05936308e-01  2.48350000e+09  2.04835265e+00  0.00000000e+00  2.48350000e+09  1.97486007e+00  0.00000000e+00 
