 2.40000000e+09  6.96589795e-01 -3.81334821e-02  2.40000000e+09  1.27948742e+01  1.99304192e+00  2.40000000e+09 -1.30283695e-06  2.11911524e-06  2.40000000e+09  4.01689839e-01  9.15263533e-01  2.40000000e+09  7.20370487e+00  2.40000000e+09  1.00038956e+00  2.40000000e+09  6.97293094e-01  2.40000000e+09  2.91424858e+00  0.00000000e+00  2.40000000e+09  2.62824795e+00  0.00000000e+00 
 2.40835000e+09  6.96514764e-01 -3.81766910e-02  2.40835000e+09  1.28184451e+01  1.91128000e+00  2.40835000e+09 -1.30494379e-06  2.13091337e-06  2.40835000e+09  4.04785647e-01  9.13894428e-01  2.40835000e+09  7.22280775e+00  2.40835000e+09  1.00039277e+00  2.40835000e+09  6.97217704e-01  2.40835000e+09  2.91408135e+00  0.00000000e+00  2.40835000e+09  2.62814049e+00  0.00000000e+00 
 2.41670000e+09  6.96440041e-01 -3.82197027e-02  2.41670000e+09  1.28412071e+01  1.82952496e+00  2.41670000e+09 -1.30703013e-06  2.14271354e-06  2.41670000e+09  4.07862107e-01  9.12521401e-01  2.41670000e+09  7.24198757e+00  2.41670000e+09  1.00039599e+00  2.41670000e+09  6.97142607e-01  2.41670000e+09  2.91391890e+00  0.00000000e+00  2.41670000e+09  2.62803651e+00  0.00000000e+00 
 2.42505000e+09  6.96365628e-01 -3.82625197e-02  2.42505000e+09  1.28631651e+01  1.74778532e+00  2.42505000e+09 -1.30909611e-06  2.15451565e-06  2.42505000e+09  4.10919342e-01  9.11144575e-01  2.42505000e+09  7.26124413e+00  2.42505000e+09  1.00039922e+00  2.42505000e+09  6.97067803e-01  2.42505000e+09  2.91376117e+00  0.00000000e+00  2.42505000e+09  2.62793598e+00  0.00000000e+00 
 2.43340000e+09  6.96291522e-01 -3.83051447e-02  2.43340000e+09  1.28843240e+01  1.66606947e+00  2.43340000e+09 -1.31114184e-06  2.16631959e-06  2.43340000e+09  4.13957478e-01  9.09764069e-01  2.43340000e+09  7.28057727e+00  2.43340000e+09  1.00040247e+00  2.43340000e+09  6.96993289e-01  2.43340000e+09  2.91360810e+00  0.00000000e+00  2.43340000e+09  2.62783886e+00  0.00000000e+00 
 2.44175000e+09  6.96217724e-01 -3.83475804e-02  2.44175000e+09  1.29046887e+01  1.58438568e+00  2.44175000e+09 -1.31316746e-06  2.17812528e-06  2.44175000e+09  4.16976637e-01  9.08380002e-01  2.44175000e+09  7.29998678e+00  2.44175000e+09  1.00040573e+00  2.44175000e+09  6.96919068e-01  2.44175000e+09  2.91345964e+00  0.00000000e+00  2.44175000e+09  2.62774512e+00  0.00000000e+00 
 2.45010000e+09  6.96144232e-01 -3.83898292e-02  2.45010000e+09  1.29242641e+01  1.50274209e+00  2.45010000e+09 -1.31517308e-06  2.18993261e-06  2.45010000e+09  4.19976944e-01  9.06992491e-01  2.45010000e+09  7.31947247e+00  2.45010000e+09  1.00040899e+00  2.45010000e+09  6.96845137e-01  2.45010000e+09  2.91331574e+00  0.00000000e+00  2.45010000e+09  2.62765471e+00  0.00000000e+00 
 2.45845000e+09  6.96071047e-01 -3.84318939e-02  2.45845000e+09  1.29430553e+01  1.42114670e+00  2.45845000e+09 -1.31715883e-06  2.20174150e-06  2.45845000e+09  4.22958520e-01  9.05601648e-01  2.45845000e+09  7.33903416e+00  2.45845000e+09  1.00041227e+00  2.45845000e+09  6.96771495e-01  2.45845000e+09  2.91317635e+00  0.00000000e+00  2.45845000e+09  2.62756760e+00  0.00000000e+00 
 2.46680000e+09  6.95998166e-01 -3.84737769e-02  2.46680000e+09  1.29610673e+01  1.33960738e+00  2.46680000e+09 -1.31912483e-06  2.21355186e-06  2.46680000e+09  4.25921490e-01  9.04207587e-01  2.46680000e+09  7.35867165e+00  2.46680000e+09  1.00041557e+00  2.46680000e+09  6.96698144e-01  2.46680000e+09  2.91304142e+00  0.00000000e+00  2.46680000e+09  2.62748376e+00  0.00000000e+00 
 2.47515000e+09  6.95925590e-01 -3.85154808e-02  2.47515000e+09  1.29783054e+01  1.25813188e+00  2.47515000e+09 -1.32107119e-06  2.22536358e-06  2.47515000e+09  4.28865973e-01  9.02810417e-01  2.47515000e+09  7.37838474e+00  2.47515000e+09  1.00041887e+00  2.47515000e+09  6.96625081e-01  2.47515000e+09  2.91291091e+00  0.00000000e+00  2.47515000e+09  2.62740315e+00  0.00000000e+00 
 2.48350000e+09  6.95853318e-01 -3.85570079e-02  2.48350000e+09  1.29947746e+01  1.17672781e+00  2.48350000e+09 -1.32299806e-06  2.23717659e-06  2.48350000e+09  4.31792093e-01  9.01410248e-01  2.48350000e+09  7.39817325e+00  2.48350000e+09  1.00042219e+00  2.48350000e+09  6.96552307e-01  2.48350000e+09  2.91278476e+00  0.00000000e+00  2.48350000e+09  2.62732574e+00  0.00000000e+00 
