 2.40000000e+09  6.15598261e-01 -1.36951975e-01  2.40000000e+09  1.34836576e+01 -1.42000208e-01  2.40000000e+09 -1.27193262e-05  2.56796884e-05  2.40000000e+09  4.29555767e-01  9.01334229e-01  2.40000000e+09  2.12093975e+00  2.40000000e+09  1.00072043e+00  2.40000000e+09  6.29505976e-01  2.40000000e+09  1.63420292e+00  0.00000000e+00  2.40000000e+09  1.61368215e+00  0.00000000e+00 
 2.40835000e+09  6.15355731e-01 -1.37079002e-01  2.40835000e+09  1.35112825e+01 -2.47362083e-01  2.40835000e+09 -1.27247057e-05  2.58173745e-05  2.40835000e+09  4.32756110e-01  8.99789291e-01  2.40835000e+09  2.12088133e+00  2.40835000e+09  1.00072481e+00  2.40835000e+09  6.29286754e-01  2.40835000e+09  1.63413259e+00  0.00000000e+00  2.40835000e+09  1.61360230e+00  0.00000000e+00 
 2.41670000e+09  6.15114549e-01 -1.37205867e-01  2.41670000e+09  1.35378921e+01 -3.52996881e-01  2.41670000e+09 -1.27297969e-05  2.59550507e-05  2.41670000e+09  4.35936470e-01  8.98239964e-01  2.41670000e+09  2.12083400e+00  2.41670000e+09  1.00072920e+00  2.41670000e+09  6.29068830e-01  2.41670000e+09  1.63406564e+00  0.00000000e+00  2.41670000e+09  1.61352546e+00  0.00000000e+00 
 2.42505000e+09  6.14874706e-01 -1.37332577e-01  2.42505000e+09  1.35634859e+01 -4.58894270e-01  2.42505000e+09 -1.27346012e-05  2.60927160e-05  2.42505000e+09  4.39096975e-01  8.96686375e-01  2.42505000e+09  2.12079793e+00  2.42505000e+09  1.00073359e+00  2.42505000e+09  6.28852194e-01  2.42505000e+09  1.63400203e+00  0.00000000e+00  2.42505000e+09  1.61345161e+00  0.00000000e+00 
 2.43340000e+09  6.14636193e-01 -1.37459142e-01  2.43340000e+09  1.35880632e+01 -5.65043960e-01  2.43340000e+09 -1.27391202e-05  2.62303694e-05  2.43340000e+09  4.42237748e-01  8.95128652e-01  2.43340000e+09  2.12077334e+00  2.43340000e+09  1.00073800e+00  2.43340000e+09  6.28636841e-01  2.43340000e+09  1.63394175e+00  0.00000000e+00  2.43340000e+09  1.61338073e+00  0.00000000e+00 
 2.44175000e+09  6.14399000e-01 -1.37585570e-01  2.44175000e+09  1.36116234e+01 -6.71435700e-01  2.44175000e+09 -1.27433554e-05  2.63680097e-05  2.44175000e+09  4.45358914e-01  8.93566918e-01  2.44175000e+09  2.12076041e+00  2.44175000e+09  1.00074241e+00  2.44175000e+09  6.28422762e-01  2.44175000e+09  1.63388478e+00  0.00000000e+00  2.44175000e+09  1.61331280e+00  0.00000000e+00 
 2.45010000e+09  6.14163117e-01 -1.37711868e-01  2.45010000e+09  1.36341661e+01 -7.78059278e-01  2.45010000e+09 -1.27473081e-05  2.65056361e-05  2.45010000e+09  4.48460598e-01  8.92001296e-01  2.45010000e+09  2.12075936e+00  2.45010000e+09  1.00074683e+00  2.45010000e+09  6.28209950e-01  2.45010000e+09  1.63383108e+00  0.00000000e+00  2.45010000e+09  1.61324780e+00  0.00000000e+00 
 2.45845000e+09  6.13928534e-01 -1.37838046e-01  2.45845000e+09  1.36556909e+01 -8.84904521e-01  2.45845000e+09 -1.27509798e-05  2.66432476e-05  2.45845000e+09  4.51542923e-01  8.90431907e-01  2.45845000e+09  2.12077037e+00  2.45845000e+09  1.00075125e+00  2.45845000e+09  6.27998397e-01  2.45845000e+09  1.63378065e+00  0.00000000e+00  2.45845000e+09  1.61318570e+00  0.00000000e+00 
 2.46680000e+09  6.13695244e-01 -1.37964110e-01  2.46680000e+09  1.36761975e+01 -9.91961298e-01  2.46680000e+09 -1.27543721e-05  2.67808431e-05  2.46680000e+09  4.54606013e-01  8.88858869e-01  2.46680000e+09  2.12079367e+00  2.46680000e+09  1.00075569e+00  2.46680000e+09  6.27788096e-01  2.46680000e+09  1.63373344e+00  0.00000000e+00  2.46680000e+09  1.61312650e+00  0.00000000e+00 
 2.47515000e+09  6.13463235e-01 -1.38090069e-01  2.47515000e+09  1.36956857e+01 -1.09921952e+00  2.47515000e+09 -1.27574864e-05  2.69184217e-05  2.47515000e+09  4.57649990e-01  8.87282299e-01  2.47515000e+09  2.12082947e+00  2.47515000e+09  1.00076014e+00  2.47515000e+09  6.27579040e-01  2.47515000e+09  1.63368945e+00  0.00000000e+00  2.47515000e+09  1.61307018e+00  0.00000000e+00 
 2.48350000e+09  6.13232499e-01 -1.38215931e-01  2.48350000e+09  1.37141553e+01 -1.20666912e+00  2.48350000e+09 -1.27603240e-05  2.70559826e-05  2.48350000e+09  4.60674976e-01  8.85702311e-01  2.48350000e+09  2.12087797e+00  2.48350000e+09  1.00076459e+00  2.48350000e+09  6.27371220e-01  2.48350000e+09  1.63364864e+00  0.00000000e+00  2.48350000e+09  1.61301670e+00  0.00000000e+00 
