 1.00000000e+07  1.78476064e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.28911232e-01  1.00000000e+07  8.28911232e-01  1.00000000e+07  1.19004486e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.74133636e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.24259055e-01  1.05925373e+07  8.24259055e-01  1.05925373e+07  1.27829496e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.69419949e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.19662135e-01  1.12201845e+07  8.19662135e-01  1.12201845e+07  1.37325912e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.64286312e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.15120891e-01  1.18850223e+07  8.15120891e-01  1.18850223e+07  1.47599711e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.58704520e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.10636779e-01  1.25892541e+07  8.10636779e-01  1.25892541e+07  1.58785285e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.52647472e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.06212569e-01  1.33352143e+07  8.06212569e-01  1.33352143e+07  1.71052658e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.46108172e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.01852516e-01  1.41253754e+07  8.01852516e-01  1.41253754e+07  1.84615938e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.39101627e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.97562409e-01  1.49623566e+07  7.97562409e-01  1.49623566e+07  1.99742839e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.31663624e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93349506e-01  1.58489319e+07  7.93349506e-01  1.58489319e+07  2.16764992e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.23861164e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89222348e-01  1.67880402e+07  7.89222348e-01  1.67880402e+07  2.36088536e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.15791875e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85190488e-01  1.77827941e+07  7.85190488e-01  1.77827941e+07  2.58204353e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  1.07580138e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81264138e-01  1.88364909e+07  7.81264139e-01  1.88364909e+07  2.83697267e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  9.93708637e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77453773e-01  1.99526231e+07  7.77453773e-01  1.99526231e+07  3.13253651e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  9.13211875e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.73769711e-01  2.11348904e+07  7.73769711e-01  2.11348904e+07  3.47667190e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  8.35844963e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.70221710e-01  2.23872114e+07  7.70221710e-01  2.23872114e+07  3.87843007e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  7.62989789e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.66818592e-01  2.37137371e+07  7.66818592e-01  2.37137371e+07  4.34800829e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  6.95735214e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.63567930e-01  2.51188643e+07  7.63567930e-01  2.51188643e+07  4.89678177e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  6.34819589e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.60475801e-01  2.66072506e+07  7.60475802e-01  2.66072506e+07  5.53734693e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  5.80597699e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.57546624e-01  2.81838293e+07  7.57546624e-01  2.81838293e+07  6.28358584e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  5.33063013e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.54783071e-01  2.98538262e+07  7.54783071e-01  2.98538262e+07  7.15075859e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  4.91912382e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.52186063e-01  3.16227766e+07  7.52186064e-01  3.16227766e+07  8.15562771e-03  3.16227766e+07  9.99999999e-01 
 3.34965439e+07  4.56626029e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.49754833e-01  3.34965439e+07  7.49754834e-01  3.34965439e+07  9.31661611e-03  3.34965439e+07  9.99999999e-01 
 3.54813389e+07  4.26550932e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.47487038e-01  3.54813389e+07  7.47487038e-01  3.54813389e+07  1.06539992e-02  3.54813389e+07  9.99999999e-01 
 3.75837404e+07  4.00977196e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.45378920e-01  3.75837404e+07  7.45378920e-01  3.75837404e+07  1.21901319e-02  3.75837404e+07  9.99999999e-01 
 3.98107171e+07  3.79199908e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.43425496e-01  3.98107171e+07  7.43425497e-01  3.98107171e+07  1.39497109e-02  3.98107171e+07  9.99999999e-01 
 4.21696503e+07  3.60560937e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.41620759e-01  4.21696503e+07  7.41620760e-01  4.21696503e+07  1.59600757e-02  4.21696503e+07  9.99999998e-01 
 4.46683592e+07  3.44476584e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.39957883e-01  4.46683592e+07  7.39957884e-01  4.46683592e+07  1.82515500e-02  4.46683592e+07  9.99999998e-01 
 4.73151259e+07  3.30448999e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.38429423e-01  4.73151259e+07  7.38429425e-01  4.73151259e+07  2.08578282e-02  4.73151259e+07  9.99999998e-01 
 5.01187234e+07  3.18068600e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.37027508e-01  5.01187234e+07  7.37027510e-01  5.01187234e+07  2.38164107e-02  5.01187234e+07  9.99999997e-01 
 5.30884444e+07  3.07008572e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.35744002e-01  5.30884444e+07  7.35744004e-01  5.30884444e+07  2.71690930e-02  5.30884444e+07  9.99999996e-01 
 5.62341325e+07  2.97015464e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.34570656e-01  5.62341325e+07  7.34570658e-01  5.62341325e+07  3.09625140e-02  5.62341325e+07  9.99999996e-01 
 5.95662144e+07  2.87897384e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.33499234e-01  5.95662144e+07  7.33499237e-01  5.95662144e+07  3.52487685e-02  5.95662144e+07  9.99999994e-01 
 6.30957344e+07  2.79512371e+00  6.30957344e+07  1.00000001e+00  6.30957344e+07  7.32521614e-01  6.30957344e+07  7.32521617e-01  6.30957344e+07  4.00860910e-02  6.30957344e+07  9.99999993e-01 
 6.68343918e+07  2.71757170e+00  6.68343918e+07  1.00000001e+00  6.68343918e+07  7.31629866e-01  6.68343918e+07  7.31629870e-01  6.68343918e+07  4.55396171e-02  6.68343918e+07  9.99999992e-01 
 7.07945784e+07  2.64557563e+00  7.07945784e+07  1.00000001e+00  7.07945784e+07  7.30816317e-01  7.07945784e+07  7.30816322e-01  7.07945784e+07  5.16822287e-02  7.07945784e+07  9.99999990e-01 
 7.49894209e+07  2.57860223e+00  7.49894209e+07  1.00000001e+00  7.49894209e+07  7.30073591e-01  7.49894209e+07  7.30073597e-01  7.49894209e+07  5.85954943e-02  7.49894209e+07  9.99999987e-01 
 7.94328235e+07  2.51626221e+00  7.94328235e+07  1.00000001e+00  7.94328235e+07  7.29394632e-01  7.94328235e+07  7.29394640e-01  7.94328235e+07  6.63707101e-02  7.94328235e+07  9.99999984e-01 
 8.41395142e+07  2.45826075e+00  8.41395142e+07  1.00000002e+00  8.41395142e+07  7.28772723e-01  8.41395142e+07  7.28772732e-01  8.41395142e+07  7.51100537e-02  8.41395142e+07  9.99999980e-01 
 8.91250938e+07  2.40436137e+00  8.91250938e+07  1.00000002e+00  8.91250938e+07  7.28201479e-01  8.91250938e+07  7.28201490e-01  8.91250938e+07  8.49278614e-02  8.91250938e+07  9.99999976e-01 
 9.44060876e+07  2.35436006e+00  9.44060876e+07  1.00000003e+00  9.44060876e+07  7.27674846e-01  9.44060876e+07  7.27674859e-01  9.44060876e+07  9.59520384e-02  9.44060876e+07  9.99999970e-01 
 1.00000000e+08  2.30806849e+00  1.00000000e+08  1.00000003e+00  1.00000000e+08  7.27187077e-01  1.00000000e+08  7.27187093e-01  1.00000000e+08  1.08325617e-01  1.00000000e+08  9.99999963e-01 
 1.05925373e+08  2.26530360e+00  1.05925373e+08  1.00000004e+00  1.05925373e+08  7.26732713e-01  1.05925373e+08  7.26732732e-01  1.05925373e+08  1.22208473e-01  1.05925373e+08  9.99999954e-01 
 1.12201845e+08  2.22588175e+00  1.12201845e+08  1.00000005e+00  1.12201845e+08  7.26306553e-01  1.12201845e+08  7.26306576e-01  1.12201845e+08  1.37779212e-01  1.12201845e+08  9.99999943e-01 
 1.18850223e+08  2.18961625e+00  1.18850223e+08  1.00000006e+00  1.18850223e+08  7.25903619e-01  1.18850223e+08  7.25903648e-01  1.18850223e+08  1.55237246e-01  1.18850223e+08  9.99999929e-01 
 1.25892541e+08  2.15631701e+00  1.25892541e+08  1.00000007e+00  1.25892541e+08  7.25519119e-01  1.25892541e+08  7.25519154e-01  1.25892541e+08  1.74805055e-01  1.25892541e+08  9.99999913e-01 
 1.33352143e+08  2.12579150e+00  1.33352143e+08  1.00000009e+00  1.33352143e+08  7.25148391e-01  1.33352143e+08  7.25148433e-01  1.33352143e+08  1.96730668e-01  1.33352143e+08  9.99999892e-01 
 1.41253754e+08  2.09784649e+00  1.41253754e+08  1.00000011e+00  1.41253754e+08  7.24786815e-01  1.41253754e+08  7.24786866e-01  1.41253754e+08  2.21290344e-01  1.41253754e+08  9.99999866e-01 
 1.49623566e+08  2.07229088e+00  1.49623566e+08  1.00000013e+00  1.49623566e+08  7.24429556e-01  1.49623566e+08  7.24429618e-01  1.49623566e+08  2.48791447e-01  1.49623566e+08  9.99999833e-01 
 1.58489319e+08  2.04894524e+00  1.58489319e+08  1.00000016e+00  1.58489319e+08  7.24069763e-01  1.58489319e+08  7.24069839e-01  1.58489319e+08  2.79575249e-01  1.58489319e+08  9.99999793e-01 
 1.67880402e+08  2.02765509e+00  1.67880402e+08  1.00000020e+00  1.67880402e+08  7.23698616e-01  1.67880402e+08  7.23698709e-01  1.67880402e+08  3.14018432e-01  1.67880402e+08  9.99999743e-01 
 1.77827941e+08  2.00801670e+00  1.77827941e+08  1.00000025e+00  1.77827941e+08  7.23354869e-01  1.77827941e+08  7.23354983e-01  1.77827941e+08  3.52554960e-01  1.77827941e+08  9.99999681e-01 
