 1.00000000e+07  4.41113880e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.26898994e-01  1.00000000e+07  8.26898994e-01  1.00000000e+07  1.98861229e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  4.01003698e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.22974920e-01  1.05925373e+07  8.22974920e-01  1.05925373e+07  2.23339573e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  3.62126924e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.19050794e-01  1.12201845e+07  8.19050794e-01  1.12201845e+07  2.50611428e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  3.24454468e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.15127930e-01  1.18850223e+07  8.15127930e-01  1.18850223e+07  2.80961647e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  2.87972058e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.11209934e-01  1.25892541e+07  8.11209935e-01  1.25892541e+07  3.14696662e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  2.52684380e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.07302613e-01  1.33352143e+07  8.07302613e-01  1.33352143e+07  3.52144458e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  2.18616132e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.03413792e-01  1.41253754e+07  8.03413792e-01  1.41253754e+07  3.93654188e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.85807246e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.99553065e-01  1.49623566e+07  7.99553065e-01  1.49623566e+07  4.39595356e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  1.54313513e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.95731481e-01  1.58489319e+07  7.95731481e-01  1.58489319e+07  4.90356542e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  1.24204616e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.91961177e-01  1.67880402e+07  7.91961178e-01  1.67880402e+07  5.46343651e-02  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  9.55601401e-01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.88254990e-01  1.77827941e+07  7.88254990e-01  1.77827941e+07  6.07977661e-02  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  6.84651799e-01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84626036e-01  1.88364909e+07  7.84626037e-01  1.88364909e+07  6.75691919e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  4.30067448e-01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.81087311e-01  1.99526231e+07  7.81087312e-01  1.99526231e+07  7.49929041e-02  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  1.92678568e-01  2.11348904e+07  9.99999999e-01  2.11348904e+07  7.77651294e-01  2.11348904e+07  7.77651295e-01  2.11348904e+07  8.31137505e-02  2.11348904e+07  9.99999999e-01 
 2.23872114e+07 -2.67691288e-02  2.23872114e+07  9.99999999e-01  2.23872114e+07  7.74329591e-01  2.23872114e+07  7.74329591e-01  2.23872114e+07  9.19768097e-02  2.23872114e+07  1.00000000e+00 
 2.37137371e+07 -2.27663940e-01  2.37137371e+07  9.99999998e-01  2.37137371e+07  7.71132624e-01  2.37137371e+07  7.71132624e-01  2.37137371e+07  1.01627037e-01  2.37137371e+07  1.00000000e+00 
 2.51188643e+07 -4.09575022e-01  2.51188643e+07  9.99999997e-01  2.51188643e+07  7.68069381e-01  2.51188643e+07  7.68069381e-01  2.51188643e+07  1.12108938e-01  2.51188643e+07  1.00000000e+00 
 2.66072506e+07 -5.72283069e-01  2.66072506e+07  9.99999996e-01  2.66072506e+07  7.65147230e-01  2.66072506e+07  7.65147230e-01  2.66072506e+07  1.23466279e-01  2.66072506e+07  1.00000000e+00 
 2.81838293e+07 -7.15806736e-01  2.81838293e+07  9.99999994e-01  2.81838293e+07  7.62371798e-01  2.81838293e+07  7.62371798e-01  2.81838293e+07  1.35741882e-01  2.81838293e+07  1.00000000e+00 
 2.98538262e+07 -8.40413558e-01  2.98538262e+07  9.99999993e-01  2.98538262e+07  7.59746924e-01  2.98538262e+07  7.59746924e-01  2.98538262e+07  1.48977501e-01  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -9.46618080e-01  3.16227766e+07  9.99999990e-01  3.16227766e+07  7.57274672e-01  3.16227766e+07  7.57274672e-01  3.16227766e+07  1.63213808e-01  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.03516668e+00  3.34965439e+07  9.99999988e-01  3.34965439e+07  7.54955404e-01  3.34965439e+07  7.54955404e-01  3.34965439e+07  1.78490510e-01  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.10701065e+00  3.54813389e+07  9.99999985e-01  3.54813389e+07  7.52787893e-01  3.54813389e+07  7.52787893e-01  3.54813389e+07  1.94846577e-01  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -1.16327060e+00  3.75837404e+07  9.99999981e-01  3.75837404e+07  7.50769484e-01  3.75837404e+07  7.50769484e-01  3.75837404e+07  2.12320608e-01  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -1.20519382e+00  3.98107171e+07  9.99999976e-01  3.98107171e+07  7.48896269e-01  3.98107171e+07  7.48896268e-01  3.98107171e+07  2.30951298e-01  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -1.23410898e+00  4.21696503e+07  9.99999971e-01  4.21696503e+07  7.47163282e-01  4.21696503e+07  7.47163281e-01  4.21696503e+07  2.50777997e-01  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -1.25138096e+00  4.46683592e+07  9.99999965e-01  4.46683592e+07  7.45564696e-01  4.46683592e+07  7.45564695e-01  4.46683592e+07  2.71841343e-01  4.46683592e+07  1.00000001e+00 
 4.73151259e+07 -1.25836840e+00  4.73151259e+07  9.99999959e-01  4.73151259e+07  7.44094017e-01  4.73151259e+07  7.44094017e-01  4.73151259e+07  2.94183928e-01  4.73151259e+07  1.00000001e+00 
 5.01187234e+07 -1.25638689e+00  5.01187234e+07  9.99999951e-01  5.01187234e+07  7.42744269e-01  5.01187234e+07  7.42744269e-01  5.01187234e+07  3.17850981e-01  5.01187234e+07  1.00000001e+00 
 5.30884444e+07 -1.24667825e+00  5.30884444e+07  9.99999942e-01  5.30884444e+07  7.41508154e-01  5.30884444e+07  7.41508155e-01  5.30884444e+07  3.42891036e-01  5.30884444e+07  1.00000001e+00 
 5.62341325e+07 -1.23038767e+00  5.62341325e+07  9.99999932e-01  5.62341325e+07  7.40378209e-01  5.62341325e+07  7.40378211e-01  5.62341325e+07  3.69356560e-01  5.62341325e+07  1.00000002e+00 
 5.95662144e+07 -1.20854837e+00  5.95662144e+07  9.99999921e-01  5.95662144e+07  7.39346926e-01  5.95662144e+07  7.39346930e-01  5.95662144e+07  3.97304528e-01  5.95662144e+07  1.00000002e+00 
 6.30957344e+07 -1.18207323e+00  6.30957344e+07  9.99999908e-01  6.30957344e+07  7.38406863e-01  6.30957344e+07  7.38406868e-01  6.30957344e+07  4.26796923e-01  6.30957344e+07  1.00000002e+00 
 6.68343918e+07 -1.15175282e+00  6.68343918e+07  9.99999894e-01  6.68343918e+07  7.37550728e-01  6.68343918e+07  7.37550736e-01  6.68343918e+07  4.57901167e-01  6.68343918e+07  1.00000002e+00 
 7.07945784e+07 -1.11825857e+00  7.07945784e+07  9.99999877e-01  7.07945784e+07  7.36771447e-01  7.07945784e+07  7.36771457e-01  7.07945784e+07  4.90690461e-01  7.07945784e+07  1.00000002e+00 
 7.49894209e+07 -1.08214995e+00  7.49894209e+07  9.99999859e-01  7.49894209e+07  7.36062213e-01  7.49894209e+07  7.36062227e-01  7.49894209e+07  5.25244046e-01  7.49894209e+07  1.00000002e+00 
 7.94328235e+07 -1.04388459e+00  7.94328235e+07  9.99999838e-01  7.94328235e+07  7.35416520e-01  7.94328235e+07  7.35416538e-01  7.94328235e+07  5.61647383e-01  7.94328235e+07  1.00000002e+00 
 8.41395142e+07 -1.00382999e+00  8.41395142e+07  9.99999815e-01  8.41395142e+07  7.34828188e-01  8.41395142e+07  7.34828211e-01  8.41395142e+07  5.99992263e-01  8.41395142e+07  1.00000003e+00 
 8.91250938e+07 -9.62276171e-01  8.91250938e+07  9.99999789e-01  8.91250938e+07  7.34291370e-01  8.91250938e+07  7.34291399e-01  8.91250938e+07  6.40376832e-01  8.91250938e+07  1.00000003e+00 
 9.44060876e+07 -9.19448180e-01  9.44060876e+07  9.99999759e-01  9.44060876e+07  7.33800555e-01  9.44060876e+07  7.33800592e-01  9.44060876e+07  6.82905554e-01  9.44060876e+07  1.00000003e+00 
 1.00000000e+08 -8.75518157e-01  1.00000000e+08  9.99999726e-01  1.00000000e+08  7.33350570e-01  1.00000000e+08  7.33350616e-01  1.00000000e+08  7.27689105e-01  1.00000000e+08  1.00000003e+00 
 1.05925373e+08 -8.30616180e-01  1.05925373e+08  9.99999688e-01  1.05925373e+08  7.32936567e-01  1.05925373e+08  7.32936624e-01  1.05925373e+08  7.74844184e-01  1.05925373e+08  1.00000002e+00 
 1.12201845e+08 -7.84839847e-01  1.12201845e+08  9.99999646e-01  1.12201845e+08  7.32554015e-01  1.12201845e+08  7.32554084e-01  1.12201845e+08  8.24493263e-01  1.12201845e+08  1.00000002e+00 
 1.18850223e+08 -7.38262271e-01  1.18850223e+08  9.99999598e-01  1.18850223e+08  7.32198665e-01  1.18850223e+08  7.32198749e-01  1.18850223e+08  8.76764228e-01  1.18850223e+08  1.00000002e+00 
 1.25892541e+08 -6.90938425e-01  1.25892541e+08  9.99999544e-01  1.25892541e+08  7.31866473e-01  1.25892541e+08  7.31866573e-01  1.25892541e+08  9.31789894e-01  1.25892541e+08  1.00000001e+00 
 1.33352143e+08 -6.42909824e-01  1.33352143e+08  9.99999484e-01  1.33352143e+08  7.31553381e-01  1.33352143e+08  7.31553502e-01  1.33352143e+08  9.89707340e-01  1.33352143e+08  1.00000001e+00 
 1.41253754e+08 -5.94207595e-01  1.41253754e+08  9.99999416e-01  1.41253754e+08  7.31255035e-01  1.41253754e+08  7.31255180e-01  1.41253754e+08  1.05065706e+00  1.41253754e+08  9.99999995e-01 
 1.49623566e+08 -5.44854484e-01  1.49623566e+08  9.99999339e-01  1.49623566e+08  7.30966877e-01  1.49623566e+08  7.30967051e-01  1.49623566e+08  1.11478219e+00  1.49623566e+08  9.99999981e-01 
 1.58489319e+08 -4.94866598e-01  1.58489319e+08  9.99999253e-01  1.58489319e+08  7.30684977e-01  1.58489319e+08  7.30685184e-01  1.58489319e+08  1.18222805e+00  1.58489319e+08  9.99999963e-01 
 1.67880402e+08 -4.44254203e-01  1.67880402e+08  9.99999157e-01  1.67880402e+08  7.30406437e-01  1.67880402e+08  7.30406685e-01  1.67880402e+08  1.25314108e+00  1.67880402e+08  9.99999940e-01 
 1.77827941e+08 -3.93020774e-01  1.77827941e+08  9.99999049e-01  1.77827941e+08  7.30128694e-01  1.77827941e+08  7.30128989e-01  1.77827941e+08  1.32766697e+00  1.77827941e+08  9.99999909e-01 
 1.88364909e+08 -3.41161402e-01  1.88364909e+08  9.99998929e-01  1.88364909e+08  7.29848909e-01  1.88364909e+08  7.29849262e-01  1.88364909e+08  1.40594850e+00  1.88364909e+08  9.99999869e-01 
 1.99526231e+08 -2.88661411e-01  1.99526231e+08  9.99998796e-01  1.99526231e+08  7.29563945e-01  1.99526231e+08  7.29564367e-01  1.99526231e+08  1.48812343e+00  1.99526231e+08  9.99999818e-01 
 2.11348904e+08 -2.35495094e-01  2.11348904e+08  9.99998648e-01  2.11348904e+08  7.29270504e-01  2.11348904e+08  7.29271008e-01  2.11348904e+08  1.57432210e+00  2.11348904e+08  9.99999753e-01 
 2.23872114e+08 -1.81624412e-01  2.23872114e+08  9.99998485e-01  2.23872114e+08  7.28965209e-01  2.23872114e+08  7.28965813e-01  2.23872114e+08  1.66466453e+00  2.23872114e+08  9.99999669e-01 
 2.37137371e+08 -1.26997724e-01  2.37137371e+08  9.99998306e-01  2.37137371e+08  7.28644628e-01  2.37137371e+08  7.28645351e-01  2.37137371e+08  1.75925707e+00  2.37137371e+08  9.99999563e-01 
 2.51188643e+08 -7.15485883e-02  2.51188643e+08  9.99998112e-01  2.51188643e+08  7.28305266e-01  2.51188643e+08  7.28306133e-01  2.51188643e+08  1.85818844e+00  2.51188643e+08  9.99999428e-01 
 2.66072506e+08 -1.51946957e-02  2.66072506e+08  9.99997903e-01  2.66072506e+08  7.27943558e-01  2.66072506e+08  7.27944600e-01  2.66072506e+08  1.96152522e+00  2.66072506e+08  9.99999256e-01 
 2.81838293e+08  4.21630788e-02  2.81838293e+08  9.99997679e-01  2.81838293e+08  7.27555859e-01  2.81838293e+08  7.27557113e-01  2.81838293e+08  2.06930672e+00  2.81838293e+08  9.99999039e-01 
 2.98538262e+08  1.00641509e-01  2.98538262e+08  9.99997445e-01  2.98538262e+08  7.27138440e-01  2.98538262e+08  7.27139953e-01  2.98538262e+08  2.18153921e+00  2.98538262e+08  9.99998765e-01 
 3.16227766e+08  1.60375764e-01  3.16227766e+08  9.99997203e-01  3.16227766e+08  7.26687496e-01  3.16227766e+08  7.26689324e-01  3.16227766e+08  2.29818957e+00  3.16227766e+08  9.99998420e-01 
 3.34965439e+08  2.21520100e-01  3.34965439e+08  9.99996959e-01  3.34965439e+08  7.26199158e-01  3.34965439e+08  7.26201370e-01  3.34965439e+08  2.41917827e+00  3.34965439e+08  9.99997985e-01 
 3.54813389e+08  2.84248516e-01  3.54813389e+08  9.99996724e-01  3.54813389e+08  7.25669516e-01  3.54813389e+08  7.25672198e-01  3.54813389e+08  2.54437178e+00  3.54813389e+08  9.99997438e-01 
 3.75837404e+08  3.48755407e-01  3.75837404e+08  9.99996509e-01  3.75837404e+08  7.25094655e-01  3.75837404e+08  7.25097911e-01  3.75837404e+08  2.67357459e+00  3.75837404e+08  9.99996753e-01 
 3.98107171e+08  4.15256216e-01  3.98107171e+08  9.99996330e-01  3.98107171e+08  7.24470702e-01  3.98107171e+08  7.24474661e-01  3.98107171e+08  2.80652089e+00  3.98107171e+08  9.99995894e-01 
 4.21696503e+08  4.83988098e-01  4.21696503e+08  9.99996212e-01  4.21696503e+08  7.23793887e-01  4.21696503e+08  7.23798707e-01  4.21696503e+08  2.94286611e+00  4.21696503e+08  9.99994820e-01 
 4.46683592e+08  5.55210565e-01  4.46683592e+08  9.99996184e-01  4.46683592e+08  7.23060617e-01  4.46683592e+08  7.23066491e-01  4.46683592e+08  3.08217877e+00  4.46683592e+08  9.99993480e-01 
 4.73151259e+08  6.29206109e-01  4.73151259e+08  9.99996287e-01  4.73151259e+08  7.22267563e-01  4.73151259e+08  7.22274729e-01  4.73151259e+08  3.22393284e+00  4.73151259e+08  9.99991810e-01 
 5.01187234e+08  7.06280732e-01  5.01187234e+08  9.99996570e-01  5.01187234e+08  7.21411765e-01  5.01187234e+08  7.21420514e-01  5.01187234e+08  3.36750110e+00  5.01187234e+08  9.99989733e-01 
 5.30884444e+08  7.86764348e-01  5.30884444e+08  9.99997100e-01  5.30884444e+08  7.20490741e-01  5.30884444e+08  7.20501428e-01  5.30884444e+08  3.51215011e+00  5.30884444e+08  9.99987155e-01 
 5.62341325e+08  8.71010962e-01  5.62341325e+08  9.99997960e-01  5.62341325e+08  7.19502610e-01  5.62341325e+08  7.19515669e-01  5.62341325e+08  3.65703734e+00  5.62341325e+08  9.99983962e-01 
 5.95662144e+08  9.59398561e-01  5.95662144e+08  9.99999255e-01  5.95662144e+08  7.18446218e-01  5.95662144e+08  7.18462176e-01  5.95662144e+08  3.80121102e+00  5.95662144e+08  9.99980015e-01 
 6.30957344e+08  1.05232860e+00  6.30957344e+08  1.00000111e+00  6.30957344e+08  7.17321260e-01  6.30957344e+08  7.17340758e-01  6.30957344e+08  3.94361349e+00  6.30957344e+08  9.99975148e-01 
 6.68343918e+08  1.15022497e+00  6.68343918e+08  1.00000370e+00  6.68343918e+08  7.16128397e-01  6.68343918e+08  7.16152211e-01  6.68343918e+08  4.08308860e+00  6.68343918e+08  9.99969161e-01 
 7.07945784e+08  1.25353241e+00  7.07945784e+08  1.00000720e+00  7.07945784e+08  7.14869356e-01  7.07945784e+08  7.14898424e-01  7.07945784e+08  4.21839363e+00  7.07945784e+08  9.99961816e-01 
 7.49894209e+08  1.36271419e+00  7.49894209e+08  1.00001186e+00  7.49894209e+08  7.13547005e-01  7.49894209e+08  7.13582454e-01  7.49894209e+08  4.34821612e+00  7.49894209e+08  9.99952832e-01 
 7.94328235e+08  1.47824898e+00  7.94328235e+08  1.00001797e+00  7.94328235e+08  7.12165390e-01  7.94328235e+08  7.12208573e-01  7.94328235e+08  4.47119575e+00  7.94328235e+08  9.99941874e-01 
 8.41395142e+08  1.60062703e+00  8.41395142e+08  1.00002587e+00  8.41395142e+08  7.10729745e-01  8.41395142e+08  7.10782278e-01  8.41395142e+08  4.58595098e+00  8.41395142e+08  9.99928551e-01 
 8.91250938e+08  1.73034532e+00  8.91250938e+08  1.00003596e+00  8.91250938e+08  7.09246435e-01  8.91250938e+08  7.09310241e-01  8.91250938e+08  4.69111007e+00  8.91250938e+08  9.99912406e-01 
 9.44060876e+08  1.86790208e+00  9.44060876e+08  1.00004873e+00  9.44060876e+08  7.07722867e-01  9.44060876e+08  7.07800224e-01  9.44060876e+08  4.78534532e+00  9.44060876e+08  9.99892912e-01 
 1.00000000e+09  2.01379040e+00  1.00000000e+09  1.00006473e+00  1.00000000e+09  7.06167341e-01  1.00000000e+09  7.06260936e-01  1.00000000e+09  4.86740962e+00  1.00000000e+09  9.99869460e-01 
 1.05925373e+09  2.16849124e+00  1.05925373e+09  1.00008460e+00  1.05925373e+09  7.04588856e-01  1.05925373e+09  7.04701841e-01  1.05925373e+09  4.93617334e+00  1.05925373e+09  9.99841355e-01 
 1.12201845e+09  2.33246597e+00  1.12201845e+09  1.00010908e+00  1.12201845e+09  7.02996880e-01  1.12201845e+09  7.03132936e-01  1.12201845e+09  4.99066000e+00  1.12201845e+09  9.99807808e-01 
 1.18850223e+09  2.50614834e+00  1.18850223e+09  1.00013900e+00  1.18850223e+09  7.01401090e-01  1.18850223e+09  7.01564492e-01  1.18850223e+09  5.03007871e+00  1.18850223e+09  9.99767931e-01 
 1.25892541e+09  2.68993643e+00  1.25892541e+09  1.00017532e+00  1.25892541e+09  6.99811097e-01  1.25892541e+09  7.00006785e-01  1.25892541e+09  5.05385155e+00  1.25892541e+09  9.99720731e-01 
 1.33352143e+09  2.88418423e+00  1.33352143e+09  1.00021907e+00  1.33352143e+09  6.98236174e-01  1.33352143e+09  6.98469827e-01  1.33352143e+09  5.06163417e+00  1.33352143e+09  9.99665107e-01 
 1.41253754e+09  3.08919329e+00  1.41253754e+09  1.00027143e+00  1.41253754e+09  6.96684998e-01  1.41253754e+09  6.96963108e-01  1.41253754e+09  5.05332838e+00  1.41253754e+09  9.99599844e-01 
 1.49623566e+09  3.30520420e+00  1.49623566e+09  1.00033368e+00  1.49623566e+09  6.95165426e-01  1.49623566e+09  6.95495372e-01  1.49623566e+09  5.02908595e+00  1.49623566e+09  9.99523615e-01 
