 2.40000000e+09  6.83744364e-01 -5.93551057e-02  2.40000000e+09 -3.50251835e+00  2.55263147e+00  2.40000000e+09 -3.78836034e-05 -1.61629723e-06  2.40000000e+09  4.28614922e-01  9.01632459e-01  2.40000000e+09  5.42753801e+00  2.40000000e+09  1.00137879e+00  2.40000000e+09  6.85175245e-01  2.40000000e+09  1.64596224e+00  0.00000000e+00  2.40000000e+09  1.62658727e+00  0.00000000e+00 
 2.40835000e+09  6.83683519e-01 -5.94364412e-02  2.40835000e+09 -3.48795187e+00  2.55951202e+00  2.40835000e+09 -3.81517970e-05 -1.60641034e-06  2.40835000e+09  4.31809725e-01  9.00090874e-01  2.40835000e+09  5.44597648e+00  2.40835000e+09  1.00139166e+00  2.40835000e+09  6.85111993e-01  2.40835000e+09  1.64585514e+00  0.00000000e+00  2.40835000e+09  1.62649087e+00  0.00000000e+00 
 2.41670000e+09  6.83623078e-01 -5.95179287e-02  2.41670000e+09 -3.47342178e+00  2.56627328e+00  2.41670000e+09 -3.84209262e-05 -1.59633084e-06  2.41670000e+09  4.34984520e-01  8.98544916e-01  2.41670000e+09  5.46438231e+00  2.41670000e+09  1.00140458e+00  2.41670000e+09  6.85049134e-01  2.41670000e+09  1.64574782e+00  0.00000000e+00  2.41670000e+09  1.62639426e+00  0.00000000e+00 
 2.42505000e+09  6.83563037e-01 -5.95995683e-02  2.42505000e+09 -3.45892865e+00  2.57291657e+00  2.42505000e+09 -3.86909908e-05 -1.58605799e-06  2.42505000e+09  4.38139434e-01  8.96994714e-01  2.42505000e+09  5.48275540e+00  2.42505000e+09  1.00141755e+00  2.42505000e+09  6.84986666e-01  2.42505000e+09  1.64564027e+00  0.00000000e+00  2.42505000e+09  1.62629744e+00  0.00000000e+00 
 2.43340000e+09  6.83503392e-01 -5.96813605e-02  2.43340000e+09 -3.44447302e+00  2.57944322e+00  2.43340000e+09 -3.89619905e-05 -1.57559108e-06  2.43340000e+09  4.41274591e-01  8.95440395e-01  2.43340000e+09  5.50109568e+00  2.43340000e+09  1.00143057e+00  2.43340000e+09  6.84924583e-01  2.43340000e+09  1.64553250e+00  0.00000000e+00  2.43340000e+09  1.62620040e+00  0.00000000e+00 
 2.44175000e+09  6.83444138e-01 -5.97633053e-02  2.44175000e+09 -3.43005542e+00  2.58585453e+00  2.44175000e+09 -3.92339249e-05 -1.56492937e-06  2.44175000e+09  4.44390115e-01  8.93882082e-01  2.44175000e+09  5.51940307e+00  2.44175000e+09  1.00144364e+00  2.44175000e+09  6.84862882e-01  2.44175000e+09  1.64542450e+00  0.00000000e+00  2.44175000e+09  1.62610316e+00  0.00000000e+00 
 2.45010000e+09  6.83385273e-01 -5.98454031e-02  2.45010000e+09 -3.41567635e+00  2.59215181e+00  2.45010000e+09 -3.95067939e-05 -1.55407212e-06  2.45010000e+09  4.47486131e-01  8.92319900e-01  2.45010000e+09  5.53767751e+00  2.45010000e+09  1.00145676e+00  2.45010000e+09  6.84801559e-01  2.45010000e+09  1.64531628e+00  0.00000000e+00  2.45010000e+09  1.62600570e+00  0.00000000e+00 
 2.45845000e+09  6.83326791e-01 -5.99276541e-02  2.45845000e+09 -3.40133631e+00  2.59833632e+00  2.45845000e+09 -3.97805971e-05 -1.54301863e-06  2.45845000e+09  4.50562762e-01  8.90753969e-01  2.45845000e+09  5.55591893e+00  2.45845000e+09  1.00146992e+00  2.45845000e+09  6.84740610e-01  2.45845000e+09  1.64520784e+00  0.00000000e+00  2.45845000e+09  1.62590803e+00  0.00000000e+00 
 2.46680000e+09  6.83268690e-01 -6.00100583e-02  2.46680000e+09 -3.38703576e+00  2.60440936e+00  2.46680000e+09 -4.00553343e-05 -1.53176815e-06  2.46680000e+09  4.53620131e-01  8.89184408e-01  2.46680000e+09  5.57412724e+00  2.46680000e+09  1.00148314e+00  2.46680000e+09  6.84680032e-01  2.46680000e+09  1.64509919e+00  0.00000000e+00  2.46680000e+09  1.62581016e+00  0.00000000e+00 
 2.47515000e+09  6.83210964e-01 -6.00926160e-02  2.47515000e+09 -3.37277518e+00  2.61037217e+00  2.47515000e+09 -4.03310052e-05 -1.52031997e-06  2.47515000e+09  4.56658360e-01  8.87611333e-01  2.47515000e+09  5.59230238e+00  2.47515000e+09  1.00149640e+00  2.47515000e+09  6.84619821e-01  2.47515000e+09  1.64499031e+00  0.00000000e+00  2.47515000e+09  1.62571208e+00  0.00000000e+00 
 2.48350000e+09  6.83153610e-01 -6.01753273e-02  2.48350000e+09 -3.35855498e+00  2.61622602e+00  2.48350000e+09 -4.06076095e-05 -1.50867338e-06  2.48350000e+09  4.59677571e-01  8.86034861e-01  2.48350000e+09  5.61044429e+00  2.48350000e+09  1.00150971e+00  2.48350000e+09  6.84559973e-01  2.48350000e+09  1.64488122e+00  0.00000000e+00  2.48350000e+09  1.62561380e+00  0.00000000e+00 
