 1.00000000e+07  2.11603334e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.30781470e-01  1.00000000e+07  8.30781470e-01  1.00000000e+07  1.26866472e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  2.05837012e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.26254781e-01  1.05925373e+07  8.26254781e-01  1.05925373e+07  1.36502851e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.99599167e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.21779983e-01  1.12201845e+07  8.21779983e-01  1.12201845e+07  1.46918000e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.92846241e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17356929e-01  1.18850223e+07  8.17356929e-01  1.18850223e+07  1.58237612e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.85541647e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.12986557e-01  1.25892541e+07  8.12986557e-01  1.25892541e+07  1.70620076e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.77658412e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08671164e-01  1.33352143e+07  8.08671164e-01  1.33352143e+07  1.84264589e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.69202409e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.04414584e-01  1.41253754e+07  8.04414584e-01  1.41253754e+07  1.99420560e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.60201267e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.00222237e-01  1.49623566e+07  8.00222237e-01  1.49623566e+07  2.16398176e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.50718118e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.96101072e-01  1.58489319e+07  7.96101072e-01  1.58489319e+07  2.35579739e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.40853273e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.92059390e-01  1.67880402e+07  7.92059390e-01  1.67880402e+07  2.57431259e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.30740458e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.88106577e-01  1.77827941e+07  7.88106577e-01  1.77827941e+07  2.82513624e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  1.20545623e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84252758e-01  1.88364909e+07  7.84252758e-01  1.88364909e+07  3.11492661e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  1.10455503e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.80508404e-01  1.99526231e+07  7.80508404e-01  1.99526231e+07  3.45147572e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  1.00663150e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76883914e-01  2.11348904e+07  7.76883914e-01  2.11348904e+07  3.84377585e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  9.13521822e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.73389209e-01  2.23872114e+07  7.73389209e-01  2.23872114e+07  4.30207099e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  8.26796141e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.70033350e-01  2.37137371e+07  7.70033350e-01  2.37137371e+07  4.83790066e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  7.47619603e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.66824214e-01  2.51188643e+07  7.66824215e-01  2.51188643e+07  5.46414640e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  6.76704593e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.63768239e-01  2.66072506e+07  7.63768239e-01  2.66072506e+07  6.19509168e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  6.14285221e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.60870243e-01  2.81838293e+07  7.60870243e-01  2.81838293e+07  7.04650463e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  5.60172628e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.58133328e-01  2.98538262e+07  7.58133329e-01  2.98538262e+07  8.03575020e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  5.13841671e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.55558860e-01  3.16227766e+07  7.55558861e-01  3.16227766e+07  9.18193556e-03  3.16227766e+07  9.99999999e-01 
 3.34965439e+07  4.74536234e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.53146515e-01  3.34965439e+07  7.53146516e-01  3.34965439e+07  1.05060908e-02  3.34965439e+07  9.99999999e-01 
 3.54813389e+07  4.41370894e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.50894388e-01  3.54813389e+07  7.50894388e-01  3.54813389e+07  1.20313859e-02  3.54813389e+07  9.99999999e-01 
 3.75837404e+07  4.13421729e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.48799139e-01  3.75837404e+07  7.48799140e-01  3.75837404e+07  1.37833860e-02  3.75837404e+07  9.99999999e-01 
 3.98107171e+07  3.89796205e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.46856178e-01  3.98107171e+07  7.46856179e-01  3.98107171e+07  1.57903460e-02  3.98107171e+07  9.99999999e-01 
