 1.00000000e+07  9.03529832e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.23410270e-01  1.00000000e+07  8.23410270e-01  1.00000000e+07  6.77426375e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  8.67461092e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.18946432e-01  1.05925373e+07  8.18946432e-01  1.05925373e+07  7.36498389e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  8.29346023e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.14548402e-01  1.12201845e+07  8.14548402e-01  1.12201845e+07  8.01539822e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  7.89050638e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.10213012e-01  1.18850223e+07  8.10213012e-01  1.18850223e+07  8.73552406e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  7.46536978e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.05937884e-01  1.25892541e+07  8.05937884e-01  1.25892541e+07  9.53765478e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  7.01849183e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.01721791e-01  1.33352143e+07  8.01721791e-01  1.33352143e+07  1.04368505e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  6.55192622e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.97564936e-01  1.41253754e+07  7.97564936e-01  1.41253754e+07  1.14514936e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  6.06871276e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93469121e-01  1.49623566e+07  7.93469121e-01  1.49623566e+07  1.26038986e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  5.57357111e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.89437820e-01  1.58489319e+07  7.89437820e-01  1.58489319e+07  1.39209580e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  5.07253088e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.85476121e-01  1.67880402e+07  7.85476121e-01  1.67880402e+07  1.54348009e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  4.57279108e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.81590588e-01  1.77827941e+07  7.81590588e-01  1.77827941e+07  1.71834408e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  4.08226337e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.77789010e-01  1.88364909e+07  7.77789010e-01  1.88364909e+07  1.92113900e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  3.60898951e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.74080089e-01  1.99526231e+07  7.74080089e-01  1.99526231e+07  2.15702294e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  3.16059265e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.70473075e-01  2.11348904e+07  7.70473076e-01  2.11348904e+07  2.43191374e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  2.74362854e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.66977368e-01  2.23872114e+07  7.66977369e-01  2.23872114e+07  2.75253914e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  2.36313040e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.63602123e-01  2.37137371e+07  7.63602124e-01  2.37137371e+07  3.12648746e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  2.02232943e+01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.60355877e-01  2.51188643e+07  7.60355878e-01  2.51188643e+07  3.56226193e-03  2.51188643e+07  1.00000000e+00 
