 2.40000000e+09  6.98609233e-01 -4.88060940e-02  2.40000000e+09  8.92271773e+00  3.90426741e+00  2.40000000e+09 -1.44766075e-06  2.41037974e-06  2.40000000e+09  4.02847873e-01  9.14637703e-01  2.40000000e+09  1.06203231e+01  2.40000000e+09  1.00051744e+00  2.40000000e+09  6.99905063e-01  2.40000000e+09  3.41715496e+00  0.00000000e+00  2.40000000e+09  2.97507828e+00  0.00000000e+00 
 2.40835000e+09  6.98499437e-01 -4.88767758e-02  2.40835000e+09  8.96498656e+00  3.85270105e+00  2.40835000e+09 -1.44979741e-06  2.42372871e-06  2.40835000e+09  4.05947630e-01  9.13261098e-01  2.40835000e+09  1.06377860e+01  2.40835000e+09  1.00052152e+00  2.40835000e+09  6.99797138e-01  2.40835000e+09  3.41654230e+00  0.00000000e+00  2.40835000e+09  2.97466957e+00  0.00000000e+00 
 2.41670000e+09  6.98389895e-01 -4.89470608e-02  2.41670000e+09  9.00672188e+00  3.80082262e+00  2.41670000e+09 -1.45191022e-06  2.43707900e-06  2.41670000e+09  4.09028008e-01  9.11880556e-01  2.41670000e+09  1.06553130e+01  2.41670000e+09  1.00052561e+00  2.41670000e+09  6.99689437e-01  2.41670000e+09  3.41593806e+00  0.00000000e+00  2.41670000e+09  2.97426679e+00  0.00000000e+00 
 2.42505000e+09  6.98280607e-01 -4.90169519e-02  2.42505000e+09  9.04792260e+00  3.74863901e+00  2.42505000e+09 -1.45399935e-06  2.45043051e-06  2.42505000e+09  4.12089134e-01  9.10496200e-01  2.42505000e+09  1.06729041e+01  2.42505000e+09  1.00052972e+00  2.42505000e+09  6.99581961e-01  2.42505000e+09  3.41534214e+00  0.00000000e+00  2.42505000e+09  2.97386987e+00  0.00000000e+00 
 2.43340000e+09  6.98171574e-01 -4.90864521e-02  2.43340000e+09  9.08858772e+00  3.69615708e+00  2.43340000e+09 -1.45606493e-06  2.46378313e-06  2.43340000e+09  4.15131130e-01  9.09108149e-01  2.43340000e+09  1.06905593e+01  2.43340000e+09  1.00053384e+00  2.43340000e+09  6.99474711e-01  2.43340000e+09  3.41475443e+00  0.00000000e+00  2.43340000e+09  2.97347873e+00  0.00000000e+00 
 2.44175000e+09  6.98062797e-01 -4.91555642e-02  2.44175000e+09  9.12871633e+00  3.64338367e+00  2.44175000e+09 -1.45810712e-06  2.47713673e-06  2.44175000e+09  4.18154122e-01  9.07716523e-01  2.44175000e+09  1.07082785e+01  2.44175000e+09  1.00053796e+00  2.44175000e+09  6.99367690e-01  2.44175000e+09  3.41417484e+00  0.00000000e+00  2.44175000e+09  2.97309331e+00  0.00000000e+00 
 2.45010000e+09  6.97954278e-01 -4.92242912e-02  2.45010000e+09  9.16830761e+00  3.59032555e+00  2.45010000e+09 -1.46012607e-06  2.49049123e-06  2.45010000e+09  4.21158232e-01  9.06321438e-01  2.45010000e+09  1.07260615e+01  2.45010000e+09  1.00054210e+00  2.45010000e+09  6.99260896e-01  2.45010000e+09  3.41360326e+00  0.00000000e+00  2.45010000e+09  2.97271354e+00  0.00000000e+00 
 2.45845000e+09  6.97846017e-01 -4.92926361e-02  2.45845000e+09  9.20736081e+00  3.53698949e+00  2.45845000e+09 -1.46212192e-06  2.50384650e-06  2.45845000e+09  4.24143584e-01  9.04923008e-01  2.45845000e+09  1.07439084e+01  2.45845000e+09  1.00054625e+00  2.45845000e+09  6.99154333e-01  2.45845000e+09  3.41303960e+00  0.00000000e+00  2.45845000e+09  2.97233934e+00  0.00000000e+00 
 2.46680000e+09  6.97738015e-01 -4.93606016e-02  2.46680000e+09  9.24587529e+00  3.48338220e+00  2.46680000e+09 -1.46409482e-06  2.51720246e-06  2.46680000e+09  4.27110300e-01  9.03521346e-01  2.46680000e+09  1.07618190e+01  2.46680000e+09  1.00055042e+00  2.46680000e+09  6.99048001e-01  2.46680000e+09  3.41248375e+00  0.00000000e+00  2.46680000e+09  2.97197065e+00  0.00000000e+00 
 2.47515000e+09  6.97630272e-01 -4.94281907e-02  2.47515000e+09  9.28385047e+00  3.42951038e+00  2.47515000e+09 -1.46604491e-06  2.53055899e-06  2.47515000e+09  4.30058501e-01  9.02116562e-01  2.47515000e+09  1.07797933e+01  2.47515000e+09  1.00055459e+00  2.47515000e+09  6.98941900e-01  2.47515000e+09  3.41193563e+00  0.00000000e+00  2.47515000e+09  2.97160741e+00  0.00000000e+00 
 2.48350000e+09  6.97522791e-01 -4.94954062e-02  2.48350000e+09  9.32128587e+00  3.37538065e+00  2.48350000e+09 -1.46797234e-06  2.54391601e-06  2.48350000e+09  4.32988310e-01  9.00708766e-01  2.48350000e+09  1.07978312e+01  2.48350000e+09  1.00055877e+00  2.48350000e+09  6.98836032e-01  2.48350000e+09  3.41139514e+00  0.00000000e+00  2.48350000e+09  2.97124955e+00  0.00000000e+00 
