 1.00000000e+07  1.24271347e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.16164786e-01  1.00000000e+07  8.16164786e-01  1.00000000e+07  9.81936330e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.21568506e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12546570e-01  1.05925373e+07  8.12546571e-01  1.05925373e+07  1.06026501e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.18239166e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.09053378e-01  1.12201845e+07  8.09053379e-01  1.12201845e+07  1.14459762e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.14247749e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.05675565e-01  1.18850223e+07  8.05675565e-01  1.18850223e+07  1.23568123e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.09569998e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.02403329e-01  1.25892541e+07  8.02403329e-01  1.25892541e+07  1.33441353e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.04194225e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.99227071e-01  1.33352143e+07  7.99227072e-01  1.33352143e+07  1.44187671e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  9.81267280e+02  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96137719e-01  1.41253754e+07  7.96137720e-01  1.41253754e+07  1.55937897e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  9.13937607e+02  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93127008e-01  1.49623566e+07  7.93127009e-01  1.49623566e+07  1.68850462e-03  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  8.40453049e+02  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90187717e-01  1.58489319e+07  7.90187718e-01  1.58489319e+07  1.83117359e-03  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  7.61582641e+02  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87313858e-01  1.67880402e+07  7.87313858e-01  1.67880402e+07  1.98971042e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  6.78378348e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84500808e-01  1.77827941e+07  7.84500808e-01  1.77827941e+07  2.16692255e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  5.92174631e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81745397e-01  1.88364909e+07  7.81745397e-01  1.88364909e+07  2.36618600e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  5.04569366e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.79045931e-01  1.99526231e+07  7.79045932e-01  1.99526231e+07  2.59153630e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  4.17364677e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76402162e-01  2.11348904e+07  7.76402163e-01  2.11348904e+07  2.84776095e-03  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  3.32484210e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.73815203e-01  2.23872114e+07  7.73815204e-01  2.23872114e+07  3.14048955e-03  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  2.51858068e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.71287387e-01  2.37137371e+07  7.71287388e-01  2.37137371e+07  3.47627796e-03  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  1.77290048e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.68822082e-01  2.51188643e+07  7.68822083e-01  2.51188643e+07  3.86268392e-03  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  1.10324184e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.66423462e-01  2.66072506e+07  7.66423462e-01  2.66072506e+07  4.30833374e-03  2.66072506e+07  9.99999999e-01 
 2.81838293e+07  5.21282250e+01  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.64096254e-01  2.81838293e+07  7.64096254e-01  2.81838293e+07  4.82298195e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  3.41336975e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.61845468e-01  2.98538262e+07  7.61845468e-01  2.98538262e+07  5.41756859e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -3.55988180e+01  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.59676127e-01  3.16227766e+07  7.59676127e-01  3.16227766e+07  6.10428050e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -6.51578033e+01  3.34965439e+07  9.99999999e-01  3.34965439e+07  7.57593009e-01  3.34965439e+07  7.57593009e-01  3.34965439e+07  6.89662379e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -8.59211497e+01  3.54813389e+07  9.99999999e-01  3.54813389e+07  7.55600420e-01  3.54813389e+07  7.55600419e-01  3.54813389e+07  7.80951486e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -9.88590260e+01  3.75837404e+07  9.99999998e-01  3.75837404e+07  7.53701999e-01  3.75837404e+07  7.53701998e-01  3.75837404e+07  8.85939626e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -1.05142914e+02  3.98107171e+07  9.99999997e-01  3.98107171e+07  7.51900575e-01  3.98107171e+07  7.51900573e-01  3.98107171e+07  1.00643825e-02  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -1.06034568e+02  4.21696503e+07  9.99999997e-01  4.21696503e+07  7.50198062e-01  4.21696503e+07  7.50198060e-01  4.21696503e+07  1.14444397e-02  4.21696503e+07  1.00000000e+00 
 4.46683592e+07 -1.02787033e+02  4.46683592e+07  9.99999996e-01  4.46683592e+07  7.48595418e-01  4.46683592e+07  7.48595415e-01  4.46683592e+07  1.30216026e-02  4.46683592e+07  1.00000000e+00 
 4.73151259e+07 -9.65671078e+01  4.73151259e+07  9.99999995e-01  4.73151259e+07  7.47092632e-01  4.73151259e+07  7.47092628e-01  4.73151259e+07  1.48202304e-02  4.73151259e+07  1.00000000e+00 
 5.01187234e+07 -8.84020041e+01  5.01187234e+07  9.99999994e-01  5.01187234e+07  7.45688765e-01  5.01187234e+07  7.45688761e-01  5.01187234e+07  1.68673053e-02  5.01187234e+07  1.00000001e+00 
 5.30884444e+07 -7.91500372e+01  5.30884444e+07  9.99999993e-01  5.30884444e+07  7.44382019e-01  5.30884444e+07  7.44382014e-01  5.30884444e+07  1.91927738e-02  5.30884444e+07  1.00000001e+00 
 5.62341325e+07 -6.94922169e+01  5.62341325e+07  9.99999993e-01  5.62341325e+07  7.43169826e-01  5.62341325e+07  7.43169820e-01  5.62341325e+07  2.18299361e-02  5.62341325e+07  1.00000001e+00 
 5.95662144e+07 -5.99395737e+01  5.95662144e+07  9.99999992e-01  5.95662144e+07  7.42048960e-01  5.95662144e+07  7.42048953e-01  5.95662144e+07  2.48158841e-02  5.95662144e+07  1.00000001e+00 
 6.30957344e+07 -5.08512442e+01  6.30957344e+07  9.99999991e-01  6.30957344e+07  7.41015652e-01  6.30957344e+07  7.41015645e-01  6.30957344e+07  2.81919936e-02  6.30957344e+07  1.00000001e+00 
 6.68343918e+07 -4.24582561e+01  6.68343918e+07  9.99999990e-01  6.68343918e+07  7.40065711e-01  6.68343918e+07  7.40065703e-01  6.68343918e+07  3.20044740e-02  6.68343918e+07  1.00000001e+00 
 7.07945784e+07 -3.48891426e+01  7.07945784e+07  9.99999990e-01  7.07945784e+07  7.39194634e-01  7.07945784e+07  7.39194627e-01  7.07945784e+07  3.63049800e-02  7.07945784e+07  1.00000001e+00 
 7.49894209e+07 -2.81946016e+01  7.49894209e+07  9.99999990e-01  7.49894209e+07  7.38397717e-01  7.49894209e+07  7.38397710e-01  7.49894209e+07  4.11512929e-02  7.49894209e+07  1.00000001e+00 
 7.94328235e+07 -2.23693958e+01  7.94328235e+07  9.99999989e-01  7.94328235e+07  7.37670145e-01  7.94328235e+07  7.37670137e-01  7.94328235e+07  4.66080755e-02  7.94328235e+07  1.00000001e+00 
 8.41395142e+07 -1.73706849e+01  8.41395142e+07  9.99999989e-01  8.41395142e+07  7.37007073e-01  8.41395142e+07  7.37007065e-01  8.41395142e+07  5.27477107e-02  8.41395142e+07  1.00000001e+00 
 8.91250938e+07 -1.31325868e+01  8.91250938e+07  9.99999990e-01  8.91250938e+07  7.36403693e-01  8.91250938e+07  7.36403685e-01  8.91250938e+07  5.96512294e-02  8.91250938e+07  1.00000001e+00 
 9.44060876e+07 -9.57719433e+00  9.44060876e+07  9.99999990e-01  9.44060876e+07  7.35855281e-01  9.44060876e+07  7.35855274e-01  9.44060876e+07  6.74093392e-02  9.44060876e+07  1.00000001e+00 
 1.00000000e+08 -6.62251349e+00  1.00000000e+08  9.99999991e-01  1.00000000e+08  7.35357239e-01  1.00000000e+08  7.35357232e-01  1.00000000e+08  7.61235613e-02  1.00000000e+08  1.00000001e+00 
 1.05925373e+08 -4.18787473e+00  1.05925373e+08  9.99999992e-01  1.05925373e+08  7.34905110e-01  1.05925373e+08  7.34905104e-01  1.05925373e+08  8.59074893e-02  1.05925373e+08  1.00000001e+00 
 1.12201845e+08 -2.19737355e+00  1.12201845e+08  9.99999994e-01  1.12201845e+08  7.34494608e-01  1.12201845e+08  7.34494602e-01  1.12201845e+08  9.68881784e-02  1.12201845e+08  1.00000001e+00 
 1.18850223e+08 -5.81834338e-01  1.18850223e+08  9.99999996e-01  1.18850223e+08  7.34121634e-01  1.18850223e+08  7.34121630e-01  1.18850223e+08  1.09207681e-01  1.18850223e+08  1.00000000e+00 
