 2.40000000e+09  6.97353463e-01 -3.96527619e-02  2.40000000e+09 -3.54762908e+00  1.64790274e+00  2.40000000e+09 -1.98522979e-05 -5.42832548e-06  2.40000000e+09  4.05467092e-01  9.13199594e-01  2.40000000e+09  5.07854362e+00  2.40000000e+09  1.00064187e+00  2.40000000e+09  6.97874606e-01  2.40000000e+09  2.32615938e+00  0.00000000e+00  2.40000000e+09  2.18521791e+00  0.00000000e+00 
 2.40835000e+09  6.97288847e-01 -3.96907652e-02  2.40835000e+09 -3.53723766e+00  1.65792561e+00  2.40835000e+09 -2.00030402e-05 -5.44887753e-06  2.40835000e+09  4.08575702e-01  9.11805124e-01  2.40835000e+09  5.09400696e+00  2.40835000e+09  1.00064806e+00  2.40835000e+09  6.97807210e-01  2.40835000e+09  2.32607365e+00  0.00000000e+00  2.40835000e+09  2.18515649e+00  0.00000000e+00 
 2.41670000e+09  6.97224606e-01 -3.97287138e-02  2.41670000e+09 -3.52683265e+00  1.66783456e+00  2.41670000e+09 -2.01543505e-05 -5.46937043e-06  2.41670000e+09  4.11664858e-01  9.10406674e-01  2.41670000e+09  5.10944181e+00  2.41670000e+09  1.00065428e+00  2.41670000e+09  6.97740169e-01  2.41670000e+09  2.32598769e+00  0.00000000e+00  2.41670000e+09  2.18509490e+00  0.00000000e+00 
 2.42505000e+09  6.97160735e-01 -3.97666099e-02  2.42505000e+09 -3.51641507e+00  1.67763043e+00  2.42505000e+09 -2.03062286e-05 -5.48980379e-06  2.42505000e+09  4.14734685e-01  9.09004366e-01  2.42505000e+09  5.12484818e+00  2.42505000e+09  1.00066052e+00  2.42505000e+09  6.97673482e-01  2.42505000e+09  2.32590151e+00  0.00000000e+00  2.42505000e+09  2.18503314e+00  0.00000000e+00 
 2.43340000e+09  6.97097233e-01 -3.98044555e-02  2.43340000e+09 -3.50598593e+00  1.68731407e+00  2.43340000e+09 -2.04586741e-05 -5.51017723e-06  2.43340000e+09  4.17785306e-01  9.07598321e-01  2.43340000e+09  5.14022606e+00  2.43340000e+09  1.00066679e+00  2.43340000e+09  6.97607146e-01  2.43340000e+09  2.32581509e+00  0.00000000e+00  2.43340000e+09  2.18497121e+00  0.00000000e+00 
 2.44175000e+09  6.97034097e-01 -3.98422527e-02  2.44175000e+09 -3.49554622e+00  1.69688633e+00  2.44175000e+09 -2.06116869e-05 -5.53049037e-06  2.44175000e+09  4.20816847e-01  9.06188658e-01  2.44175000e+09  5.15557544e+00  2.44175000e+09  1.00067309e+00  2.44175000e+09  6.97541159e-01  2.44175000e+09  2.32572844e+00  0.00000000e+00  2.44175000e+09  2.18490912e+00  0.00000000e+00 
 2.45010000e+09  6.96971325e-01 -3.98800035e-02  2.45010000e+09 -3.48509689e+00  1.70634803e+00  2.45010000e+09 -2.07652666e-05 -5.55074284e-06  2.45010000e+09  4.23829430e-01  9.04775495e-01  2.45010000e+09  5.17089631e+00  2.45010000e+09  1.00067941e+00  2.45010000e+09  6.97475519e-01  2.45010000e+09  2.32564157e+00  0.00000000e+00  2.45010000e+09  2.18484686e+00  0.00000000e+00 
 2.45845000e+09  6.96908915e-01 -3.99177099e-02  2.45845000e+09 -3.47463889e+00  1.71570003e+00  2.45845000e+09 -2.09194131e-05 -5.57093426e-06  2.45845000e+09  4.26823178e-01  9.03358947e-01  2.45845000e+09  5.18618868e+00  2.45845000e+09  1.00068575e+00  2.45845000e+09  6.97410224e-01  2.45845000e+09  2.32555447e+00  0.00000000e+00  2.45845000e+09  2.18478444e+00  0.00000000e+00 
 2.46680000e+09  6.96846864e-01 -3.99553739e-02  2.46680000e+09 -3.46417316e+00  1.72494316e+00  2.46680000e+09 -2.10741260e-05 -5.59106426e-06  2.46680000e+09  4.29798214e-01  9.01939127e-01  2.46680000e+09  5.20145253e+00  2.46680000e+09  1.00069212e+00  2.46680000e+09  6.97345272e-01  2.46680000e+09  2.32546714e+00  0.00000000e+00  2.46680000e+09  2.18472186e+00  0.00000000e+00 
 2.47515000e+09  6.96785171e-01 -3.99929974e-02  2.47515000e+09 -3.45370060e+00  1.73407825e+00  2.47515000e+09 -2.12294052e-05 -5.61113249e-06  2.47515000e+09  4.32754661e-01  9.00516146e-01  2.47515000e+09  5.21668785e+00  2.47515000e+09  1.00069852e+00  2.47515000e+09  6.97280660e-01  2.47515000e+09  2.32537959e+00  0.00000000e+00  2.47515000e+09  2.18465910e+00  0.00000000e+00 
 2.48350000e+09  6.96723832e-01 -4.00305823e-02  2.48350000e+09 -3.44322211e+00  1.74310616e+00  2.48350000e+09 -2.13852503e-05 -5.63113858e-06  2.48350000e+09  4.35692638e-01  8.99090114e-01  2.48350000e+09  5.23189465e+00  2.48350000e+09  1.00070494e+00  2.48350000e+09  6.97216387e-01  2.48350000e+09  2.32529181e+00  0.00000000e+00  2.48350000e+09  2.18459619e+00  0.00000000e+00 
