 2.40000000e+09  6.96622725e-01 -4.08244800e-02  2.40000000e+09 -3.31352190e+00  9.99610771e-01  2.40000000e+09 -2.02010666e-05 -6.51690197e-06  2.40000000e+09  4.01905455e-01  9.15074606e-01  2.40000000e+09  3.54849318e+00  2.40000000e+09  1.00036517e+00  2.40000000e+09  6.97395702e-01  2.40000000e+09  2.70610760e+00  0.00000000e+00  2.40000000e+09  2.47392686e+00  0.00000000e+00 
 2.40835000e+09  6.96539208e-01 -4.08688876e-02  2.40835000e+09 -3.30712574e+00  1.01055358e+00  2.40835000e+09 -2.03573714e-05 -6.54299510e-06  2.40835000e+09  4.05001469e-01  9.13703242e-01  2.40835000e+09  3.55869617e+00  2.40835000e+09  1.00036895e+00  2.40835000e+09  6.97311429e-01  2.40835000e+09  2.70601965e+00  0.00000000e+00  2.40835000e+09  2.47386825e+00  0.00000000e+00 
 2.41670000e+09  6.96456027e-01 -4.09130694e-02  2.41670000e+09 -3.30068503e+00  1.02140763e+00  2.41670000e+09 -2.05142728e-05 -6.56902848e-06  2.41670000e+09  4.08078120e-01  9.12327953e-01  2.41670000e+09  3.56888148e+00  2.41670000e+09  1.00037275e+00  2.41670000e+09  6.97227471e-01  2.41670000e+09  2.70593144e+00  0.00000000e+00  2.41670000e+09  2.47380946e+00  0.00000000e+00 
 2.42505000e+09  6.96373183e-01 -4.09570282e-02  2.42505000e+09 -3.29420082e+00  1.03217322e+00  2.42505000e+09 -2.06717704e-05 -6.59500173e-06  2.42505000e+09  4.11135531e-01  9.10948860e-01  2.42505000e+09  3.57904914e+00  2.42505000e+09  1.00037656e+00  2.42505000e+09  6.97143828e-01  2.42505000e+09  2.70584297e+00  0.00000000e+00  2.42505000e+09  2.47375051e+00  0.00000000e+00 
 2.43340000e+09  6.96290673e-01 -4.10007668e-02  2.43340000e+09 -3.28767414e+00  1.04285067e+00  2.43340000e+09 -2.08298639e-05 -6.62091446e-06  2.43340000e+09  4.14173826e-01  9.09566085e-01  2.43340000e+09  3.58919916e+00  2.43340000e+09  1.00038039e+00  2.43340000e+09  6.97060499e-01  2.43340000e+09  2.70575426e+00  0.00000000e+00  2.43340000e+09  2.47369139e+00  0.00000000e+00 
 2.44175000e+09  6.96208499e-01 -4.10442884e-02  2.44175000e+09 -3.28110605e+00  1.05344032e+00  2.44175000e+09 -2.09885531e-05 -6.64676627e-06  2.44175000e+09  4.17193130e-01  9.08179744e-01  2.44175000e+09  3.59933155e+00  2.44175000e+09  1.00038424e+00  2.44175000e+09  6.96977483e-01  2.44175000e+09  2.70566530e+00  0.00000000e+00  2.44175000e+09  2.47363210e+00  0.00000000e+00 
 2.45010000e+09  6.96126658e-01 -4.10875956e-02  2.45010000e+09 -3.27449754e+00  1.06394250e+00  2.45010000e+09 -2.11478375e-05 -6.67255679e-06  2.45010000e+09  4.20193566e-01  9.06789955e-01  2.45010000e+09  3.60944634e+00  2.45010000e+09  1.00038811e+00  2.45010000e+09  6.96894781e-01  2.45010000e+09  2.70557609e+00  0.00000000e+00  2.45010000e+09  2.47357264e+00  0.00000000e+00 
 2.45845000e+09  6.96045150e-01 -4.11306913e-02  2.45845000e+09 -3.26784963e+00  1.07435754e+00  2.45845000e+09 -2.13077169e-05 -6.69828563e-06  2.45845000e+09  4.23175257e-01  9.05396831e-01  2.45845000e+09  3.61954353e+00  2.45845000e+09  1.00039199e+00  2.45845000e+09  6.96812391e-01  2.45845000e+09  2.70548662e+00  0.00000000e+00  2.45845000e+09  2.47351301e+00  0.00000000e+00 
 2.46680000e+09  6.95963975e-01 -4.11735784e-02  2.46680000e+09 -3.26116330e+00  1.08468580e+00  2.46680000e+09 -2.14681908e-05 -6.72395241e-06  2.46680000e+09  4.26138326e-01  9.04000486e-01  2.46680000e+09  3.62962315e+00  2.46680000e+09  1.00039589e+00  2.46680000e+09  6.96730314e-01  2.46680000e+09  2.70539691e+00  0.00000000e+00  2.46680000e+09  2.47345321e+00  0.00000000e+00 
 2.47515000e+09  6.95883131e-01 -4.12162596e-02  2.47515000e+09 -3.25443953e+00  1.09492761e+00  2.47515000e+09 -2.16292591e-05 -6.74955677e-06  2.47515000e+09  4.29082893e-01  9.02601030e-01  2.47515000e+09  3.63968520e+00  2.47515000e+09  1.00039981e+00  2.47515000e+09  6.96648547e-01  2.47515000e+09  2.70530695e+00  0.00000000e+00  2.47515000e+09  2.47339325e+00  0.00000000e+00 
 2.48350000e+09  6.95802618e-01 -4.12587376e-02  2.48350000e+09 -3.24767928e+00  1.10508334e+00  2.48350000e+09 -2.17909214e-05 -6.77509833e-06  2.48350000e+09  4.32009080e-01  9.01198571e-01  2.48350000e+09  3.64972970e+00  2.48350000e+09  1.00040375e+00  2.48350000e+09  6.96567091e-01  2.48350000e+09  2.70521673e+00  0.00000000e+00  2.48350000e+09  2.47333311e+00  0.00000000e+00 
