 2.40000000e+09  7.01230052e-01 -3.66852377e-02  2.40000000e+09 -3.50077112e+00  1.39917921e+00  2.40000000e+09 -1.65149712e-05 -5.21300304e-06  2.40000000e+09  4.01284120e-01  9.15375719e-01  2.40000000e+09  3.84125972e+00  2.40000000e+09  1.00036619e+00  2.40000000e+09  7.01792445e-01  2.40000000e+09  2.59169347e+00  0.00000000e+00  2.40000000e+09  2.38361961e+00  0.00000000e+00 
 2.40835000e+09  7.01164076e-01 -3.67198735e-02  2.40835000e+09 -3.49180432e+00  1.40971305e+00  2.40835000e+09 -1.66413000e-05 -5.23355624e-06  2.40835000e+09  4.04377774e-01  9.14008217e-01  2.40835000e+09  3.85333288e+00  2.40835000e+09  1.00036994e+00  2.40835000e+09  7.01725069e-01  2.40835000e+09  2.59161144e+00  0.00000000e+00  2.40835000e+09  2.38356360e+00  0.00000000e+00 
 2.41670000e+09  7.01098444e-01 -3.67544040e-02  2.41670000e+09 -3.48281120e+00  1.42014027e+00  2.41670000e+09 -1.67681079e-05 -5.25406600e-06  2.41670000e+09  4.07452079e-01  9.12636800e-01  2.41670000e+09  3.86538421e+00  2.41670000e+09  1.00037371e+00  2.41670000e+09  7.01658023e-01  2.41670000e+09  2.59152918e+00  0.00000000e+00  2.41670000e+09  2.38350743e+00  0.00000000e+00 
 2.42505000e+09  7.01033154e-01 -3.67888316e-02  2.42505000e+09 -3.47379282e+00  1.43046152e+00  2.42505000e+09 -1.68953946e-05 -5.27453203e-06  2.42505000e+09  4.10507158e-01  9.11261590e-01  2.42505000e+09  3.87741373e+00  2.42505000e+09  1.00037749e+00  2.42505000e+09  7.01591306e-01  2.42505000e+09  2.59144668e+00  0.00000000e+00  2.42505000e+09  2.38345109e+00  0.00000000e+00 
 2.43340000e+09  7.00968207e-01 -3.68231585e-02  2.43340000e+09 -3.46475025e+00  1.44067745e+00  2.43340000e+09 -1.70231598e-05 -5.29495402e-06  2.43340000e+09  4.13543135e-01  9.09882708e-01  2.43340000e+09  3.88942145e+00  2.43340000e+09  1.00038129e+00  2.43340000e+09  7.01524915e-01  2.43340000e+09  2.59136395e+00  0.00000000e+00  2.43340000e+09  2.38339458e+00  0.00000000e+00 
 2.44175000e+09  7.00903598e-01 -3.68573870e-02  2.44175000e+09 -3.45568451e+00  1.45078872e+00  2.44175000e+09 -1.71514035e-05 -5.31533166e-06  2.44175000e+09  4.16560136e-01  9.08500270e-01  2.44175000e+09  3.90140740e+00  2.44175000e+09  1.00038511e+00  2.44175000e+09  7.01458849e-01  2.44175000e+09  2.59128099e+00  0.00000000e+00  2.44175000e+09  2.38333792e+00  0.00000000e+00 
 2.45010000e+09  7.00839328e-01 -3.68915194e-02  2.45010000e+09 -3.44659664e+00  1.46079599e+00  2.45010000e+09 -1.72801252e-05 -5.33566466e-06  2.45010000e+09  4.19558283e-01  9.07114393e-01  2.45010000e+09  3.91337158e+00  2.45010000e+09  1.00038895e+00  2.45010000e+09  7.01393107e-01  2.45010000e+09  2.59119779e+00  0.00000000e+00  2.45010000e+09  2.38328109e+00  0.00000000e+00 
 2.45845000e+09  7.00775393e-01 -3.69255578e-02  2.45845000e+09 -3.43748763e+00  1.47069993e+00  2.45845000e+09 -1.74093250e-05 -5.35595272e-06  2.45845000e+09  4.22537699e-01  9.05725192e-01  2.45845000e+09  3.92531401e+00  2.45845000e+09  1.00039280e+00  2.45845000e+09  7.01327687e-01  2.45845000e+09  2.59111435e+00  0.00000000e+00  2.45845000e+09  2.38322410e+00  0.00000000e+00 
 2.46680000e+09  7.00711793e-01 -3.69595046e-02  2.46680000e+09 -3.42835848e+00  1.48050119e+00  2.46680000e+09 -1.75390024e-05 -5.37619555e-06  2.46680000e+09  4.25498506e-01  9.04332779e-01  2.46680000e+09  3.93723470e+00  2.46680000e+09  1.00039667e+00  2.46680000e+09  7.01262588e-01  2.46680000e+09  2.59103069e+00  0.00000000e+00  2.46680000e+09  2.38316695e+00  0.00000000e+00 
 2.47515000e+09  7.00648525e-01 -3.69933618e-02  2.47515000e+09 -3.41921014e+00  1.49020045e+00  2.47515000e+09 -1.76691574e-05 -5.39639287e-06  2.47515000e+09  4.28440827e-01  9.02937264e-01  2.47515000e+09  3.94913366e+00  2.47515000e+09  1.00040055e+00  2.47515000e+09  7.01197807e-01  2.47515000e+09  2.59094679e+00  0.00000000e+00  2.47515000e+09  2.38310963e+00  0.00000000e+00 
 2.48350000e+09  7.00585589e-01 -3.70271316e-02  2.48350000e+09 -3.41004358e+00  1.49979837e+00  2.48350000e+09 -1.77997896e-05 -5.41654438e-06  2.48350000e+09  4.31364782e-01  9.01538755e-01  2.48350000e+09  3.96101091e+00  2.48350000e+09  1.00040445e+00  2.48350000e+09  7.01133344e-01  2.48350000e+09  2.59086265e+00  0.00000000e+00  2.48350000e+09  2.38305216e+00  0.00000000e+00 
