 1.00000000e+07  9.89136930e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.22388738e-01  1.00000000e+07  8.22388738e-01  1.00000000e+07  3.68552862e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  9.71057101e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.17229436e-01  1.05925373e+07  8.17229436e-01  1.05925373e+07  3.93128585e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  9.50463929e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.12137287e-01  1.12201845e+07  8.12137287e-01  1.12201845e+07  4.19072685e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  9.26859874e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.07115129e-01  1.18850223e+07  8.07115129e-01  1.18850223e+07  4.46575928e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  8.99917256e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.02166693e-01  1.25892541e+07  8.02166693e-01  1.25892541e+07  4.75891761e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  8.69222932e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.97296869e-01  1.33352143e+07  7.97296869e-01  1.33352143e+07  5.07354603e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  8.34489597e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.92511843e-01  1.41253754e+07  7.92511844e-01  1.41253754e+07  5.41401958e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  7.95532200e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.87819120e-01  1.49623566e+07  7.87819120e-01  1.49623566e+07  5.78600377e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  7.52287494e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.83227405e-01  1.58489319e+07  7.83227405e-01  1.58489319e+07  6.19674791e-04  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  7.04925101e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.78746393e-01  1.67880402e+07  7.78746393e-01  1.67880402e+07  6.65540099e-04  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  6.53845917e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.74386449e-01  1.77827941e+07  7.74386449e-01  1.77827941e+07  7.17333159e-04  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  5.99710146e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.70158236e-01  1.88364909e+07  7.70158236e-01  1.88364909e+07  7.76442668e-04  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  5.43474392e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.66072300e-01  1.99526231e+07  7.66072300e-01  1.99526231e+07  8.44534186e-04  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  4.86312284e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.62138663e-01  2.11348904e+07  7.62138663e-01  2.11348904e+07  9.23567925e-04  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  4.29561946e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.58366427e-01  2.23872114e+07  7.58366427e-01  2.23872114e+07  1.01580826e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  3.74607454e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.54763441e-01  2.37137371e+07  7.54763441e-01  2.37137371e+07  1.12382583e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  3.22728072e+01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.51336032e-01  2.51188643e+07  7.51336032e-01  2.51188643e+07  1.25049524e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  2.74990218e+01  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.48088817e-01  2.66072506e+07  7.48088817e-01  2.66072506e+07  1.39899281e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  2.32159786e+01  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.45024599e-01  2.81838293e+07  7.45024599e-01  2.81838293e+07  1.57279931e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  1.94659549e+01  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.42144343e-01  2.98538262e+07  7.42144343e-01  2.98538262e+07  1.77571149e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  1.62583111e+01  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.39447228e-01  3.16227766e+07  7.39447228e-01  3.16227766e+07  2.01186503e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  1.35744860e+01  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.36930762e-01  3.34965439e+07  7.36930762e-01  3.34965439e+07  2.28576945e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  1.13750989e+01  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.34590939e-01  3.54813389e+07  7.34590939e-01  3.54813389e+07  2.60235472e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  9.60756484e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.32422432e-01  3.75837404e+07  7.32422432e-01  3.75837404e+07  2.96702854e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  8.21298419e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.30418807e-01  3.98107171e+07  7.30418807e-01  3.98107171e+07  3.38574377e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  7.13160646e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.28572740e-01  4.21696503e+07  7.28572740e-01  4.21696503e+07  3.86507526e-03  4.21696503e+07  1.00000000e+00 
 4.46683592e+07  6.30686363e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.26876232e-01  4.46683592e+07  7.26876233e-01  4.46683592e+07  4.41230663e-03  4.46683592e+07  1.00000000e+00 
 4.73151259e+07  5.68766835e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.25320809e-01  4.73151259e+07  7.25320809e-01  4.73151259e+07  5.03552726e-03  4.73151259e+07  1.00000000e+00 
 5.01187234e+07  5.22974304e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.23897706e-01  5.01187234e+07  7.23897707e-01  5.01187234e+07  5.74374063e-03  5.01187234e+07  9.99999999e-01 
 5.30884444e+07  4.89588541e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.22598031e-01  5.30884444e+07  7.22598032e-01  5.30884444e+07  6.54698520e-03  5.30884444e+07  9.99999999e-01 
 5.62341325e+07  4.65569653e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.21412901e-01  5.62341325e+07  7.21412901e-01  5.62341325e+07  7.45646912e-03  5.62341325e+07  9.99999999e-01 
 5.95662144e+07  4.48493212e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.20333558e-01  5.95662144e+07  7.20333559e-01  5.95662144e+07  8.48472041e-03  5.95662144e+07  9.99999999e-01 
 6.30957344e+07  4.36469525e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.19351462e-01  6.30957344e+07  7.19351462e-01  6.30957344e+07  9.64575427e-03  6.30957344e+07  9.99999999e-01 
 6.68343918e+07  4.28054240e+00  6.68343918e+07  1.00000000e+00  6.68343918e+07  7.18458358e-01  6.68343918e+07  7.18458359e-01  6.68343918e+07  1.09552593e-02  6.68343918e+07  9.99999999e-01 
 7.07945784e+07  4.22166416e+00  7.07945784e+07  1.00000000e+00  7.07945784e+07  7.17646332e-01  7.07945784e+07  7.17646333e-01  7.07945784e+07  1.24308049e-02  7.07945784e+07  9.99999998e-01 
 7.49894209e+07  4.18012892e+00  7.49894209e+07  1.00000000e+00  7.49894209e+07  7.16907840e-01  7.49894209e+07  7.16907842e-01  7.49894209e+07  1.40920717e-02  7.49894209e+07  9.99999998e-01 
 7.94328235e+07  4.15023942e+00  7.94328235e+07  1.00000000e+00  7.94328235e+07  7.16235733e-01  7.94328235e+07  7.16235734e-01  7.94328235e+07  1.59611077e-02  7.94328235e+07  9.99999997e-01 
 8.41395142e+07  4.12798404e+00  8.41395142e+07  1.00000000e+00  8.41395142e+07  7.15623260e-01  8.41395142e+07  7.15623263e-01  8.41395142e+07  1.80626134e-02  8.41395142e+07  9.99999996e-01 
 8.91250938e+07  4.11061461e+00  8.91250938e+07  1.00000000e+00  8.91250938e+07  7.15064082e-01  8.91250938e+07  7.15064085e-01  8.91250938e+07  2.04242581e-02  8.91250938e+07  9.99999995e-01 
 9.44060876e+07  4.09629579e+00  9.44060876e+07  1.00000001e+00  9.44060876e+07  7.14552270e-01  9.44060876e+07  7.14552274e-01  9.44060876e+07  2.30770312e-02  9.44060876e+07  9.99999994e-01 
 1.00000000e+08  4.08384554e+00  1.00000000e+08  1.00000001e+00  1.00000000e+08  7.14082340e-01  1.00000000e+08  7.14082344e-01  1.00000000e+08  2.60556336e-02  1.00000000e+08  9.99999992e-01 
 1.05925373e+08  4.07253359e+00  1.05925373e+08  1.00000001e+00  1.05925373e+08  7.13649352e-01  1.05925373e+08  7.13649357e-01  1.05925373e+08  2.93989131e-02  1.05925373e+08  9.99999990e-01 
 1.12201845e+08  4.06193372e+00  1.12201845e+08  1.00000001e+00  1.12201845e+08  7.13249080e-01  1.12201845e+08  7.13249087e-01  1.12201845e+08  3.31503476e-02  1.12201845e+08  9.99999988e-01 
 1.18850223e+08  4.05182834e+00  1.18850223e+08  1.00000001e+00  1.18850223e+08  7.12877358e-01  1.18850223e+08  7.12877367e-01  1.18850223e+08  3.73585442e-02  1.18850223e+08  9.99999984e-01 
 1.25892541e+08  4.04217841e+00  1.25892541e+08  1.00000002e+00  1.25892541e+08  7.12526564e-01  1.25892541e+08  7.12526575e-01  1.25892541e+08  4.20776927e-02  1.25892541e+08  9.99999980e-01 
 1.33352143e+08  4.03300883e+00  1.33352143e+08  1.00000002e+00  1.33352143e+08  7.12189368e-01  1.33352143e+08  7.12189382e-01  1.33352143e+08  4.73683761e-02  1.33352143e+08  9.99999975e-01 
 1.41253754e+08  4.02430748e+00  1.41253754e+08  1.00000003e+00  1.41253754e+08  7.11864672e-01  1.41253754e+08  7.11864689e-01  1.41253754e+08  5.32984755e-02  1.41253754e+08  9.99999969e-01 
 1.49623566e+08  4.01610569e+00  1.49623566e+08  1.00000004e+00  1.49623566e+08  7.11550283e-01  1.49623566e+08  7.11550305e-01  1.49623566e+08  5.99436543e-02  1.49623566e+08  9.99999960e-01 
 1.58489319e+08  4.00846277e+00  1.58489319e+08  1.00000005e+00  1.58489319e+08  7.11242387e-01  1.58489319e+08  7.11242415e-01  1.58489319e+08  6.73881984e-02  1.58489319e+08  9.99999950e-01 
 1.67880402e+08  4.00143877e+00  1.67880402e+08  1.00000006e+00  1.67880402e+08  7.10936958e-01  1.67880402e+08  7.10936994e-01  1.67880402e+08  7.57259929e-02  1.67880402e+08  9.99999937e-01 
 1.77827941e+08  3.99508657e+00  1.77827941e+08  1.00000007e+00  1.77827941e+08  7.10630039e-01  1.77827941e+08  7.10630083e-01  1.77827941e+08  8.50615299e-02  1.77827941e+08  9.99999921e-01 
 1.88364909e+08  3.98945044e+00  1.88364909e+08  1.00000009e+00  1.88364909e+08  7.10317706e-01  1.88364909e+08  7.10317761e-01  1.88364909e+08  9.55109839e-02  1.88364909e+08  9.99999901e-01 
 1.99526231e+08  3.98456713e+00  1.99526231e+08  1.00000011e+00  1.99526231e+08  7.09996008e-01  1.99526231e+08  7.09996077e-01  1.99526231e+08  1.07203366e-01  1.99526231e+08  9.99999875e-01 
