 2.40000000e+09  6.50573858e-01 -9.83441558e-02  2.40000000e+09  9.44116421e+00  1.80908018e+00  2.40000000e+09 -4.51179349e-06  8.04580786e-06  2.40000000e+09  3.99111312e-01  9.16513095e-01  2.40000000e+09  2.08235921e+00  2.40000000e+09  1.00016932e+00  2.40000000e+09  6.57703060e-01  2.40000000e+09  1.43783020e+00  0.00000000e+00  2.40000000e+09  1.43210444e+00  0.00000000e+00 
 2.40835000e+09  6.50472148e-01 -9.84917181e-02  2.40835000e+09  9.47071021e+00  1.75508115e+00  2.40835000e+09 -4.51713976e-06  8.09003223e-06  2.40835000e+09  4.02197302e-01  9.15160026e-01  2.40835000e+09  2.08309821e+00  2.40835000e+09  1.00017050e+00  2.40835000e+09  6.57622230e-01  2.40835000e+09  1.43780176e+00  0.00000000e+00  2.40835000e+09  1.43205976e+00  0.00000000e+00 
 2.41670000e+09  6.50371056e-01 -9.86395343e-02  2.41670000e+09  9.49983694e+00  1.70089538e+00  2.41670000e+09 -4.52240160e-06  8.13426290e-06  2.41670000e+09  4.05264002e-01  9.13803080e-01  2.41670000e+09  2.08382882e+00  2.41670000e+09  1.00017168e+00  2.41670000e+09  6.57542080e-01  2.41670000e+09  1.43777602e+00  0.00000000e+00  2.41670000e+09  1.43201766e+00  0.00000000e+00 
 2.42505000e+09  6.50270575e-01 -9.87876050e-02  2.42505000e+09  9.52854467e+00  1.64652629e+00  2.42505000e+09 -4.52757944e-06  8.17849950e-06  2.42505000e+09  4.08311535e-01  9.12442379e-01  2.42505000e+09  2.08455097e+00  2.42505000e+09  1.00017286e+00  2.42505000e+09  6.57462604e-01  2.42505000e+09  1.43775299e+00  0.00000000e+00  2.42505000e+09  1.43197812e+00  0.00000000e+00 
 2.43340000e+09  6.50170698e-01 -9.89359308e-02  2.43340000e+09  9.55683367e+00  1.59197724e+00  2.43340000e+09 -4.53267373e-06  8.22274166e-06  2.43340000e+09  4.11340027e-01  9.11078041e-01  2.43340000e+09  2.08526462e+00  2.43340000e+09  1.00017404e+00  2.43340000e+09  6.57383796e-01  2.43340000e+09  1.43773264e+00  0.00000000e+00  2.43340000e+09  1.43194114e+00  0.00000000e+00 
 2.44175000e+09  6.50071419e-01 -9.90845122e-02  2.44175000e+09  9.58470424e+00  1.53725158e+00  2.44175000e+09 -4.53768491e-06  8.26698901e-06  2.44175000e+09  4.14349602e-01  9.09710184e-01  2.44175000e+09  2.08596973e+00  2.44175000e+09  1.00017522e+00  2.44175000e+09  6.57305649e-01  2.44175000e+09  1.43771494e+00  0.00000000e+00  2.44175000e+09  1.43190668e+00  0.00000000e+00 
 2.45010000e+09  6.49972731e-01 -9.92333498e-02  2.45010000e+09  9.61215668e+00  1.48235263e+00  2.45010000e+09 -4.54261343e-06  8.31124118e-06  2.45010000e+09  4.17340383e-01  9.08338925e-01  2.45010000e+09  2.08666626e+00  2.45010000e+09  1.00017641e+00  2.45010000e+09  6.57228157e-01  2.45010000e+09  1.43769988e+00  0.00000000e+00  2.45010000e+09  1.43187473e+00  0.00000000e+00 
 2.45845000e+09  6.49874628e-01 -9.93824439e-02  2.45845000e+09  9.63919132e+00  1.42728365e+00  2.45845000e+09 -4.54745971e-06  8.35549783e-06  2.45845000e+09  4.20312492e-01  9.06964375e-01  2.45845000e+09  2.08735415e+00  2.45845000e+09  1.00017760e+00  2.45845000e+09  6.57151313e-01  2.45845000e+09  1.43768744e+00  0.00000000e+00  2.45845000e+09  1.43184528e+00  0.00000000e+00 
 2.46680000e+09  6.49777104e-01 -9.95317949e-02  2.46680000e+09  9.66580847e+00  1.37204790e+00  2.46680000e+09 -4.55222419e-06  8.39975861e-06  2.46680000e+09  4.23266052e-01  9.05586648e-01  2.46680000e+09  2.08803338e+00  2.46680000e+09  1.00017878e+00  2.46680000e+09  6.57075113e-01  2.46680000e+09  1.43767760e+00  0.00000000e+00  2.46680000e+09  1.43181830e+00  0.00000000e+00 
 2.47515000e+09  6.49680151e-01 -9.96814034e-02  2.47515000e+09  9.69200848e+00  1.31664859e+00  2.47515000e+09 -4.55690731e-06  8.44402318e-06  2.47515000e+09  4.26201185e-01  9.04205853e-01  2.47515000e+09  2.08870390e+00  2.47515000e+09  1.00017997e+00  2.47515000e+09  6.56999549e-01  2.47515000e+09  1.43767035e+00  0.00000000e+00  2.47515000e+09  1.43179379e+00  0.00000000e+00 
 2.48350000e+09  6.49583764e-01 -9.98312695e-02  2.48350000e+09  9.71779171e+00  1.26108891e+00  2.48350000e+09 -4.56150950e-06  8.48829120e-06  2.48350000e+09  4.29118012e-01  9.02822098e-01  2.48350000e+09  2.08936568e+00  2.48350000e+09  1.00018116e+00  2.48350000e+09  6.56924615e-01  2.48350000e+09  1.43766566e+00  0.00000000e+00  2.48350000e+09  1.43177171e+00  0.00000000e+00 
