 1.00000000e+07  2.26625324e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.09762548e-01  1.00000000e+07  8.09762548e-01  1.00000000e+07  9.52935794e-04  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.36340829e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.05895067e-01  1.05925373e+07  8.05895068e-01  1.05925373e+07  1.03128866e-03  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.45036927e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.02169878e-01  1.12201845e+07  8.02169879e-01  1.12201845e+07  1.11586127e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  2.52326191e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  7.98577127e-01  1.18850223e+07  7.98577127e-01  1.18850223e+07  1.20744644e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  2.57784529e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.95106541e-01  1.25892541e+07  7.95106542e-01  1.25892541e+07  1.30699859e-03  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  2.60966257e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.91747825e-01  1.33352143e+07  7.91747826e-01  1.33352143e+07  1.41567036e-03  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  2.61425689e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.88491017e-01  1.41253754e+07  7.88491019e-01  1.41253754e+07  1.53485742e-03  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  2.58748734e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.85326804e-01  1.49623566e+07  7.85326805e-01  1.49623566e+07  1.66625270e-03  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  2.52590312e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.82246793e-01  1.58489319e+07  7.82246795e-01  1.58489319e+07  1.81191084e-03  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  2.42720163e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.79243737e-01  1.67880402e+07  7.79243739e-01  1.67880402e+07  1.97432320e-03  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  2.29068165e+03  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.76311700e-01  1.77827941e+07  7.76311702e-01  1.77827941e+07  2.15650300e-03  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  2.11765103e+03  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.73446171e-01  1.88364909e+07  7.73446173e-01  1.88364909e+07  2.36207893e-03  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  1.91169704e+03  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.70644125e-01  1.99526231e+07  7.70644128e-01  1.99526231e+07  2.59539479e-03  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  1.67872088e+03  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.67904018e-01  2.11348904e+07  7.67904020e-01  2.11348904e+07  2.86161130e-03  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  1.42668589e+03  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.65225728e-01  2.23872114e+07  7.65225731e-01  2.23872114e+07  3.16680601e-03  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  1.16506123e+03  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.62610444e-01  2.37137371e+07  7.62610447e-01  2.37137371e+07  3.51806749e-03  2.37137371e+07  9.99999996e-01 
 2.51188643e+07  9.04017958e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.60060497e-01  2.51188643e+07  7.60060500e-01  2.51188643e+07  3.92358093e-03  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  6.53498557e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.57579156e-01  2.66072506e+07  7.57579158e-01  2.66072506e+07  4.39270472e-03  2.66072506e+07  9.99999997e-01 
 2.81838293e+07  4.22314885e+02  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.55170386e-01  2.81838293e+07  7.55170388e-01  2.81838293e+07  4.93603989e-03  2.81838293e+07  9.99999998e-01 
 2.98538262e+07  2.17422637e+02  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.52838594e-01  2.98538262e+07  7.52838595e-01  2.98538262e+07  5.56549698e-03  2.98538262e+07  9.99999998e-01 
 3.16227766e+07  4.34781349e+01  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.50588360e-01  3.16227766e+07  7.50588360e-01  3.16227766e+07  6.29436673e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -9.72876007e+01  3.34965439e+07  9.99999999e-01  3.34965439e+07  7.48424181e-01  3.34965439e+07  7.48424180e-01  3.34965439e+07  7.13740190e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -2.04906651e+02  3.54813389e+07  9.99999997e-01  3.54813389e+07  7.46350236e-01  3.54813389e+07  7.46350234e-01  3.54813389e+07  8.11091765e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -2.81299632e+02  3.75837404e+07  9.99999995e-01  3.75837404e+07  7.44370183e-01  3.75837404e+07  7.44370179e-01  3.75837404e+07  9.23291694e-03  3.75837404e+07  1.00000001e+00 
 3.98107171e+07 -3.29781340e+02  3.98107171e+07  9.99999992e-01  3.98107171e+07  7.42486991e-01  3.98107171e+07  7.42486985e-01  3.98107171e+07  1.05232466e-02  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -3.54534875e+02  4.21696503e+07  9.99999990e-01  4.21696503e+07  7.40702824e-01  4.21696503e+07  7.40702816e-01  4.21696503e+07  1.20037883e-02  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -3.60122212e+02  4.46683592e+07  9.99999987e-01  4.46683592e+07  7.39018964e-01  4.46683592e+07  7.39018955e-01  4.46683592e+07  1.36986889e-02  4.46683592e+07  1.00000001e+00 
 4.73151259e+07 -3.51075318e+02  4.73151259e+07  9.99999983e-01  4.73151259e+07  7.37435785e-01  4.73151259e+07  7.37435772e-01  4.73151259e+07  1.56346323e-02  4.73151259e+07  1.00000002e+00 
 5.01187234e+07 -3.31590285e+02  5.01187234e+07  9.99999980e-01  5.01187234e+07  7.35952757e-01  5.01187234e+07  7.35952743e-01  5.01187234e+07  1.78411565e-02  5.01187234e+07  1.00000002e+00 
 5.30884444e+07 -3.05327860e+02  5.30884444e+07  9.99999976e-01  5.30884444e+07  7.34568501e-01  5.30884444e+07  7.34568484e-01  5.30884444e+07  2.03510197e-02  5.30884444e+07  1.00000002e+00 
 5.62341325e+07 -2.75311790e+02  5.62341325e+07  9.99999972e-01  5.62341325e+07  7.33280851e-01  5.62341325e+07  7.33280831e-01  5.62341325e+07  2.32006165e-02  5.62341325e+07  1.00000003e+00 
 5.95662144e+07 -2.43907688e+02  5.95662144e+07  9.99999968e-01  5.95662144e+07  7.32086952e-01  5.95662144e+07  7.32086929e-01  5.95662144e+07  2.64304505e-02  5.95662144e+07  1.00000003e+00 
 6.30957344e+07 -2.12861089e+02  6.30957344e+07  9.99999965e-01  6.30957344e+07  7.30983361e-01  6.30957344e+07  7.30983335e-01  6.30957344e+07  3.00856652e-02  6.30957344e+07  1.00000004e+00 
 6.68343918e+07 -1.83373216e+02  6.68343918e+07  9.99999961e-01  6.68343918e+07  7.29966158e-01  6.68343918e+07  7.29966129e-01  6.68343918e+07  3.42166392e-02  6.68343918e+07  1.00000004e+00 
 7.07945784e+07 -1.56195386e+02  7.07945784e+07  9.99999957e-01  7.07945784e+07  7.29031055e-01  7.07945784e+07  7.29031023e-01  7.07945784e+07  3.88796505e-02  7.07945784e+07  1.00000004e+00 
 7.49894209e+07 -1.31727019e+02  7.49894209e+07  9.99999953e-01  7.49894209e+07  7.28173499e-01  7.49894209e+07  7.28173465e-01  7.49894209e+07  4.41376153e-02  7.49894209e+07  1.00000005e+00 
 7.94328235e+07 -1.10107051e+02  7.94328235e+07  9.99999950e-01  7.94328235e+07  7.27388774e-01  7.94328235e+07  7.27388738e-01  7.94328235e+07  5.00609096e-02  7.94328235e+07  1.00000005e+00 
 8.41395142e+07 -9.12928547e+01  8.41395142e+07  9.99999947e-01  8.41395142e+07  7.26672084e-01  8.41395142e+07  7.26672045e-01  8.41395142e+07  5.67282804e-02  8.41395142e+07  1.00000005e+00 
 8.91250938e+07 -7.51243087e+01  8.91250938e+07  9.99999944e-01  8.91250938e+07  7.26018629e-01  8.91250938e+07  7.26018588e-01  8.91250938e+07  6.42278548e-02  8.91250938e+07  1.00000006e+00 
 9.44060876e+07 -6.13730768e+01  9.44060876e+07  9.99999941e-01  9.44060876e+07  7.25423669e-01  9.44060876e+07  7.25423626e-01  9.44060876e+07  7.26582577e-02  9.44060876e+07  1.00000006e+00 
 1.00000000e+08 -4.97786307e+01  1.00000000e+08  9.99999939e-01  1.00000000e+08  7.24882577e-01  1.00000000e+08  7.24882532e-01  1.00000000e+08  8.21298476e-02  1.00000000e+08  1.00000006e+00 
 1.05925373e+08 -4.00732278e+01  1.05925373e+08  9.99999937e-01  1.05925373e+08  7.24390874e-01  1.05925373e+08  7.24390828e-01  1.05925373e+08  9.27660819e-02  1.05925373e+08  1.00000006e+00 
 1.12201845e+08 -3.19981722e+01  1.12201845e+08  9.99999935e-01  1.12201845e+08  7.23944268e-01  1.12201845e+08  7.23944220e-01  1.12201845e+08  1.04705023e-01  1.12201845e+08  1.00000006e+00 
 1.18850223e+08 -2.53135500e+01  1.18850223e+08  9.99999934e-01  1.18850223e+08  7.23538665e-01  1.18850223e+08  7.23538617e-01  1.18850223e+08  1.18101000e-01  1.18850223e+08  1.00000007e+00 
 1.25892541e+08 -1.98032763e+01  1.25892541e+08  9.99999934e-01  1.25892541e+08  7.23170188e-01  1.25892541e+08  7.23170140e-01  1.25892541e+08  1.33126431e-01  1.25892541e+08  1.00000007e+00 
 1.33352143e+08 -1.52769327e+01  1.33352143e+08  9.99999934e-01  1.33352143e+08  7.22835182e-01  1.33352143e+08  7.22835133e-01  1.33352143e+08  1.49973832e-01  1.33352143e+08  1.00000006e+00 
 1.41253754e+08 -1.15695226e+01  1.41253754e+08  9.99999935e-01  1.41253754e+08  7.22530210e-01  1.41253754e+08  7.22530162e-01  1.41253754e+08  1.68858007e-01  1.41253754e+08  1.00000006e+00 
 1.49623566e+08 -8.53996649e+00  1.49623566e+08  9.99999938e-01  1.49623566e+08  7.22252052e-01  1.49623566e+08  7.22252006e-01  1.49623566e+08  1.90018447e-01  1.49623566e+08  1.00000006e+00 
 1.58489319e+08 -6.06891691e+00  1.58489319e+08  9.99999942e-01  1.58489319e+08  7.21997696e-01  1.58489319e+08  7.21997651e-01  1.58489319e+08  2.13721929e-01  1.58489319e+08  1.00000006e+00 
 1.67880402e+08 -4.05628267e+00  1.67880402e+08  9.99999947e-01  1.67880402e+08  7.21764318e-01  1.67880402e+08  7.21764277e-01  1.67880402e+08  2.40265342e-01  1.67880402e+08  1.00000005e+00 
 1.77827941e+08 -2.41871852e+00  1.77827941e+08  9.99999955e-01  1.77827941e+08  7.21549273e-01  1.77827941e+08  7.21549237e-01  1.77827941e+08  2.69978717e-01  1.77827941e+08  1.00000004e+00 
