 1.00000000e+07  1.24108494e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.16172308e-01  1.00000000e+07  8.16172308e-01  1.00000000e+07  9.15728079e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.22243269e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12456332e-01  1.05925373e+07  8.12456332e-01  1.05925373e+07  9.86503938e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.19767088e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08861063e-01  1.12201845e+07  8.08861064e-01  1.12201845e+07  1.06229186e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.16644459e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.05377293e-01  1.18850223e+07  8.05377294e-01  1.18850223e+07  1.14367996e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.12846932e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01995695e-01  1.25892541e+07  8.01995696e-01  1.25892541e+07  1.23137992e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.08356243e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.98707199e-01  1.33352143e+07  7.98707199e-01  1.33352143e+07  1.32625668e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.03167262e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.95503328e-01  1.41253754e+07  7.95503328e-01  1.41253754e+07  1.42936529e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  9.72918621e+02  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.92376489e-01  1.49623566e+07  7.92376489e-01  1.49623566e+07  1.54199587e-03  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  9.07618522e+02  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.89320216e-01  1.58489319e+07  7.89320216e-01  1.58489319e+07  1.66572786e-03  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  8.36333386e+02  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.86329349e-01  1.67880402e+07  7.86329350e-01  1.67880402e+07  1.80249354e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  7.59892027e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.83400167e-01  1.77827941e+07  7.83400168e-01  1.77827941e+07  1.95465079e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  6.79409440e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80530447e-01  1.88364909e+07  7.80530448e-01  1.88364909e+07  2.12506358e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  5.96283357e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77719470e-01  1.99526231e+07  7.77719471e-01  1.99526231e+07  2.31718748e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  5.12163498e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74967957e-01  2.11348904e+07  7.74967957e-01  2.11348904e+07  2.53515669e-03  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  4.28881999e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.72277952e-01  2.23872114e+07  7.72277952e-01  2.23872114e+07  2.78386810e-03  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  3.48356322e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.69652646e-01  2.37137371e+07  7.69652647e-01  2.37137371e+07  3.06905798e-03  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  2.72456550e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.67096159e-01  2.51188643e+07  7.67096160e-01  2.51188643e+07  3.39736822e-03  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  2.02865616e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.64613280e-01  2.66072506e+07  7.64613281e-01  2.66072506e+07  3.77640107e-03  2.66072506e+07  9.99999999e-01 
 2.81838293e+07  1.40944937e+02  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.62209193e-01  2.81838293e+07  7.62209194e-01  2.81838293e+07  4.21476426e-03  2.81838293e+07  9.99999999e-01 
 2.98538262e+07  8.76307764e+01  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.59889195e-01  2.98538262e+07  7.59889195e-01  2.98538262e+07  4.72211133e-03  2.98538262e+07  9.99999999e-01 
