 2.40000000e+09  6.91187261e-01 -4.09066900e-02  2.40000000e+09 -3.48427148e+00  1.49070268e+00  2.40000000e+09 -2.47936442e-05 -7.22793335e-06  2.40000000e+09  4.06337008e-01  9.12735888e-01  2.40000000e+09  4.55428939e+00  2.40000000e+09  1.00066902e+00  2.40000000e+09  6.91737841e-01  2.40000000e+09  2.38112727e+00  0.00000000e+00  2.40000000e+09  2.23698849e+00  0.00000000e+00 
 2.40835000e+09  6.91118046e-01 -4.09494392e-02  2.40835000e+09 -3.47482018e+00  1.50109280e+00  2.40835000e+09 -2.49834513e-05 -7.25555544e-06  2.40835000e+09  4.09448636e-01  9.11335698e-01  2.40835000e+09  4.56788182e+00  2.40835000e+09  1.00067559e+00  2.40835000e+09  6.91665807e-01  2.40835000e+09  2.38104547e+00  0.00000000e+00  2.40835000e+09  2.23693143e+00  0.00000000e+00 
 2.41670000e+09  6.91049201e-01 -4.09920925e-02  2.41670000e+09 -3.46534633e+00  1.51137382e+00  2.41670000e+09 -2.51739780e-05 -7.28309808e-06  2.41670000e+09  4.12540788e-01  9.09931513e-01  2.41670000e+09  4.58144813e+00  2.41670000e+09  1.00068219e+00  2.41670000e+09  6.91594121e-01  2.41670000e+09  2.38096347e+00  0.00000000e+00  2.41670000e+09  2.23687423e+00  0.00000000e+00 
 2.42505000e+09  6.90980723e-01 -4.10346524e-02  2.42505000e+09 -3.45585100e+00  1.52154644e+00  2.42505000e+09 -2.53652239e-05 -7.31056075e-06  2.42505000e+09  4.15613587e-01  9.08523458e-01  2.42505000e+09  4.59498832e+00  2.42505000e+09  1.00068881e+00  2.42505000e+09  6.91522783e-01  2.42505000e+09  2.38088125e+00  0.00000000e+00  2.42505000e+09  2.23681687e+00  0.00000000e+00 
 2.43340000e+09  6.90912610e-01 -4.10771213e-02  2.43340000e+09 -3.44633522e+00  1.53161138e+00  2.43340000e+09 -2.55571887e-05 -7.33794296e-06  2.43340000e+09  4.18667158e-01  9.07111653e-01  2.43340000e+09  4.60850240e+00  2.43340000e+09  1.00069547e+00  2.43340000e+09  6.91451790e-01  2.43340000e+09  2.38079883e+00  0.00000000e+00  2.43340000e+09  2.23675938e+00  0.00000000e+00 
 2.44175000e+09  6.90844861e-01 -4.11195014e-02  2.44175000e+09 -3.43680003e+00  1.54156933e+00  2.44175000e+09 -2.57498719e-05 -7.36524419e-06  2.44175000e+09  4.21701625e-01  9.05696217e-01  2.44175000e+09  4.62199036e+00  2.44175000e+09  1.00070215e+00  2.44175000e+09  6.91381140e-01  2.44175000e+09  2.38071620e+00  0.00000000e+00  2.44175000e+09  2.23670174e+00  0.00000000e+00 
 2.45010000e+09  6.90777474e-01 -4.11617952e-02  2.45010000e+09 -3.42724642e+00  1.55142103e+00  2.45010000e+09 -2.59432733e-05 -7.39246394e-06  2.45010000e+09  4.24717111e-01  9.04277268e-01  2.45010000e+09  4.63545222e+00  2.45010000e+09  1.00070885e+00  2.45010000e+09  6.91310832e-01  2.45010000e+09  2.38063337e+00  0.00000000e+00  2.45010000e+09  2.23664395e+00  0.00000000e+00 
 2.45845000e+09  6.90710446e-01 -4.12040049e-02  2.45845000e+09 -3.41767540e+00  1.56116719e+00  2.45845000e+09 -2.61373924e-05 -7.41960173e-06  2.45845000e+09  4.27713740e-01  9.02854921e-01  2.45845000e+09  4.64888798e+00  2.45845000e+09  1.00071559e+00  2.45845000e+09  6.91240864e-01  2.45845000e+09  2.38055032e+00  0.00000000e+00  2.45845000e+09  2.23658602e+00  0.00000000e+00 
 2.46680000e+09  6.90643775e-01 -4.12461327e-02  2.46680000e+09 -3.40808794e+00  1.57080851e+00  2.46680000e+09 -2.63322289e-05 -7.44665706e-06  2.46680000e+09  4.30691635e-01  9.01429291e-01  2.46680000e+09  4.66229764e+00  2.46680000e+09  1.00072235e+00  2.46680000e+09  6.91171234e-01  2.46680000e+09  2.38046708e+00  0.00000000e+00  2.46680000e+09  2.23652794e+00  0.00000000e+00 
 2.47515000e+09  6.90577460e-01 -4.12881808e-02  2.47515000e+09 -3.39848499e+00  1.58034573e+00  2.47515000e+09 -2.65277825e-05 -7.47362943e-06  2.47515000e+09  4.33650916e-01  9.00000488e-01  2.47515000e+09  4.67568121e+00  2.47515000e+09  1.00072914e+00  2.47515000e+09  6.91101940e-01  2.47515000e+09  2.38038363e+00  0.00000000e+00  2.47515000e+09  2.23646973e+00  0.00000000e+00 
 2.48350000e+09  6.90511499e-01 -4.13301515e-02  2.48350000e+09 -3.38886748e+00  1.58977956e+00  2.48350000e+09 -2.67240528e-05 -7.50051838e-06  2.48350000e+09  4.36591707e-01  8.98568623e-01  2.48350000e+09  4.68903868e+00  2.48350000e+09  1.00073596e+00  2.48350000e+09  6.91032980e-01  2.48350000e+09  2.38029997e+00  0.00000000e+00  2.48350000e+09  2.23641137e+00  0.00000000e+00 
