 2.40000000e+09  7.03034482e-01 -3.43478830e-02  2.40000000e+09 -3.61609072e+00  2.07264587e+00  2.40000000e+09 -1.55304598e-05 -3.54941662e-06  2.40000000e+09  4.03536670e-01  9.14185710e-01  2.40000000e+09  5.28717127e+00  2.40000000e+09  1.00056474e+00  2.40000000e+09  7.03361036e-01  2.40000000e+09  2.00295654e+00  0.00000000e+00  2.40000000e+09  1.92766872e+00  0.00000000e+00 
 2.40835000e+09  7.02990173e-01 -3.43830196e-02  2.40835000e+09 -3.60348257e+00  2.08112653e+00  2.40835000e+09 -1.56432304e-05 -3.56046813e-06  2.40835000e+09  4.06638263e-01  9.12803575e-01  2.40835000e+09  5.30561724e+00  2.40835000e+09  1.00057019e+00  2.40835000e+09  7.03314176e-01  2.40835000e+09  2.00288245e+00  0.00000000e+00  2.40835000e+09  1.92761106e+00  0.00000000e+00 
 2.41670000e+09  7.02946162e-01 -3.44182013e-02  2.41670000e+09 -3.59088744e+00  2.08948772e+00  2.41670000e+09 -1.57564075e-05 -3.57147963e-06  2.41670000e+09  4.09720450e-01  9.11417490e-01  2.41670000e+09  5.32402943e+00  2.41670000e+09  1.00057566e+00  2.41670000e+09  7.03267604e-01  2.41670000e+09  2.00280817e+00  0.00000000e+00  2.41670000e+09  1.92755324e+00  0.00000000e+00 
 2.42505000e+09  7.02902448e-01 -3.44534289e-02  2.42505000e+09 -3.57830613e+00  2.09773058e+00  2.42505000e+09 -1.58699911e-05 -3.58245090e-06  2.42505000e+09  4.12783353e-01  9.10027578e-01  2.42505000e+09  5.34240783e+00  2.42505000e+09  1.00058115e+00  2.42505000e+09  7.03221317e-01  2.42505000e+09  2.00273369e+00  0.00000000e+00  2.42505000e+09  1.92749526e+00  0.00000000e+00 
 2.43340000e+09  7.02859028e-01 -3.44887032e-02  2.43340000e+09 -3.56573944e+00  2.10585626e+00  2.43340000e+09 -1.59839810e-05 -3.59338176e-06  2.43340000e+09  4.15827099e-01  9.08633959e-01  2.43340000e+09  5.36075242e+00  2.43340000e+09  1.00058667e+00  2.43340000e+09  7.03175314e-01  2.43340000e+09  2.00265901e+00  0.00000000e+00  2.43340000e+09  1.92743713e+00  0.00000000e+00 
 2.44175000e+09  7.02815899e-01 -3.45240251e-02  2.44175000e+09 -3.55318812e+00  2.11386588e+00  2.44175000e+09 -1.60983772e-05 -3.60427198e-06  2.44175000e+09  4.18851811e-01  9.07236751e-01  2.44175000e+09  5.37906321e+00  2.44175000e+09  1.00059221e+00  2.44175000e+09  7.03129591e-01  2.44175000e+09  2.00258414e+00  0.00000000e+00  2.44175000e+09  1.92737884e+00  0.00000000e+00 
 2.45010000e+09  7.02773060e-01 -3.45593956e-02  2.45010000e+09 -3.54065293e+00  2.12176057e+00  2.45010000e+09 -1.62131796e-05 -3.61512138e-06  2.45010000e+09  4.21857613e-01  9.05836072e-01  2.45010000e+09  5.39734017e+00  2.45010000e+09  1.00059777e+00  2.45010000e+09  7.03084147e-01  2.45010000e+09  2.00250908e+00  0.00000000e+00  2.45010000e+09  1.92732040e+00  0.00000000e+00 
 2.45845000e+09  7.02730507e-01 -3.45948153e-02  2.45845000e+09 -3.52813460e+00  2.12954145e+00  2.45845000e+09 -1.63283880e-05 -3.62592975e-06  2.45845000e+09  4.24844627e-01  9.04432036e-01  2.45845000e+09  5.41558330e+00  2.45845000e+09  1.00060335e+00  2.45845000e+09  7.03038980e-01  2.45845000e+09  2.00243383e+00  0.00000000e+00  2.45845000e+09  1.92726180e+00  0.00000000e+00 
 2.46680000e+09  7.02688238e-01 -3.46302850e-02  2.46680000e+09 -3.51563383e+00  2.13720964e+00  2.46680000e+09 -1.64440025e-05 -3.63669690e-06  2.46680000e+09  4.27812976e-01  9.03024756e-01  2.46680000e+09  5.43379259e+00  2.46680000e+09  1.00060896e+00  2.46680000e+09  7.02994086e-01  2.46680000e+09  2.00235838e+00  0.00000000e+00  2.46680000e+09  1.92720304e+00  0.00000000e+00 
 2.47515000e+09  7.02646251e-01 -3.46658056e-02  2.47515000e+09 -3.50315133e+00  2.14476623e+00  2.47515000e+09 -1.65600228e-05 -3.64742261e-06  2.47515000e+09  4.30762781e-01  9.01614343e-01  2.47515000e+09  5.45196804e+00  2.47515000e+09  1.00061458e+00  2.47515000e+09  7.02949463e-01  2.47515000e+09  2.00228274e+00  0.00000000e+00  2.47515000e+09  1.92714413e+00  0.00000000e+00 
 2.48350000e+09  7.02604543e-01 -3.47013778e-02  2.48350000e+09 -3.49068778e+00  2.15221232e+00  2.48350000e+09 -1.66764489e-05 -3.65810670e-06  2.48350000e+09  4.33694165e-01  9.00200907e-01  2.48350000e+09  5.47010962e+00  2.48350000e+09  1.00062023e+00  2.48350000e+09  7.02905110e-01  2.48350000e+09  2.00220690e+00  0.00000000e+00  2.48350000e+09  1.92708506e+00  0.00000000e+00 
